,"It [385, 2]"
1700,-109.828125
1701,-109.93204
1702,-107.65878
1703,-110.225586
1704,-109.058685
1705,-109.0621
1706,-108.78596
1707,-112.11398
1708,-109.45712
1709,-108.680405
1710,-108.23195
1711,-108.43794
1712,-111.26152
1713,-109.9575
1714,-108.34561
1715,-110.40541
1716,-114.57225
1717,-112.47075
1718,-113.79535
1719,-108.760315
1720,-108.2634
1721,-115.66069
1722,-110.40312
1723,-107.612495
1724,-107.01122
1725,-113.08801
1726,-112.02776
1727,-107.31811
1728,-108.21511
1729,-107.61929
1730,-107.11354
1731,-105.588005
1732,-107.0634
1733,-109.495026
1734,-105.22338
1735,-105.61999
1736,-111.52745
1737,-107.0333
1738,-106.81254
1739,-106.66668
1740,-117.54425
1741,-114.44471
1742,-111.662506
1743,-108.7612
1744,-109.29742
1745,-107.43616
1746,-109.50511
1747,-107.52687
1748,-107.838455
1749,-109.820564
1750,-107.50179
1751,-107.70308
1752,-110.070145
1753,-109.4025
1754,-114.28691
1755,-113.47664
1756,-109.7421
1757,-116.3232
1758,-115.32183
1759,-109.03783
1760,-108.864044
1761,-108.04581
1762,-108.372894
1763,-113.82929
1764,-110.68789
1765,-105.89224
1766,-111.84972
1767,-109.89072
1768,-112.26441
1769,-117.12233
1770,-108.767365
1771,-114.98263
1772,-107.888824
1773,-108.55957
1774,-108.97674
1775,-111.83129
1776,-118.21846
1777,-109.62438
1778,-109.47719
1779,-111.111725
1780,-109.256775
1781,-108.503746
1782,-112.758415
1783,-113.377884
1784,-115.73602
1785,-110.905685
1786,-112.63456
1787,-118.86844
1788,-115.02962
1789,-114.622444
1790,-106.38026
1791,-113.78335
1792,-118.89496
1793,-116.0773
1794,-130.42699
1795,-112.18285
1796,-114.3971
1797,-107.83108
1798,-113.05733
1799,-116.16607
1800,-113.81673
1801,-116.11093
1802,-110.44795
1803,-114.088036
1804,-115.132996
1805,-124.184166
1806,-119.04055
1807,-114.30701
1808,-109.89645
1809,-114.911415
1810,-111.338554
1811,-112.25532
1812,-106.858215
1813,-107.446106
1814,-106.35196
1815,-106.798546
1816,-113.37853
1817,-109.25375
1818,-110.04101
1819,-108.53224
1820,-113.54103
1821,-109.046326
1822,-108.6586
1823,-108.37465
1824,-107.33278
1825,-107.693146
1826,-99.50983
1827,-109.472664
1828,-114.89858
1829,-109.97241
1830,-109.65693
1831,-106.662964
1832,-107.12598
1833,-110.99814
1834,-108.29556
1835,-117.85913
1836,-109.73271
1837,-111.677
1838,-110.381386
1839,-109.21153
1840,-111.491844
1841,-109.84132
1842,-116.322685
1843,-110.05849
1844,-117.9171
1845,-106.270584
1846,-111.87337
1847,-107.45239
1848,-112.85015
1849,-116.23564
1850,-112.6259
1851,-119.93471
1852,-110.03948
1853,-111.13389
1854,-108.467896
1855,-115.238144
1856,-116.13513
1857,-111.485435
1858,-110.11099
1859,-109.99661
1860,-107.55557
1861,-111.34888
1862,-106.742386
1863,-109.20608
1864,-113.02428
1865,-110.03579
1866,-110.38778
1867,-110.0979
1868,-111.52555
1869,-114.49799
1870,-116.10711
1871,-110.22565
1872,-110.068016
1873,-110.38467
1874,-111.10117
1875,-111.50789
1876,-111.95098
1877,-114.25793
1878,-107.28097
1879,-109.668365
1880,-110.29677
1881,-106.102875
1882,-107.74331
1883,-112.30723
1884,-114.00754
1885,-106.13681
1886,-107.40227
1887,-106.628654
1888,-107.4405
1889,-107.53302
1890,-107.52539
1891,-107.88184
1892,-110.68472
1893,-107.0254
1894,-110.64974
1895,-112.67347
1896,-106.8649
1897,-111.04715
1898,-107.79741
1899,-107.44999
1900,-107.695854
1901,-107.17824
1902,-107.783905
1903,-114.32249
1904,-110.689
1905,-110.30721
1906,-107.3848
1907,-109.3381
1908,-113.71009
1909,-106.32456
1910,-107.74492
1911,-106.742805
1912,-106.4867
1913,-106.819855
1914,-108.121826
1915,-106.78613
1916,-108.43524
1917,-109.3232
1918,-107.80739
1919,-111.61771
1920,-111.14408
1921,-107.90736
1922,-109.72695
1923,-110.24241
1924,-107.862976
1925,-106.41319
1926,-108.07207
1927,-107.90219
1928,-106.68845
1929,-107.17221
1930,-110.20284
1931,-106.974365
1932,-117.127495
1933,-107.8066
1934,-108.12627
1935,-111.44742
1936,-107.299644
1937,-107.71258
1938,-108.26494
1939,-107.22107
1940,-108.2906
1941,-107.3219
1942,-108.13217
1943,-109.28305
1944,-109.94526
1945,-114.54864
1946,-109.215195
1947,-108.65807
1948,-112.17029
1949,-111.90297
1950,-107.53022
1951,-107.27716
1952,-110.00897
1953,-109.47194
1954,-110.864975
1955,-110.21181
1956,-107.83852
1957,-110.22559
1958,-108.09048
1959,-109.74173
1960,-109.477554
1961,-109.66692
1962,-109.86205
1963,-106.91541
1964,-107.02015
1965,-109.0638
1966,-112.19537
1967,-110.703026
1968,-108.94676
1969,-114.73598
1970,-119.60514
1971,-117.683334
1972,-111.442825
1973,-112.33887
1974,-107.66287
1975,-108.449066
1976,-114.40438
1977,-107.42454
1978,-109.19676
1979,-118.6027
1980,-110.80255
1981,-113.0631
1982,-111.44539
1983,-112.79541
1984,-110.07128
1985,-111.03127
1986,-108.2302
1987,-106.93172
1988,-112.25297
1989,-110.46864
1990,-114.22755
1991,-110.75064
1992,-109.84308
1993,-108.767296
1994,-107.79018
1995,-116.73379
1996,-115.14803
1997,-108.8747
1998,-116.468445
1999,-107.75388
2000,-111.97301
2001,-115.54962
2002,-109.80667
2003,-108.856575
2004,-109.796104
2005,-112.02094
2006,-109.62285
2007,-109.292046
2008,-108.92798
2009,-108.58485
2010,-112.80884
2011,-108.855644
2012,-108.01793
2013,-114.4343
2014,-111.86756
2015,-108.93613
2016,-109.09243
2017,-113.35074
2018,-108.39178
2019,-110.03669
2020,-118.04059
2021,-114.9204
2022,-114.355515
2023,-110.50264
2024,-112.53873
2025,-111.21464
2026,-109.90843
2027,-109.129745
2028,-115.2532
2029,-112.326645
2030,-109.809135
2031,-108.78266
2032,-119.97438
2033,-108.417015
2034,-109.690285
2035,-116.05998
2036,-116.16106
2037,-108.001045
2038,-109.07335
2039,-111.52905
2040,-116.41195
2041,-107.85484
2042,-115.91776
2043,-107.1354
2044,-107.95992
2045,-114.17125
2046,-115.56286
2047,-109.08932
2048,-108.071655
2049,-108.47798
2050,-112.16593
2051,-109.65705
2052,-115.27066
2053,-107.43596
2054,-109.8529
2055,-117.430466
2056,-106.54902
2057,-124.75755
2058,-115.982834
2059,-114.90746
2060,-113.71452
2061,-109.6379
2062,-111.20277
2063,-114.76554
2064,-119.4565
2065,-116.866486
2066,-107.413994
2067,-106.126396
2068,-116.34391
2069,-112.58084
2070,-114.30323
2071,-112.382744
2072,-115.14399
2073,-110.298706
2074,-116.277176
2075,-119.0206
2076,-106.79669
2077,-117.894424
2078,-109.05029
2079,-108.427795
2080,-110.60153
2081,-108.033035
2082,-110.09868
2083,-121.73763
2084,-109.89145
2085,-120.32449
2086,-119.5423
2087,-115.53092
2088,-107.78512
2089,-106.69118
2090,-106.550026
2091,-114.55839
2092,-106.50235
2093,-117.92065
2094,-117.38791
2095,-107.54624
2096,-108.36143
2097,-107.9999
2098,-108.15241
2099,-114.623665
2100,-113.05902
2101,-117.36766
2102,-108.17609
2103,-120.601204
2104,-112.6697
2105,-114.73522
2106,-107.7601
2107,-112.221756
2108,-118.11052
2109,-110.83152
2110,-115.406555
2111,-121.75457
2112,-117.01457
2113,-32.510136
2114,-35.210182
2115,-36.533558
2116,-33.445408
2117,-136.01384
2118,-128.78224
2119,-137.27513
2120,-128.19138
2121,-36.33093
2122,-36.94723
2123,-36.345066
2124,-125.521194
2125,-40.0293
2126,-126.82735
2127,-40.17039
2128,-124.82915
2129,-29.764065
2130,-39.961403
2131,-25.436382
2132,-21.11249
2133,-29.489834
2134,-28.870958
2135,-31.18287
2136,-42.591606
2137,-134.50966
2138,-36.513035
2139,-125.587944
2140,-35.044262
2141,-36.794376
2142,-37.359653
2143,-45.2521
2144,-25.855358
2145,-35.942093
2146,-27.685732
2147,-30.181072
2148,-21.587046
2149,-25.989069
2150,-127.60489
2151,-127.26489
2152,-108.35883
2153,-122.32471
2154,-123.17687
2155,-142.81602
2156,-131.65083
2157,-131.17627
2158,-124.859245
2159,-132.0141
2160,-135.90985
2161,-127.65958
2162,-118.238205
2163,-122.015366
2164,-121.19401
2165,-40.391815
2166,-125.83408
2167,-124.46284
2168,-38.17978
2169,-140.18158
2170,-118.36738
2171,-116.94147
2172,-123.97915
2173,-125.0892
2174,-115.27766
2175,-121.262276
2176,-158.73236
2177,-120.40793
2178,-125.690025
2179,-114.38138
2180,-136.2778
2181,-126.8557
2182,-138.08823
2183,-152.05753
2184,-128.28152
2185,-127.93635
2186,-140.08252
2187,-106.873
2188,-38.480003
2189,-125.66587
2190,-118.89198
2191,-124.83618
2192,-120.64097
2193,-135.51447
2194,-128.76407
2195,-122.68469
2196,-138.71338
2197,-108.53459
2198,-106.90028
2199,-107.35982
2200,-106.94871
2201,-128.39485
2202,-130.36412
2203,-136.49454
2204,-134.20932
2205,-126.52778
2206,-133.91367
2207,-132.35327
2208,-114.82674
2209,-106.4112
2210,-123.11451
2211,-136.75061
2212,-134.2588
2213,-130.54419
2214,-129.76862
2215,-134.06873
2216,-126.88099
2217,-129.05542
2218,-138.83485
2219,-130.92621
2220,-137.31274
2221,-139.55934
2222,-140.90013
2223,-146.72943
2224,-124.84507
2225,-126.554886
2226,-119.54728
2227,-146.19534
2228,-129.54486
2229,-126.29593
2230,-125.7331
2231,-139.44263
2232,-134.905
2233,-141.09859
2234,-134.77596
2235,-142.05348
2236,-130.16096
2237,-133.41783
2238,-127.228386
2239,-139.13351
2240,-125.657196
2241,-140.52629
2242,-123.549355
2243,-125.87891
2244,-126.295044
2245,-118.087845
2246,-140.41238
2247,-124.075645
2248,-141.73123
2249,-137.32436
2250,-135.48851
2251,-127.18875
2252,-134.42963
2253,-136.66878
2254,-119.55954
2255,-136.66963
2256,-138.82372
2257,-126.31008
2258,-124.55357
2259,-123.239944
2260,-121.36072
2261,-123.2047
2262,-133.90906
2263,-120.94259
2264,-125.48069
2265,-130.77832
2266,-142.58765
2267,-132.80629
2268,-125.36418
2269,-126.33505
2270,-128.67451
2271,-141.73402
2272,-127.745575
2273,-124.81752
2274,-126.22081
2275,-129.33943
2276,-132.09492
2277,-124.34225
2278,-137.73587
2279,-138.11479
2280,-125.010315
2281,-124.81806
2282,-128.05087
2283,-128.74866
2284,-128.74808
2285,-130.27089
2286,-143.55629
2287,-136.80048
2288,-152.4065
2289,-150.38008
2290,-129.68929
2291,-134.98526
2292,-132.11263
2293,-130.85892
2294,-139.23602
2295,-138.86586
2296,-136.56175
2297,-145.812
2298,-137.50562
2299,-136.22559
2300,-130.56401
2301,-127.24707
2302,-139.89897
2303,-132.91019
2304,-130.98584
2305,-138.044
2306,-133.78563
2307,-124.39058
2308,-127.12265
2309,-128.7244
2310,-129.31468
2311,-136.45937
2312,-135.10541
2313,-127.24365
2314,-124.2917
2315,-131.12788
2316,-127.9236
2317,-122.289696
2318,-130.6407
2319,-129.21957
2320,-129.08887
2321,-130.1383
2322,-139.5839
2323,-138.88828
2324,-139.33168
2325,-143.74525
2326,-141.52588
2327,-136.78609
2328,-133.10406
2329,-137.14482
2330,-136.94812
2331,-138.02592
2332,-139.79465
2333,-150.88742
2334,-145.73921
2335,-126.485565
2336,-129.93112
2337,-133.2381
2338,-130.5203
2339,-132.85782
2340,-129.22961
2341,-127.62214
2342,-134.6269
2343,-138.885
2344,-133.67963
2345,-125.10347
2346,-126.83714
2347,-126.532486
2348,-132.81418
2349,-126.84665
2350,-129.80542
2351,-148.85286
2352,-132.89801
2353,-144.11505
2354,-128.33598
2355,-140.09515
2356,-141.97578
2357,-148.54309
2358,-131.51971
2359,-145.64276
2360,-134.39584
2361,-133.46411
2362,-132.66449
2363,-152.66536
2364,-156.14798
2365,-131.73491
2366,-144.87431
2367,-137.22404
2368,-143.24051
2369,-157.77162
2370,-154.06183
2371,-144.15479
2372,-162.77316
2373,-172.8755
2374,-134.03108
2375,-145.9672
2376,-141.42238
2377,-147.58362
2378,-137.84525
2379,-49.473366
2380,-149.07468
2381,-141.10966
2382,-138.89432
2383,-148.53714
2384,-150.41968
2385,-149.95612
2386,-145.29004
2387,-150.22467
2388,-148.06267
2389,-152.612
2390,-151.372
2391,-139.1191
2392,-142.59464
2393,-145.83652
2394,-140.69669
2395,-42.908745
2396,-41.955406
2397,-43.42802
2398,-42.41741
2399,-150.54326
2400,-43.211426
2401,-141.3298
2402,-157.3577
2403,-35.122265
2404,-141.78061
2405,-36.266243
2406,-139.89467
2407,-49.678383
2408,-36.47549
2409,-37.636166
2410,-145.78345
2411,-35.52083
2412,-141.96875
2413,-36.169537
2414,-34.944485
2415,-35.404457
2416,-137.37535
2417,-44.310024
2418,-38.31547
2419,-153.72055
2420,-34.45372
2421,-141.58856
2422,-143.32303
2423,-47.752735
2424,-39.9191
2425,-41.697166
2426,-47.17708
2427,-153.4531
2428,-47.811604
2429,-159.00104
2430,-149.45044
2431,-47.70269
2432,-141.44331
2433,-136.05002
2434,-143.74223
2435,-48.28056
2436,-37.937992
2437,-34.20145
2438,-36.287914
2439,-35.87882
2440,-34.36528
2441,-30.326204
2442,-26.474586
2443,-37.756657
2444,-37.95126
2445,-40.610985
2446,-43.366356
2447,-41.08635
2448,-41.258167
2449,-41.680523
2450,-40.22104
2451,-41.2693
2452,-41.53207
2453,-40.211376
2454,-41.169197
2455,-42.075615
2456,-40.76244
2457,-41.336967
2458,-41.09719
2459,-41.012424
2460,-41.18657
2461,-41.3628
2462,-43.803936
2463,-44.820843
2464,-42.30292
2465,-116.11282
2466,-42.21003
2467,-42.275936
2468,-111.1772
2469,-144.1171
2470,-44.171
2471,-148.09576
2472,-144.08282
2473,-146.7576
2474,-150.63959
2475,-151.66608
2476,-43.935375
2477,-145.50516
2478,-118.41416
2479,-142.69807
2480,-143.01477
2481,-41.853508
2482,-42.56369
2483,-147.95178
2484,-149.89568
2485,-42.748505
2486,-41.70344
2487,-150.16982
2488,-41.02256
2489,-41.80417
2490,-41.27131
2491,-150.46834
2492,-41.005917
2493,-41.39927
2494,-152.53113
2495,-140.91241
2496,-143.63702
2497,-42.886368
2498,-41.36996
2499,-148.3702
2500,-154.19308
2501,-47.049652
2502,-40.899117
2503,-52.273403
2504,-47.130596
2505,-49.793285
2506,-43.37166
2507,-41.592136
2508,-43.09294
2509,-41.05794
2510,-54.555527
2511,-160.3181
2512,-161.40627
2513,-43.021557
2514,-160.9598
2515,-149.71901
2516,-42.757713
2517,-159.3898
2518,-44.457447
2519,-41.2149
2520,-140.39131
2521,-49.675175
2522,-128.10257
2523,-138.78168
2524,-44.434135
2525,-38.13146
2526,-107.12213
2527,-150.66437
2528,-48.021767
2529,-44.961426
2530,-42.10195
2531,-43.680916
2532,-61.81815
2533,-59.621952
2534,-43.944954
2535,-43.49597
2536,-41.9442
2537,-53.013607
2538,-142.82439
2539,-119.43143
2540,-95.42096
2541,-94.01266
2542,-42.90402
2543,-45.466583
2544,-149.09695
2545,-140.42303
2546,-140.5452
2547,-48.01914
2548,-157.68765
2549,-142.29196
2550,-144.57329
2551,-123.67133
2552,-44.993187
2553,-43.817905
2554,-44.51126
2555,-41.40974
2556,-44.322037
2557,-43.137688
2558,-44.08017
2559,-44.067844
2560,-42.723267
2561,-40.860584
2562,-42.811005
2563,-39.503983
2564,-34.70397
2565,-43.034935
2566,-39.687588
2567,-41.139977
2568,-39.593277
2569,-39.783024
2570,-33.03212
2571,-33.32362
2572,-32.754932
2573,-38.338493
2574,-35.21113
2575,-38.221996
2576,-35.40386
2577,-38.07951
2578,-40.846
2579,-31.604227
2580,-29.360304
2581,-30.395443
2582,-30.313208
2583,-33.507267
2584,-28.042313
2585,-35.211586
2586,-36.424713
2587,-37.20161
2588,-34.54955
2589,-29.05126
2590,-32.94113
2591,-34.503807
2592,-35.889603
2593,-35.59337
2594,-40.459213
2595,-33.78434
2596,-34.022846
2597,-38.748722
2598,-38.98092
2599,-37.228992
2600,-44.01834
2601,-42.236668
2602,-42.003532
2603,-37.091084
2604,-36.340805
2605,-34.158478
2606,-39.737103
2607,-42.457767
2608,-41.8977
2609,-37.868248
2610,-35.331722
2611,-34.314495
2612,-33.67557
2613,-34.66054
2614,-34.290283
2615,-33.983322
2616,-33.267967
2617,-37.993553
2618,-37.77607
2619,-38.045208
2620,-46.56468
2621,-41.340473
2622,-41.22365
2623,-42.024403
2624,-40.35197
2625,-40.81965
2626,-41.86693
2627,-37.409588
2628,-42.02514
2629,-42.284195
2630,-42.042572
2631,-41.81312
2632,-41.88868
2633,-41.888298
2634,-42.265068
2635,-40.348866
2636,-42.05966
2637,-41.95843
2638,-41.390724
2639,-40.864326
2640,-35.489662
2641,-43.822166
2642,-44.98976
2643,-45.619457
2644,-43.205837
2645,-39.976368
2646,-44.92463
2647,-35.540585
2648,-41.53854
2649,-41.286373
2650,-40.955353
2651,-40.904934
2652,-41.54608
2653,-41.29767
2654,-41.91024
2655,-41.599052
2656,-43.767933
2657,-37.517567
2658,-44.09856
2659,-37.015194
2660,-40.422638
2661,-42.08002
2662,-43.89742
2663,-40.875668
2664,-37.70623
2665,-41.20169
2666,-40.65051
2667,-40.707306
2668,-41.68219
2669,-41.692852
2670,-41.861443
2671,-42.03762
2672,-41.832443
2673,-41.83756
2674,-41.484398
2675,-41.33491
2676,-43.564182
2677,-37.909904
2678,-37.167175
2679,-45.661278
2680,-41.325825
2681,-41.15876
2682,-41.091873
2683,-35.834663
2684,-40.830837
2685,-41.468285
2686,-40.01726
2687,-40.009705
2688,-41.573242
2689,-40.750427
2690,-40.564808
2691,-46.91339
2692,-39.32513
2693,-40.660896
2694,-42.570477
2695,-42.016396
2696,-41.75876
2697,-41.941025
2698,-35.872784
2699,-41.375233
2700,-44.682816
2701,-40.74984
2702,-40.13977
2703,-38.17191
2704,-36.279
2705,-50.985897
2706,-42.204998
2707,-40.655334
2708,-38.47684
2709,-31.793337
2710,-34.008175
2711,-32.92591
2712,-39.89598
2713,-29.649221
2714,-40.024315
2715,-41.374832
2716,-41.69027
2717,-39.953575
2718,-37.631783
2719,-40.385696
2720,-41.376766
2721,-40.87289
2722,-41.4565
2723,-40.82678
2724,-40.6684
2725,-40.530445
2726,-42.064377
2727,-40.41491
2728,-39.199287
2729,-40.46322
2730,-38.82083
2731,-38.591164
2732,-35.87816
2733,-38.23635
2734,-37.32037
2735,-35.50013
2736,-41.875736
2737,-40.986248
2738,-39.39631
2739,-38.405964
2740,-38.556133
2741,-41.436337
2742,-40.768898
2743,-38.73659
2744,-35.266598
2745,-33.789978
2746,-36.315956
2747,-41.853363
2748,-38.31006
2749,-41.29651
2750,-35.684067
2751,-34.091644
2752,-48.326794
2753,-41.404995
2754,-49.80632
2755,-42.121082
2756,-40.49691
2757,-41.14719
2758,-33.85346
2759,-41.870747
2760,-40.787415
2761,-44.469036
2762,-40.15415
2763,-40.283234
2764,-39.59365
2765,-41.37435
2766,-53.00404
2767,-45.073547
2768,-47.71071
2769,-54.29366
2770,-50.10469
2771,-52.60706
2772,-42.2815
2773,-41.494255
2774,-43.046463
2775,-52.17614
2776,-52.372063
2777,-52.987514
2778,-49.39178
2779,-44.184788
2780,-43.10917
2781,-48.019257
2782,-42.937527
2783,-43.52661
2784,-46.842747
2785,-41.921967
2786,-50.16659
2787,-52.380955
2788,-136.27979
2789,-46.278618
2790,-47.35546
2791,-132.16293
2792,-55.15212
2793,-50.1109
2794,-43.142235
2795,-38.54058
2796,-43.951744
2797,-42.601475
2798,-51.5359
2799,-44.125866
2800,-56.029934
2801,-48.18858
2802,-43.65721
2803,-41.829475
2804,-139.23978
2805,-44.520912
2806,-49.56043
2807,-48.714535
2808,-48.844486
2809,-49.553345
2810,-53.501965
2811,-48.450256
2812,-49.11191
2813,-45.4815
2814,-54.96792
2815,-36.491676
2816,-43.53765
2817,-46.819725
2818,-44.095673
2819,-44.938812
2820,-48.603115
2821,-49.605865
2822,-42.869213
2823,-40.97739
2824,-48.84897
2825,-46.36643
2826,-52.856888
2827,-47.628304
2828,-47.873367
2829,-46.43557
2830,-51.507523
2831,-132.46933
2832,-51.722843
2833,-37.33071
2834,-36.855034
2835,-36.900295
2836,-38.23039
2837,-36.343616
2838,-35.512745
2839,-44.991467
2840,-44.54352
2841,-44.01838
2842,-46.03952
2843,-44.16106
2844,-44.58405
2845,-46.10083
2846,-46.474472
2847,-43.915714
2848,-42.188396
2849,-45.482124
2850,-46.037796
2851,-128.88135
2852,-58.8058
2853,-51.745815
2854,-52.455326
2855,-46.168644
2856,-51.353912
2857,-124.35185
2858,-51.967674
2859,-57.850437
2860,-40.15893
2861,-43.872272
2862,-41.035473
2863,-47.42311
2864,-45.707138
2865,-37.317707
2866,-45.83483
2867,-44.29419
2868,-42.917408
2869,-39.394257
2870,-42.50442
2871,-48.08455
2872,-42.391552
2873,-43.75249
2874,-55.086983
2875,-43.398926
2876,-49.308624
2877,-49.902718
2878,-134.1056
2879,-53.692333
2880,-121.289154
2881,-123.09921
2882,-50.700523
2883,-49.39123
2884,-121.1338
2885,-50.35288
2886,-120.23838
2887,-123.51648
2888,-124.282486
2889,-123.85451
2890,-122.91222
2891,-124.5923
2892,-123.11192
2893,-123.54851
2894,-122.916046
2895,-50.022907
2896,-46.060104
2897,-53.98781
2898,-54.565308
2899,-52.350086
2900,-123.9505
2901,-125.14645
2902,-49.39043
2903,-122.238434
2904,-122.71668
2905,-121.15441
2906,-43.890717
2907,-43.895535
2908,-47.572422
2909,-46.022903
2910,-47.02606
2911,-50.899185
2912,-48.95776
2913,-42.772026
2914,-42.88985
2915,-48.536148
2916,-133.05818
2917,-57.479492
2918,-50.284454
2919,-122.81055
2920,-46.486362
2921,-122.93673
2922,-48.26599
2923,-47.911858
2924,-47.40689
2925,-42.200478
2926,-43.519436
2927,-44.49699
2928,-51.17104
2929,-49.727444
2930,-50.833206
2931,-46.627937
2932,-50.764233
2933,-49.60067
2934,-49.746628
2935,-45.438442
2936,-31.272232
2937,-46.25006
2938,-44.26238
2939,-44.759014
2940,-45.277214
2941,-45.642567
2942,-43.67759
2943,-42.62101
2944,-46.669266
2945,-41.182693
2946,-42.393276
2947,-38.26828
2948,-38.569096
2949,-41.989067
2950,-36.945015
2951,-35.80843
2952,-41.691658
2953,-41.72465
2954,-40.937477
2955,-45.804253
2956,-44.94251
2957,-45.0374
2958,-45.07729
2959,-49.794994
2960,-46.20433
2961,-123.83023
2962,-48.805363
2963,-122.46399
2964,-49.948395
2965,-45.329468
2966,-44.226032
2967,-48.684982
2968,-47.09449
2969,-45.606766
2970,-50.462807
2971,-51.539276
2972,-50.244747
2973,-44.835453
2974,-45.57146
2975,-44.01259
2976,-44.521626
2977,-44.3002
2978,-45.456944
2979,-46.592136
2980,-43.89759
2981,-43.51973
2982,-44.45779
2983,-43.537807
2984,-46.615677
2985,-44.79455
2986,-42.065674
2987,-43.19043
2988,-43.850853
2989,-43.95868
2990,-43.34052
2991,-41.211983
2992,-43.98596
2993,-46.715557
2994,-40.082237
2995,-40.676502
2996,-142.6821
2997,-38.328266
2998,-40.12261
2999,-39.309162
