,"It [62, 1]"
1673,-43.065273
1674,-120.83873
1675,-15.404633
1676,-124.155594
1677,-111.52101
1678,-5.133059
1679,-116.946
1680,-102.61891
1681,-106.573784
1682,3.3069594
1683,14.878965
1684,15.1624565
1685,-105.62463
1686,14.319043
1687,12.102528
1688,12.768797
1689,-4.9577174
1690,-0.68001956
1691,6.058536
1692,0.44490916
1693,-8.262571
1694,12.679472
1695,-7.8849955
1696,1.0259181
1697,-2.5371583
1698,1.689179
1699,-12.807323
1700,-5.7141557
1701,-118.731705
1702,-119.30502
1703,5.6119413
1704,-125.54531
1705,4.8245435
1706,-2.5697258
1707,-3.1112933
1708,4.917975
1709,-4.5918856
1710,2.641985
1711,-6.979729
1712,-3.7228959
1713,-112.85838
1714,-116.11399
1715,-114.42219
1716,2.2398903
1717,-116.23673
1718,-115.12481
1719,-108.710106
1720,-5.1608024
1721,-118.384254
1722,-111.68261
1723,5.360747
1724,6.4803224
1725,-134.03192
1726,2.7252405
1727,-101.45711
1728,-11.085493
1729,-13.74999
1730,-114.13204
1731,-5.9029894
1732,-15.2542
1733,-2.1105022
1734,6.677967
1735,4.2928114
1736,-116.289764
1737,-104.28775
1738,-100.87544
1739,-0.837346
1740,-6.367117
1741,-105.05192
1742,-2.0982277
1743,-115.82029
1744,5.4623384
1745,3.0684872
1746,-117.389786
1747,20.194633
1748,9.932481
1749,3.5953462
1750,3.4615512
1751,4.646658
1752,-114.25265
1753,-112.51233
1754,-113.00703
1755,-114.03507
1756,4.7270494
1757,-112.35669
1758,7.288808
1759,10.824333
1760,-122.62547
1761,17.790258
1762,-112.67199
1763,-108.40404
1764,-6.472685
1765,15.513169
1766,9.330307
1767,11.809522
1768,-118.272705
1769,-119.121376
1770,-105.990105
1771,4.5871797
1772,-117.80379
1773,-113.92237
1774,-7.013462
1775,-114.20605
1776,8.252074
1777,-107.06207
1778,-2.6002154
1779,-115.76088
1780,-112.60667
1781,-109.231026
1782,-112.14471
1783,-115.94006
1784,12.744074
1785,-101.68745
1786,-109.063644
1787,-110.885605
1788,1.3464776
1789,12.207665
1790,-121.81661
1791,-111.32928
1792,3.3940814
1793,-122.684364
1794,12.057832
1795,8.435166
1796,-109.43196
1797,-121.41389
1798,-117.44333
1799,1.2827858
1800,-130.99982
1801,-2.5713747
1802,-113.39619
1803,2.931594
1804,-115.31554
1805,13.031402
1806,7.1347103
1807,8.125829
1808,11.618982
1809,11.837917
1810,16.966763
1811,17.887897
1812,13.809969
1813,12.523539
1814,-110.0203
1815,9.648522
1816,6.4655294
1817,-5.137265
1818,19.126453
1819,13.98134
1820,8.128987
1821,-102.655174
1822,5.5832605
1823,14.038116
1824,12.095505
1825,13.918569
1826,14.194924
1827,15.5942335
1828,16.602993
1829,17.173847
1830,16.445223
1831,13.335214
1832,-16.21546
1833,16.142097
1834,-117.662315
1835,6.5738244
1836,-20.710781
1837,15.460268
1838,11.511334
1839,10.263166
1840,-118.332756
1841,-140.29408
1842,-1.271612
1843,13.17882
1844,12.582371
1845,-9.3101
1846,-121.08635
1847,-117.117874
1848,-23.010105
1849,-22.290882
1850,-14.451592
1851,-101.76052
1852,15.721528
1853,9.72265
1854,5.936265
1855,6.0700655
1856,-9.35982
1857,-24.223381
1858,-12.425797
1859,-14.104086
1860,0.6216594
1861,-20.887112
1862,-112.62392
1863,16.748629
1864,-116.4617
1865,-110.13997
1866,-113.427155
1867,-102.349846
1868,-103.92237
1869,-104.266914
1870,-115.36169
1871,-112.38142
1872,-21.923803
1873,-111.98504
1874,13.23423
1875,-109.87979
1876,-110.78852
1877,12.830192
1878,6.689978
1879,-5.601192
1880,-3.6618197
1881,-102.18041
1882,-103.69989
1883,-92.615974
1884,-94.48568
1885,-105.18036
1886,-91.99062
1887,-92.086395
1888,-105.12169
1889,-105.03858
1890,6.3731003
1891,-104.423996
1892,-106.40391
1893,-106.46306
1894,-106.09294
1895,-107.80375
1896,-102.777885
1897,-97.672585
1898,18.382706
1899,-122.6819
1900,-96.28685
1901,-106.46839
1902,13.458232
1903,-106.21408
1904,-101.54007
1905,-107.22203
1906,-95.47287
1907,15.1242285
1908,17.029377
1909,19.599628
1910,18.355446
1911,-104.652435
1912,16.769108
1913,-104.6429
1914,-103.85634
1915,14.336938
1916,16.718727
1917,9.320096
1918,-113.63929
1919,-13.841618
1920,-113.94293
1921,3.0328581
1922,8.191832
1923,10.338274
1924,3.847441
1925,16.678986
1926,19.335611
1927,12.135396
1928,12.37843
1929,7.11482
1930,9.527458
1931,2.0030942
1932,3.903376
1933,-4.780285
1934,-4.866204
1935,0.35588574
1936,-119.33238
1937,10.3036785
1938,10.082159
1939,10.718972
1940,6.0860887
1941,8.171274
1942,15.681584
1943,10.112685
1944,10.559891
1945,12.364965
1946,-0.26489168
1947,-4.061982
1948,-21.267948
1949,-127.73736
1950,-128.88458
1951,7.3754807
1952,-1.4545349
1953,4.559839
1954,9.257242
1955,-1.0985049
1956,-1.3784187
1957,-6.232387
1958,-104.01009
1959,14.926064
1960,13.840503
1961,6.1780014
1962,6.4330006
1963,10.117157
1964,9.476001
1965,18.501057
1966,7.8634653
1967,10.954055
1968,11.572166
1969,-4.747395
1970,-114.89638
1971,9.492885
1972,-3.2825725
1973,-124.59082
1974,7.5302763
1975,4.1678386
1976,-96.18865
1977,10.1207285
1978,13.006617
1979,-110.33589
1980,-104.54228
1981,-107.26348
1982,15.251362
1983,8.204364
1984,17.334274
1985,15.825467
1986,7.232131
1987,13.484739
1988,-8.551346
1989,11.350534
1990,13.418742
1991,-112.133286
1992,-13.17783
1993,7.5380235
1994,14.551485
1995,8.199775
1996,7.7740216
1997,2.2589257
1998,2.6366606
1999,10.143579
2000,4.9316316
2001,9.756206
2002,20.406265
2003,-99.166145
2004,17.730703
2005,10.645196
2006,11.640425
2007,8.789293
2008,4.169281
2009,4.523629
2010,-120.11129
2011,-9.412384
2012,-113.85418
2013,-106.85123
2014,2.8234923
2015,-98.91832
2016,-95.012955
2017,10.555577
2018,4.594304
2019,-0.83900046
2020,-1.538963
2021,-12.680923
2022,-8.023051
2023,-3.8818605
2024,9.722241
2025,14.004456
2026,14.006249
2027,10.104726
2028,-11.990029
2029,12.858323
2030,-20.794909
2031,19.171085
2032,9.425711
2033,-103.3955
2034,16.422266
2035,-92.06425
2036,-103.57914
2037,-105.51779
2038,-79.95759
2039,-101.75899
2040,-101.22531
2041,-101.214386
2042,18.093369
2043,-19.704
2044,-9.223259
2045,-113.79587
2046,-14.420338
2047,10.958199
2048,-105.65745
2049,19.059576
2050,-96.79785
2051,10.750259
2052,5.005676
2053,4.1773896
2054,-3.8712237
2055,-1.9857752
2056,-104.28885
2057,9.460936
2058,3.7242239
2059,-111.82907
2060,-91.257545
2061,-1.040748
2062,-13.894291
2063,-9.451492
2064,-13.471179
2065,-96.111855
2066,-109.338264
2067,-114.75326
2068,-89.91884
2069,11.280925
2070,17.38903
2071,3.6025786
2072,-92.50378
2073,7.3920493
2074,13.333197
2075,-86.440056
2076,21.509918
2077,9.9487295
2078,7.9584947
2079,-97.932274
2080,-3.6627588
2081,7.8773394
2082,13.507278
2083,2.2199805
2084,13.241275
2085,5.4628134
2086,4.7490582
2087,5.789934
2088,11.449963
2089,6.8240976
2090,-113.49938
2091,17.263323
2092,-118.849335
2093,-83.37638
2094,16.20851
2095,11.033486
2096,6.853642
2097,6.024396
2098,-2.4361627
2099,2.9833941
2100,-20.344435
2101,-115.305824
2102,-80.85538
2103,5.983188
2104,-100.42823
2105,-103.50645
2106,-104.177864
2107,7.309148
2108,-100.89293
2109,9.711311
2110,-113.28864
2111,-100.39418
2112,-108.90992
2113,-10.103229
2114,3.7204583
2115,-108.54874
2116,-99.767624
2117,-112.8097
2118,-105.16838
2119,2.5333638
2120,-112.4445
2121,-108.11355
2122,-98.576546
2123,-85.68523
2124,-116.66771
2125,-120.24357
2126,-107.039955
2127,-118.20832
2128,-105.7467
2129,-97.63166
2130,-99.80208
2131,-103.25937
2132,-105.424965
2133,-105.448814
2134,-109.00549
2135,-105.78878
2136,-111.29172
2137,-105.318054
2138,-105.563416
2139,-120.389336
2140,-112.64174
2141,-108.866295
2142,-110.49603
2143,-105.1412
2144,-111.03127
2145,-111.943596
2146,-113.957664
2147,-110.61724
2148,-112.55363
2149,-133.96548
2150,-118.64649
2151,-118.901245
2152,-115.80539
2153,-105.952835
2154,-106.5039
2155,-105.23346
2156,-108.8858
2157,-115.30414
2158,-118.14737
2159,-138.37776
2160,-115.297745
2161,-131.39455
2162,-119.99664
2163,-124.43295
2164,10.405013
2165,12.786734
2166,-146.25223
2167,3.8256688
2168,3.6466417
2169,5.6623335
2170,-107.58859
2171,8.133927
2172,6.852894
2173,11.321742
2174,2.6740384
2175,-109.23549
2176,-109.32229
2177,-16.371412
2178,6.1439004
2179,6.130091
2180,-4.200649
2181,-6.58162
2182,-7.0819755
2183,-6.510967
2184,1.6525223
2185,9.905994
2186,11.4899
2187,9.662825
2188,6.6684294
2189,6.759593
2190,3.9435844
2191,3.2436619
2192,1.1997106
2193,-115.12347
2194,-106.3387
2195,1.4527755
2196,-6.4017944
2197,-7.995872
2198,-111.82298
2199,-113.770325
2200,-109.719574
2201,-111.53993
2202,-110.11021
2203,-8.600994
2204,-11.044515
2205,-3.4347615
2206,-119.14269
2207,-18.168219
2208,-7.3083982
2209,-9.397489
2210,-1.3154817
2211,-9.973381
2212,-108.55874
2213,-17.687876
2214,-114.235916
2215,-103.47044
2216,-115.53902
2217,-29.514652
2218,-115.108604
2219,-115.52643
2220,-109.5932
2221,-127.79039
2222,-108.12149
2223,-15.889069
2224,-26.071503
2225,-112.631775
2226,-108.59643
2227,-119.32499
2228,-119.45118
2229,-109.727585
2230,-113.55292
2231,-113.59326
2232,-150.6184
2233,-145.33981
2234,-157.82272
2235,1.9890988
2236,-24.842993
2237,-22.030462
2238,-27.460808
2239,-21.277414
2240,-21.48639
2241,-9.759609
2242,-9.322459
2243,-9.801961
2244,-6.546464
2245,1.7767084
2246,-3.1629071
2247,-5.511624
2248,-25.97979
2249,-31.307951
2250,-38.725155
2251,-35.531387
2252,-18.20575
2253,-23.022978
2254,-7.0679975
2255,-33.869164
2256,-19.804392
2257,-119.42337
2258,-34.59148
2259,-48.612133
2260,-32.00036
2261,-114.84079
2262,-116.51984
2263,-118.12449
2264,-108.45941
2265,-115.90477
2266,-112.85988
2267,-19.837175
2268,-26.651764
2269,-107.6245
2270,-30.085188
2271,-25.652592
2272,-27.03841
2273,-28.99299
2274,-16.621769
2275,-11.62631
2276,-2.5124564
2277,-1.4740458
2278,-14.295477
2279,-117.68585
2280,-117.667274
2281,-114.13806
2282,-111.862175
2283,-113.25936
2284,-111.80138
2285,-107.88531
2286,-110.64883
2287,-115.45894
2288,-140.88249
2289,-113.230736
2290,-114.81376
2291,-161.48636
2292,-115.9743
2293,-116.511375
2294,-17.707146
2295,-5.1057973
2296,-49.32573
2297,-50.692085
2298,-113.47712
2299,-25.862648
2300,-30.135462
2301,-136.04652
2302,-29.053953
2303,-124.996506
2304,-14.72379
2305,-118.21167
2306,-13.847553
2307,-17.932583
2308,-10.556034
2309,-3.904291
2310,-34.07768
2311,4.075272
2312,-6.478596
2313,-0.030090418
2314,-119.98219
2315,-118.01548
2316,-119.243744
2317,-2.280859
2318,-1.2806927
2319,-10.735447
2320,0.9611175
2321,-119.64222
2322,-115.39118
2323,-124.7758
2324,-118.0311
2325,-117.64691
2326,-136.36688
2327,-33.892124
2328,-145.86235
2329,-135.30579
2330,-110.81775
2331,-132.71684
2332,-123.974625
2333,-129.72565
2334,-112.57277
2335,-100.39574
2336,-1.4632828
2337,-140.1475
2338,-139.06805
2339,2.7800188
2340,8.762956
2341,-112.38398
2342,-125.3816
2343,3.6318266
2344,-0.64089584
2345,-3.9752011
2346,-6.474999
2347,-9.851084
2348,-6.586937
2349,0.8032812
2350,7.5096984
2351,8.878534
2352,4.1198254
2353,-107.548546
2354,18.448614
2355,-116.43312
2356,-115.94703
2357,-108.39488
2358,-117.66116
2359,-141.51125
2360,-110.451355
2361,-124.1667
2362,13.482306
2363,-107.63127
2364,-101.43828
2365,-140.13199
2366,-18.579744
2367,-132.92642
2368,-109.84536
2369,-92.357346
2370,-90.46699
2371,-97.09893
2372,-110.050865
2373,-117.64147
2374,-126.41867
2375,-131.3581
2376,1.4785845
2377,-1.9918381
2378,-3.8661203
2379,8.555286
2380,1.8359712
2381,-1.4035791
2382,-11.229081
2383,-148.16098
2384,-134.35385
2385,-126.72087
2386,-109.37727
2387,-134.39563
2388,-138.78816
2389,-101.39503
2390,-121.06074
2391,-132.12689
2392,17.842104
2393,-157.00769
2394,-105.702126
2395,-129.94803
2396,-83.413414
2397,-105.55641
2398,-97.25043
2399,-88.51543
2400,0.81110275
2401,-1.1364942
2402,-0.5761478
2403,-4.390779
2404,-8.633911
2405,-126.693825
2406,-7.757217
2407,-111.58062
2408,-102.885254
2409,17.80233
2410,-122.66654
2411,0.87431467
2412,4.800001
2413,2.6518915
2414,3.7520893
2415,-103.264725
2416,-112.72212
2417,-112.016205
2418,1.3317797
2419,18.177427
2420,-8.582647
2421,-14.266091
2422,-15.217547
2423,5.356883
2424,14.935139
2425,1.0194012
2426,-2.1247463
2427,-15.084153
2428,-8.373236
2429,2.3763435
2430,9.368534
2431,18.590008
2432,-2.9499424
2433,0.7750375
2434,-3.7295244
2435,3.1545475
2436,-110.40906
2437,-106.38628
2438,23.908373
2439,19.292027
2440,-108.70004
2441,8.070148
2442,2.0315876
2443,-18.50214
2444,-20.331175
2445,-99.1811
2446,-9.464544
2447,-9.0790205
2448,-10.851985
2449,-28.846394
2450,4.297349
2451,-100.87228
2452,-10.118432
2453,-4.8833466
2454,-7.6935306
2455,-9.781154
2456,-7.277851
2457,-1.3124306
2458,-0.09651995
2459,2.3061202
2460,-3.6973984
2461,-101.38779
2462,-3.3905852
2463,-108.49107
2464,-118.2607
2465,-111.52789
2466,-23.711536
2467,-109.97219
2468,-97.667076
2469,-104.34912
2470,-116.216385
2471,-97.414925
2472,-128.02435
2473,-101.90408
2474,-150.09007
2475,-94.46702
2476,-139.59947
2477,-140.9396
2478,-95.736946
2479,-91.622574
2480,-97.372536
2481,-95.110344
2482,-102.30743
2483,-86.18224
2484,-96.777214
2485,-101.191956
2486,-105.33857
2487,10.760619
2488,-14.524164
2489,-24.90713
2490,-3.5658863
2491,-93.98237
2492,2.6361089
2493,-86.65579
2494,-108.283676
2495,-95.08508
2496,-93.13938
2497,-1.5676379
2498,-101.18673
2499,-101.135376
2500,-96.890045
2501,-98.619576
2502,17.593859
2503,-98.71356
2504,-101.29898
2505,-93.27208
2506,5.7485795
2507,-101.94903
2508,-107.21617
2509,-102.03094
2510,-115.208824
2511,-95.939064
2512,-98.69455
2513,23.480936
2514,-101.926765
2515,-10.118594
2516,-104.36544
2517,-104.6867
2518,-105.86182
2519,-97.31713
2520,-92.45495
2521,-99.54443
2522,-101.80898
2523,-100.36718
2524,-95.026115
2525,-97.72999
2526,-88.30419
2527,-96.3221
2528,-100.815285
2529,-102.597946
2530,-97.78009
2531,-99.64088
2532,-102.83898
2533,-99.89376
2534,-101.44424
2535,-75.22767
2536,-100.25024
2537,-105.9674
2538,-100.621666
2539,-110.64302
2540,-107.74866
2541,-103.469055
2542,-101.33336
2543,-103.30438
2544,-103.88443
2545,-107.38313
2546,-106.76629
2547,-107.399445
2548,-108.290085
2549,-108.909195
2550,-109.50045
2551,7.394282
2552,-97.34048
2553,-87.095535
2554,13.171166
2555,-99.23673
2556,-97.894615
2557,-99.15592
2558,-96.65551
2559,-116.37654
2560,-109.0077
2561,-100.37302
2562,-98.11995
2563,-87.4229
2564,-104.5547
2565,-103.67012
2566,-101.516624
2567,-102.99323
2568,-107.02962
2569,-113.81766
2570,-106.865456
2571,-124.7138
2572,-121.87575
2573,-116.818405
2574,-113.75794
2575,-120.77648
2576,-113.124016
2577,-100.22387
2578,-89.32961
2579,-99.311745
2580,-103.46768
2581,-106.50757
2582,-105.56835
2583,-104.02698
2584,-90.17532
2585,-103.59221
2586,-99.44804
2587,-0.06357792
2588,-108.63644
2589,-116.577484
2590,-111.232895
2591,-107.04853
2592,-108.484375
2593,-104.000465
2594,-105.874596
2595,-0.85510814
2596,-1.937756
2597,-105.44197
2598,-104.11881
2599,-102.94732
2600,-122.58207
2601,-111.86474
2602,-112.597916
2603,-112.53746
2604,-115.20091
2605,-113.67976
2606,-130.84871
2607,-107.115875
2608,-111.51019
2609,-103.81494
2610,13.22967
2611,4.398904
2612,0.760221
2613,-4.400839
2614,-2.803221
2615,-106.01013
2616,-104.825035
2617,-100.327255
2618,-100.6362
2619,-108.28377
2620,-112.98373
2621,-113.4951
2622,-106.1702
2623,-116.345566
2624,-109.55163
2625,-103.780556
2626,-105.39725
2627,-106.21462
2628,0.87754273
2629,-100.05564
2630,-111.16156
2631,-110.25415
2632,-89.12239
2633,-92.86374
2634,-100.264824
2635,-114.77446
2636,21.66516
2637,39.352966
2638,-87.40195
2639,-118.53309
2640,-115.26536
2641,-118.15677
2642,37.937126
2643,-71.838165
2644,38.29114
2645,-102.23595
2646,-135.86346
2647,-97.00361
2648,-97.34287
2649,-82.60947
2650,-101.08129
2651,-99.2487
2652,-99.55015
2653,26.41729
2654,-94.50944
2655,-87.93812
2656,-73.47868
2657,-71.842865
2658,12.319034
2659,-87.81365
2660,-88.10623
2661,-1.7251593
2662,-1.6629577
2663,2.2325206
2664,12.537978
2665,2.238454
2666,-93.88541
2667,-91.528114
2668,-95.53721
2669,-86.25443
2670,-93.42641
2671,-0.77157295
2672,-5.2060256
2673,-5.911814
2674,-99.98849
2675,-96.33584
2676,-105.805115
2677,-31.046501
2678,-113.35319
2679,-95.40097
2680,-17.935432
2681,-15.846614
2682,-81.137085
2683,-89.99378
2684,-89.53769
2685,-95.649635
2686,-98.445175
2687,-98.85009
2688,-97.9279
2689,-105.37185
2690,-107.93588
2691,-94.79084
2692,-93.56518
2693,-90.87429
2694,-71.181244
2695,-87.639496
2696,-87.75512
2697,-100.338135
2698,-106.98058
2699,-2.5687883
2700,18.31503
2701,16.99507
2702,14.367542
2703,6.015104
2704,4.923914
2705,5.363327
2706,3.400402
2707,-2.3296604
2708,-0.5020174
2709,6.1626196
2710,-92.90571
2711,-98.93294
2712,-100.53649
2713,-106.89329
2714,-108.56698
2715,-109.53949
2716,-102.1125
2717,-107.967316
2718,-108.39761
2719,-108.46678
2720,-109.42914
2721,-108.158295
2722,-109.80664
2723,-103.97159
2724,-110.39323
2725,-113.35422
2726,-113.12013
2727,-116.87203
2728,-110.49649
2729,-107.77634
2730,-103.48905
2731,-105.1461
2732,-103.59825
2733,-104.3379
2734,-106.83453
2735,-104.972755
2736,-7.834942
2737,-101.53965
2738,-102.37761
2739,-99.57579
2740,-99.27673
2741,-96.73982
2742,3.2596524
2743,-101.95531
2744,17.981613
2745,10.560971
2746,2.6542077
2747,-1.2786433
2748,-7.593924
2749,-16.926128
2750,-21.875292
2751,-20.33046
2752,-96.29195
2753,-103.99842
2754,-105.01024
2755,-106.145935
2756,-105.35239
2757,-101.33315
2758,-101.09763
2759,-5.116831
2760,-99.618515
2761,-102.01464
2762,-7.7533965
2763,-99.99494
2764,-94.66794
2765,-97.37103
2766,-95.80471
2767,-20.468445
2768,-108.30657
2769,-14.612825
2770,-107.964935
2771,-100.32064
2772,-130.30325
2773,-100.30186
2774,-99.73341
2775,-96.36111
2776,-97.64037
2777,-98.07267
2778,-104.73239
2779,-97.66144
2780,-103.44074
2781,-99.44703
2782,-99.24369
2783,-21.457212
2784,-18.491665
2785,-93.945755
2786,-99.59307
2787,-104.740395
2788,-109.12707
2789,-99.21661
2790,-102.99028
2791,-103.73601
2792,-105.50611
2793,-11.209204
2794,-21.163738
2795,-107.95992
2796,-104.415665
2797,-103.172226
2798,-99.67325
2799,-100.071655
2800,-100.38006
2801,-102.196396
2802,-102.27206
2803,-108.053085
2804,-102.91353
2805,-14.6752205
2806,-11.500037
2807,-99.882454
2808,-5.054244
2809,-0.116155565
2810,-100.30777
2811,-100.51803
2812,-99.2691
2813,-100.001785
2814,-101.01067
2815,3.387583
2816,-1.6540153
2817,-10.32547
2818,-11.991187
2819,-120.68067
2820,-12.533548
2821,-15.496608
2822,-103.75308
2823,-101.71423
2824,-106.97638
2825,-99.79392
2826,-115.8434
2827,-100.87521
2828,-101.83016
2829,-96.42157
2830,-103.08068
2831,-103.24734
2832,-102.848
2833,-98.55575
2834,-100.961464
2835,-95.75516
2836,-97.975174
2837,-100.17312
2838,-96.9645
2839,-98.03634
2840,-100.5638
2841,-101.97106
2842,-103.60131
2843,-100.02307
2844,-100.672386
2845,-102.4217
2846,-105.015305
2847,-99.82001
2848,-105.11471
2849,-97.64296
2850,-106.2077
2851,-106.65074
2852,-105.30633
2853,-101.70018
2854,-100.97218
2855,-104.26763
2856,-97.79902
2857,-100.820335
2858,-103.15414
2859,-95.554825
2860,-26.417479
2861,-111.475655
2862,-104.18568
2863,-108.102104
2864,-104.43997
2865,-102.49821
2866,-100.682014
2867,-103.51626
2868,-102.75808
2869,-104.34821
2870,-101.702354
2871,-103.6157
2872,-94.41585
2873,-98.40006
2874,-101.40078
2875,-14.486657
2876,-103.20708
2877,-103.17789
2878,-95.48122
2879,-99.62151
2880,-99.88397
2881,-98.259796
2882,-103.18873
2883,-103.30122
2884,-100.06448
2885,-99.78885
2886,-114.69576
2887,-103.21514
2888,-114.64321
2889,-102.92419
2890,-104.51167
2891,-106.97022
2892,-109.48244
2893,-112.84367
2894,-103.289185
2895,-103.73884
2896,-104.33906
2897,-106.26474
2898,-96.32884
2899,-99.58414
2900,-118.981285
2901,-34.696304
2902,-100.40342
2903,-114.495094
2904,-123.526924
2905,-39.578487
2906,-35.33756
2907,-19.705664
2908,-120.54594
2909,-107.194145
2910,-106.06961
2911,-95.24994
2912,-101.24985
2913,-102.53262
2914,4.5606985
2915,-99.255844
2916,-110.55991
2917,-100.737656
2918,-104.66665
2919,-102.70881
2920,-102.32002
2921,-99.54241
2922,-119.902214
2923,-103.27198
2924,-101.40976
2925,-102.3503
2926,-99.23686
2927,-43.97619
2928,-103.79196
2929,-104.03218
2930,-101.75585
2931,-98.27169
2932,-116.63313
2933,-109.28419
2934,-32.133717
2935,-120.02396
2936,-110.81096
2937,-98.29784
2938,-103.571724
2939,-110.35141
2940,-107.11136
2941,-106.85768
2942,-27.66781
2943,-111.92185
2944,-117.97021
2945,-119.57456
2946,-108.30344
2947,-117.51095
2948,-98.6177
2949,-96.586
2950,-122.88678
2951,-107.80117
2952,-110.06029
2953,-102.259285
2954,-120.392204
2955,-118.771805
2956,-112.977585
2957,-101.782906
2958,-116.96556
2959,-109.44754
2960,-104.278885
2961,-110.426025
2962,-100.87945
2963,-121.03763
2964,-120.17668
2965,-18.126596
2966,-23.215479
2967,-22.187096
2968,-21.953125
2969,-12.444784
2970,-112.3856
2971,-99.14101
2972,-101.15823
2973,-89.07405
2974,-100.89212
2975,-111.53047
2976,-122.94635
2977,-106.05198
2978,-26.221994
2979,-10.483024
2980,-18.481052
2981,1.8375832
2982,-116.25371
2983,-114.786156
2984,-19.90185
2985,-107.31671
2986,-105.12384
2987,-98.78389
2988,-11.241432
2989,-14.662946
2990,-14.06554
2991,-14.4566345
2992,-12.375486
2993,-105.353836
2994,-11.7891445
2995,-106.88696
2996,-23.430128
2997,2.7074504
2998,-2.2887452
2999,-7.900041
