,"It [189, 1]"
1717,69.68721
1718,88.247475
1719,-88.26013
1720,-101.14424
1721,-41.820282
1722,79.82244
1723,69.33683
1724,54.811604
1725,79.6972
1726,74.99276
1727,-72.97844
1728,80.21727
1729,-53.616066
1730,-86.131584
1731,76.3911
1732,74.60169
1733,83.15597
1734,76.32563
1735,68.61425
1736,42.471317
1737,68.25099
1738,69.59842
1739,60.11866
1740,-94.78085
1741,-15.481188
1742,-121.94079
1743,30.48845
1744,-117.402794
1745,0.24880424
1746,-128.54492
1747,-122.32099
1748,-0.33968887
1749,-128.59058
1750,-0.8368711
1751,-122.68298
1752,-2.759701
1753,12.944724
1754,63.973152
1755,-12.14547
1756,11.460454
1757,22.352167
1758,-89.53419
1759,-96.88559
1760,-106.97408
1761,55.90267
1762,63.856934
1763,-100.62876
1764,-50.936543
1765,72.81951
1766,70.712616
1767,75.35776
1768,76.57796
1769,-84.36224
1770,-118.551605
1771,-111.06186
1772,66.99179
1773,70.14495
1774,53.300526
1775,45.283752
1776,32.306763
1777,-82.62781
1778,50.6573
1779,78.71532
1780,-20.27816
1781,85.94743
1782,81.971146
1783,91.50779
1784,-71.84028
1785,82.8766
1786,76.61637
1787,81.97225
1788,86.60332
1789,78.86178
1790,74.97219
1791,68.88963
1792,65.61397
1793,-41.98501
1794,70.01766
1795,78.44158
1796,-70.578674
1797,-119.39398
1798,-121.608315
1799,-121.67997
1800,55.665234
1801,-53.96387
1802,-54.17219
1803,-57.177402
1804,75.77458
1805,66.83528
1806,-65.8044
1807,80.404106
1808,67.94367
1809,-82.48799
1810,78.13639
1811,67.82275
1812,-78.43061
1813,82.29661
1814,87.58222
1815,96.83052
1816,92.75252
1817,-62.73345
1818,81.72454
1819,-53.492134
1820,81.68145
1821,80.6446
1822,81.7041
1823,84.06949
1824,72.51583
1825,77.177765
1826,73.17027
1827,70.58575
1828,85.53328
1829,76.0883
1830,53.902443
1831,80.11622
1832,60.100792
1833,-117.8038
1834,-86.45672
1835,-120.87608
1836,-131.38594
1837,-100.83406
1838,-123.53543
1839,-119.122444
1840,-123.25184
1841,-90.97641
1842,76.2334
1843,73.365234
1844,65.43384
1845,36.75561
1846,7.2600436
1847,-6.5965776
1848,-2.0728712
1849,-5.1042385
1850,-40.89351
1851,57.369923
1852,87.252205
1853,56.343678
1854,58.45689
1855,57.92653
1856,32.66199
1857,56.893375
1858,66.03948
1859,-98.251045
1860,-86.38061
1861,-109.786804
1862,-127.8842
1863,-91.764305
1864,-98.05764
1865,-57.192677
1866,75.47006
1867,-54.52291
1868,70.477684
1869,72.789764
1870,66.258224
1871,-70.39768
1872,-46.468575
1873,-76.87698
1874,-117.17134
1875,-118.58645
1876,-129.30083
1877,-105.863106
1878,-107.552
1879,-112.291504
1880,-92.62119
1881,52.09577
1882,-81.9636
1883,61.268677
1884,45.580532
1885,-57.574463
1886,77.62517
1887,-81.36546
1888,64.0254
1889,56.868423
1890,38.66233
1891,59.355156
1892,-119.727585
1893,-102.50924
1894,-75.66118
1895,74.40664
1896,72.718735
1897,-80.682816
1898,-93.39366
1899,52.094315
1900,63.59168
1901,-107.35686
1902,-104.563965
1903,-119.9416
1904,-98.04679
1905,-116.79479
1906,-135.6678
1907,-128.64047
1908,-82.36481
1909,-103.53656
1910,-55.97097
1911,-18.11423
1912,-18.365208
1913,-18.134739
1914,-11.528118
1915,61.31437
1916,68.71815
1917,-73.64803
1918,-92.38292
1919,86.753
1920,51.737705
1921,-71.294876
1922,-116.692154
1923,-113.38943
1924,-115.050644
1925,54.397522
1926,44.12552
1927,9.121111
1928,-100.85734
1929,-16.02161
1930,71.80948
1931,65.111015
1932,-64.1522
1933,-59.07341
1934,75.43582
1935,83.09217
1936,68.51677
1937,72.34728
1938,68.005714
1939,83.32755
1940,86.50018
1941,83.03702
1942,-89.93748
1943,-83.88983
1944,74.51688
1945,63.064426
1946,73.7176
1947,-105.02242
1948,-8.991599
1949,6.67886
1950,-98.08751
1951,-5.028395
1952,0.71263045
1953,-7.2908154
1954,-2.404126
1955,-94.86239
1956,19.925545
1957,21.515842
1958,55.56222
1959,-65.106544
1960,-88.64464
1961,-90.06359
1962,81.03779
1963,70.186554
1964,80.277985
1965,70.40344
1966,65.356346
1967,77.24071
1968,73.668236
1969,78.05896
1970,57.335426
1971,-15.550455
1972,-17.804224
1973,-106.186195
1974,-99.25757
1975,66.98401
1976,80.02451
1977,104.67525
1978,82.61412
1979,93.31465
1980,-101.6035
1981,-60.45606
1982,-51.918255
1983,57.86488
1984,72.16352
1985,73.613365
1986,21.993725
1987,56.76975
1988,54.828915
1989,59.563454
1990,76.66542
1991,77.3906
1992,82.51729
1993,67.48455
1994,59.87595
1995,53.424854
1996,57.978252
1997,57.492847
1998,63.601982
1999,75.13487
2000,79.803696
2001,-62.18354
2002,81.508736
2003,74.0863
2004,67.34183
2005,64.5666
2006,71.34153
2007,69.6732
2008,68.67784
2009,67.87822
2010,70.16452
2011,74.617294
2012,76.35105
2013,68.01554
2014,66.32317
2015,66.74579
2016,53.70572
2017,50.732998
2018,55.343113
2019,61.584755
2020,77.675
2021,81.17972
2022,83.10815
2023,77.73252
2024,72.05195
2025,79.61386
2026,71.76789
2027,81.30455
2028,78.974075
2029,70.26633
2030,57.782448
2031,59.168358
2032,62.74003
2033,49.87162
2034,-84.27422
2035,66.03695
2036,56.37788
2037,74.0365
2038,68.12492
2039,62.070686
2040,64.24276
2041,62.459087
2042,59.374214
2043,64.091194
2044,64.4184
2045,61.238613
2046,57.17464
2047,52.988743
2048,58.407253
2049,-88.18246
2050,-84.429
2051,61.60127
2052,57.88313
2053,64.670105
2054,-56.480473
2055,72.843925
2056,71.47504
2057,65.532776
2058,63.519283
2059,48.35462
2060,45.855373
2061,37.773567
2062,66.28611
2063,71.44984
2064,84.50975
2065,-70.07726
2066,-44.078
2067,-59.15741
2068,-40.120228
2069,84.49022
2070,76.02879
2071,74.36073
2072,-70.119675
2073,67.12407
2074,72.17357
2075,84.71236
2076,83.83688
2077,87.27796
2078,88.45826
2079,91.543755
2080,87.95804
2081,82.96332
2082,63.773308
2083,73.73663
2084,61.900757
2085,66.43
2086,-41.41785
2087,66.19741
2088,71.15966
2089,66.508385
2090,61.017178
2091,57.481503
2092,53.769855
2093,28.161928
2094,59.495182
2095,61.03939
2096,-66.63966
2097,-77.72569
2098,63.446747
2099,43.463223
2100,52.194355
2101,76.16605
2102,49.025814
2103,77.618
2104,85.964195
2105,71.765144
2106,60.625427
2107,75.72215
2108,44.95561
2109,54.276337
2110,74.654175
2111,-101.355705
2112,-70.07737
2113,-83.83578
2114,-93.30724
2115,74.332985
2116,69.86635
2117,66.32649
2118,67.381134
2119,60.14985
2120,64.328156
2121,69.58299
2122,73.451515
2123,78.35336
2124,73.49387
2125,87.68509
2126,88.38551
2127,-58.48834
2128,91.16231
2129,-46.447376
2130,98.02712
2131,0.70932007
2132,108.292694
2133,98.310036
2134,85.848114
2135,85.421844
2136,74.155754
2137,71.899025
2138,92.592735
2139,72.57593
2140,65.56425
2141,59.36619
2142,52.06629
2143,-47.583076
2144,-67.66513
2145,-96.64349
2146,-97.669876
2147,-102.73193
2148,99.924385
2149,103.2509
2150,97.26136
2151,85.35898
2152,83.21545
2153,92.205
2154,87.59702
2155,95.03963
2156,-70.78381
2157,91.895
2158,91.11544
2159,101.963425
2160,89.94102
2161,73.78311
2162,91.73892
2163,91.50575
2164,86.70387
2165,66.42437
2166,82.9409
2167,89.26497
2168,98.59941
2169,-104.231445
2170,94.65221
2171,-63.399754
2172,-87.2467
2173,97.46826
2174,79.30089
2175,102.30459
2176,-27.481987
2177,109.347244
2178,-10.456467
2179,103.74157
2180,101.95685
2181,102.964294
2182,97.49291
2183,85.70788
2184,66.94173
2185,74.36753
2186,74.607605
2187,85.60215
2188,-104.92298
2189,84.5422
2190,87.98648
2191,89.64517
2192,95.27286
2193,91.22983
2194,99.06817
2195,89.30771
2196,80.79697
2197,84.56235
2198,89.03287
2199,93.94499
2200,-97.982765
2201,100.616196
2202,-96.70415
2203,95.37577
2204,92.01319
2205,-98.66589
2206,-72.15829
2207,-98.175285
2208,-102.84752
2209,-83.52074
2210,-97.74368
2211,-92.11072
2212,91.07782
2213,84.41002
2214,82.30557
2215,74.8131
2216,78.001724
2217,83.13398
2218,85.84456
2219,83.1035
2220,76.73889
2221,69.78135
2222,83.32246
2223,79.9623
2224,84.92709
2225,-41.52931
2226,78.55429
2227,71.972916
2228,73.933655
2229,85.85216
2230,-68.40765
2231,90.05484
2232,-26.08815
2233,81.15056
2234,66.64821
2235,80.4904
2236,65.85867
2237,75.48053
2238,-37.32221
2239,-74.94548
2240,-60.185894
2241,-56.401527
2242,-77.07684
2243,-78.488655
2244,-78.039566
2245,-77.151985
2246,-72.66659
2247,-54.55742
2248,-77.22968
2249,-72.928986
2250,-42.988396
2251,-70.67846
2252,-99.559845
2253,-52.21519
2254,-20.349976
2255,-93.831604
2256,-90.78597
2257,-74.23566
2258,-97.64035
2259,-93.32096
2260,-63.847282
2261,-94.34099
2262,-55.997135
2263,-77.19272
2264,62.120434
2265,72.589195
2266,-68.433464
2267,-80.22441
2268,61.73468
2269,-54.789875
2270,-83.13462
2271,50.958622
2272,64.29624
2273,63.939747
2274,53.312405
2275,57.86049
2276,-66.947266
2277,-48.804497
2278,-33.416725
2279,81.49093
2280,86.71784
2281,-87.875206
2282,-35.20694
2283,87.96539
2284,83.09641
2285,91.11792
2286,81.172615
2287,95.433525
2288,-57.457573
2289,82.31235
2290,74.81286
2291,70.39099
2292,66.16851
2293,-43.13263
2294,-85.40883
2295,72.95586
2296,50.693016
2297,56.087345
2298,69.674065
2299,82.14099
2300,87.39487
2301,-78.64488
2302,97.15439
2303,73.877495
2304,84.003426
2305,-95.24602
2306,-79.61887
2307,84.30902
2308,-94.377335
2309,-95.7931
2310,-95.487854
2311,-76.59601
2312,-30.19085
2313,-50.17432
2314,-70.79194
2315,51.011314
2316,-79.44182
2317,71.97011
2318,-66.06508
2319,-97.4434
2320,-84.707115
2321,78.38465
2322,-96.47118
2323,79.4668
2324,96.67188
2325,83.79127
2326,88.81741
2327,-94.72768
2328,75.51682
2329,75.46791
2330,68.8695
2331,61.27791
2332,79.83864
2333,84.87701
2334,80.66362
2335,83.263275
2336,60.73461
2337,85.3239
2338,91.208664
2339,-84.45357
2340,101.89156
2341,-32.698593
2342,-10.610016
2343,-99.77062
2344,-70.68766
2345,-50.128746
2346,-75.85467
2347,70.2171
2348,78.01778
2349,-91.26548
2350,-94.393425
2351,-90.1079
2352,-80.48775
2353,-92.95049
2354,-90.19762
2355,-93.786896
2356,-77.94185
2357,-99.04894
2358,-12.105301
2359,-90.713806
2360,90.0888
2361,74.266914
2362,78.56044
2363,89.52604
2364,86.93519
2365,74.853455
2366,76.8745
2367,76.04034
2368,66.344086
2369,92.32715
2370,-92.27545
2371,75.119225
2372,88.27631
2373,88.8443
2374,-23.832947
2375,92.63335
2376,88.083725
2377,74.557945
2378,-68.98373
2379,-95.76769
2380,-95.3285
2381,-96.05261
2382,89.61412
2383,84.39561
2384,65.892075
2385,66.855316
2386,86.234375
2387,80.63035
2388,60.52114
2389,21.08993
2390,23.860058
2391,17.050198
2392,16.846579
2393,11.773478
2394,-1.2671583
2395,2.657672
2396,-9.119112
2397,25.816431
2398,25.564074
2399,33.963505
2400,56.33189
2401,51.17418
2402,58.144707
2403,62.451115
2404,72.54483
2405,74.67553
2406,81.8942
2407,-104.53993
2408,71.90956
2409,54.406162
2410,63.299088
2411,65.95121
2412,-86.788475
2413,73.04843
2414,-92.11922
2415,-99.616844
2416,-104.13948
2417,-102.74957
2418,-82.03473
2419,-103.858864
2420,-95.804794
2421,-52.695126
2422,-26.778786
2423,-44.572678
2424,95.91707
2425,101.06973
2426,107.02095
2427,-67.053
2428,123.78737
2429,-83.38824
2430,-76.74361
2431,-72.83629
2432,-39.919678
2433,-30.290424
2434,-91.65422
2435,-95.11455
2436,-97.804
2437,-94.55568
2438,-96.07933
2439,-98.20625
2440,-96.902855
2441,-60.708122
2442,-15.311264
2443,77.643616
2444,81.71948
2445,69.80692
2446,46.910736
2447,68.719986
2448,75.405975
2449,84.80731
2450,-102.97839
2451,-89.47073
2452,-107.54133
2453,-32.860813
2454,-105.10838
2455,-66.422424
2456,-83.24608
2457,57.208267
2458,-40.523987
2459,75.20197
2460,66.40664
2461,61.64449
2462,60.84638
2463,-31.770336
2464,55.539158
2465,-107.44993
2466,-96.47336
2467,13.057873
2468,-92.44566
2469,66.978165
2470,67.91731
2471,80.54716
2472,64.16591
2473,74.85211
2474,84.94778
2475,-10.300056
2476,75.61356
2477,78.446686
2478,93.86309
2479,103.523766
2480,105.894455
2481,104.99453
2482,103.26357
2483,100.99074
2484,79.765945
2485,80.79284
2486,86.29776
2487,84.284966
2488,76.15735
2489,77.65889
2490,80.47984
2491,-81.33739
2492,103.828186
2493,98.71799
2494,112.73645
2495,102.18172
2496,103.91652
2497,105.113815
2498,110.17793
2499,102.66438
2500,-66.882645
2501,-56.995132
2502,-61.658752
2503,-89.64639
2504,-85.05153
2505,-88.60928
2506,-71.84891
2507,-91.60522
2508,-66.04506
2509,-11.051773
2510,106.54414
2511,94.35873
2512,-75.361046
2513,-97.83474
2514,-24.828194
2515,-108.10685
2516,-102.59249
2517,-104.89823
2518,-98.72684
2519,0.06931305
2520,-15.906677
2521,98.77062
2522,72.2036
2523,39.492016
2524,46.714096
2525,48.33925
2526,55.466843
2527,72.66862
2528,11.744988
2529,15.1077795
2530,82.266815
2531,91.05994
2532,94.78278
2533,-102.68845
2534,92.13878
2535,76.536
2536,-99.623695
2537,-99.58848
2538,86.921295
2539,117.04396
2540,109.73666
2541,110.98972
2542,103.56775
2543,88.187675
2544,85.16229
2545,77.78808
2546,85.21731
2547,-97.25369
2548,91.369804
2549,99.990524
2550,94.162094
2551,92.55493
2552,-103.98843
2553,-37.94478
2554,-94.33604
2555,93.79246
2556,39.863155
2557,85.50406
2558,102.594894
2559,-99.585144
2560,94.608284
2561,-53.793915
2562,68.26186
2563,85.30186
2564,-53.946163
2565,-60.557602
2566,-42.112785
2567,-59.23513
2568,78.42256
2569,86.61543
2570,104.052505
2571,87.56095
2572,81.83518
2573,84.90257
2574,92.90205
2575,-95.38747
2576,-87.762794
2577,117.83727
2578,119.965294
2579,102.24825
2580,96.45947
2581,100.402824
2582,92.270645
2583,94.088554
2584,98.76871
2585,115.12583
2586,-23.904076
2587,-61.203976
2588,-100.750374
2589,70.97846
2590,-2.5266435
2591,-5.7781434
2592,-7.5621796
2593,85.84592
2594,57.704544
2595,51.99999
2596,81.20366
2597,66.73844
2598,76.683235
2599,91.595894
2600,91.52696
2601,106.72891
2602,97.61348
2603,-7.628029
2604,-11.565315
2605,123.83585
2606,106.855095
2607,-79.61468
2608,91.57661
2609,-54.468994
2610,99.886734
2611,111.778114
2612,109.64568
2613,91.88267
2614,98.44211
2615,98.737686
2616,90.77057
2617,100.79024
2618,-9.020866
2619,92.17751
2620,75.49154
2621,62.133617
2622,53.41167
2623,50.379784
2624,66.78061
2625,-76.65205
2626,-104.5388
2627,-90.79157
2628,-98.44979
2629,59.62594
2630,82.478966
2631,103.142456
2632,-43.770374
2633,86.54755
2634,-81.679115
2635,43.0343
2636,-90.498
2637,-98.65228
2638,85.32923
2639,112.514565
2640,1.4532089
2641,-98.521095
2642,-101.98929
2643,-48.751793
2644,-106.22527
2645,110.21369
2646,3.9203644
2647,103.39507
2648,-105.001205
2649,106.75227
2650,-8.800415
2651,-55.78941
2652,101.5297
2653,95.17067
2654,111.62021
2655,103.60759
2656,103.61441
2657,101.36687
2658,93.56138
2659,93.4107
2660,110.02429
2661,101.98299
2662,103.66566
2663,101.361565
2664,97.06166
2665,101.0094
2666,-104.838844
2667,108.06555
2668,98.44641
2669,96.65817
2670,89.73416
2671,101.56439
2672,97.63862
2673,95.139534
2674,96.33662
2675,96.96567
2676,82.3521
2677,93.02546
2678,112.38898
2679,-105.36573
2680,103.79904
2681,95.49413
2682,92.16005
2683,62.69496
2684,64.78038
2685,74.090836
2686,74.08894
2687,62.032036
2688,58.814846
2689,67.07741
2690,69.54196
2691,60.891823
2692,74.91325
2693,71.59617
2694,84.93327
2695,93.1356
2696,90.98196
2697,96.01019
2698,75.86614
2699,63.17836
2700,36.512897
2701,39.47655
2702,45.87228
2703,-124.1145
2704,-124.553116
2705,65.68293
2706,71.109856
2707,78.26756
2708,86.71345
2709,79.12839
2710,62.055206
2711,56.79039
2712,60.8145
2713,67.15575
2714,64.85018
2715,79.70302
2716,-70.77199
2717,-19.439651
2718,-51.42849
2719,-76.39984
2720,-42.766697
2721,-93.122955
2722,74.73389
2723,61.971447
2724,-79.38503
2725,43.858658
2726,-83.61193
2727,70.66375
2728,96.75905
2729,-33.36022
2730,-68.16876
2731,58.9962
2732,53.16183
2733,73.097565
2734,-67.62585
2735,80.38766
2736,-35.359314
2737,82.70057
2738,48.655746
2739,59.407543
2740,63.104443
2741,51.984455
2742,-93.6951
2743,-61.12942
2744,50.82508
2745,87.71131
2746,-102.71908
2747,-43.22018
2748,-22.241158
2749,63.78518
2750,-104.36829
2751,71.83436
2752,-108.6769
2753,64.923904
2754,-64.39249
2755,60.966583
2756,48.530033
2757,49.522614
2758,-59.15605
2759,-79.067535
2760,-78.28238
2761,26.390497
2762,49.00504
2763,34.018394
2764,37.23065
2765,64.000435
2766,59.17018
2767,67.315346
2768,56.531895
2769,69.30632
2770,54.635548
2771,52.007114
2772,68.40945
2773,69.199036
2774,66.871445
2775,59.893185
2776,52.284866
2777,67.317955
2778,78.58519
2779,75.61772
2780,60.19293
2781,68.62132
2782,69.16951
2783,-43.31278
2784,45.09748
2785,87.79124
2786,77.670525
2787,94.55467
2788,68.16944
2789,63.69954
2790,37.614883
2791,50.551586
2792,-28.03244
2793,100.06475
2794,73.57809
2795,9.652626
2796,60.355133
2797,-56.7379
2798,58.057262
2799,48.38487
2800,73.05521
2801,34.786247
2802,83.535904
2803,87.36207
2804,95.36671
2805,80.11922
2806,89.72755
2807,84.72161
2808,-97.9772
2809,86.90278
2810,92.85171
2811,97.85921
2812,43.588978
2813,79.95315
2814,24.864218
2815,39.063595
2816,56.133926
2817,66.84711
2818,76.496796
2819,63.938496
2820,81.45649
2821,100.66605
2822,88.65958
2823,106.474655
2824,112.03189
2825,100.40717
2826,97.06807
2827,101.964516
2828,-54.18623
2829,105.12286
2830,-38.577274
2831,-50.77685
2832,118.07558
2833,-31.802498
2834,-21.591019
2835,83.99283
2836,92.972824
2837,-53.88772
2838,84.259544
2839,-41.752106
2840,99.78718
2841,90.54365
2842,75.10221
2843,82.18898
2844,79.131744
2845,84.15807
2846,98.44039
2847,89.70493
2848,87.32847
2849,-26.933594
2850,67.75217
2851,70.94045
2852,57.992767
2853,67.63712
2854,63.261223
2855,72.85123
2856,72.74726
2857,66.870476
2858,77.518295
2859,54.692432
2860,81.14879
2861,-63.79902
2862,55.560738
2863,66.75532
2864,85.624504
2865,68.59413
2866,70.33483
2867,82.89964
2868,97.98211
2869,78.14284
2870,83.42627
2871,-72.77745
2872,44.378212
2873,-94.475266
2874,61.900124
2875,58.47359
2876,64.92212
2877,61.726746
2878,69.15252
2879,64.77415
2880,67.60225
2881,74.59041
2882,74.1119
2883,-74.47467
2884,83.310875
2885,97.228745
2886,3.705513
2887,108.25573
2888,103.24484
2889,-78.71327
2890,93.161736
2891,104.067505
2892,103.80414
2893,-56.293858
2894,-71.7774
2895,-92.13764
2896,92.63603
2897,-80.8928
2898,75.79381
2899,-63.298767
2900,-79.64601
2901,-100.09027
2902,-79.84779
2903,93.75763
2904,90.54695
2905,94.88641
2906,97.84571
2907,88.52181
2908,86.17386
2909,69.34184
2910,84.268295
2911,94.31829
2912,80.12316
2913,89.70276
2914,93.71963
2915,96.54424
2916,-64.09968
2917,102.168076
2918,98.83695
2919,-40.609043
2920,-15.589813
2921,-14.849312
2922,94.569115
2923,-21.838669
2924,94.51949
2925,-22.229248
2926,-87.63128
2927,-95.35507
2928,-67.87515
2929,-39.24111
2930,-68.49422
2931,-102.0589
2932,-82.95495
2933,-94.56246
2934,-41.340168
2935,-50.347336
2936,71.88623
2937,-35.28945
2938,85.976875
2939,82.99035
2940,90.932045
2941,-39.307056
2942,96.5311
2943,75.43458
2944,90.38743
2945,-53.580997
2946,88.84151
2947,-54.826534
2948,68.01312
2949,-87.90214
2950,-37.76259
2951,-35.22074
2952,-32.26101
2953,-47.605698
2954,-49.21853
2955,-41.42658
2956,52.992702
2957,-78.89519
2958,-61.7172
2959,32.21535
2960,91.994064
2961,78.15588
2962,86.27092
2963,104.36669
2964,-61.041607
2965,-13.414993
2966,-57.96044
2967,-89.96059
2968,-65.01866
2969,-51.658222
2970,109.15371
2971,87.4834
2972,99.263885
2973,-70.87436
2974,-32.511665
2975,-72.42938
2976,-54.780823
2977,-96.651794
2978,-65.89177
2979,-70.086685
2980,122.381004
2981,119.50389
2982,107.88124
2983,89.00847
2984,10.6623
2985,-39.4774
2986,110.09575
2987,111.51285
2988,100.86489
2989,113.01559
2990,106.04057
2991,87.1951
2992,73.997055
2993,87.41755
2994,82.15902
2995,80.486786
2996,80.420166
2997,-61.99184
2998,-23.509155
2999,-51.86048
