,"It [459, 2]"
1666,-111.01293
1667,-117.190506
1668,-110.54174
1669,-113.70664
1670,-114.75682
1671,-110.10369
1672,-122.18895
1673,-111.05818
1674,-114.92676
1675,-110.63187
1676,-109.862045
1677,-110.764175
1678,-111.11188
1679,-115.04938
1680,-113.510796
1681,-113.4341
1682,-119.74939
1683,-117.50939
1684,-119.84757
1685,-113.362976
1686,-110.42609
1687,-117.776184
1688,-111.25118
1689,-114.46656
1690,-108.161385
1691,-116.65599
1692,-118.43175
1693,-117.996506
1694,-31.064394
1695,-21.27412
1696,-121.94142
1697,-111.14423
1698,-110.938065
1699,-109.300064
1700,-113.70936
1701,-38.18167
1702,-36.668564
1703,-32.995426
1704,-39.768246
1705,-111.60541
1706,-113.38809
1707,-109.98993
1708,-110.67869
1709,-111.28272
1710,-107.81973
1711,-107.34127
1712,-110.80459
1713,-110.02635
1714,-110.70095
1715,-119.01926
1716,-124.27384
1717,-110.4537
1718,-110.83282
1719,-108.27112
1720,-111.93021
1721,-110.41773
1722,-109.09616
1723,-110.12819
1724,-117.247025
1725,-110.98882
1726,-110.349106
1727,-107.96334
1728,-108.81496
1729,-109.712685
1730,-107.15293
1731,-108.16913
1732,-108.06803
1733,-110.538734
1734,-121.117645
1735,-107.01552
1736,-110.91935
1737,-109.15403
1738,-112.25346
1739,-108.46474
1740,-118.45275
1741,-109.5648
1742,-108.92553
1743,-110.199585
1744,-107.53639
1745,-110.59872
1746,-108.02111
1747,-110.3903
1748,-108.15183
1749,-110.61073
1750,-106.7609
1751,-110.89492
1752,-112.1588
1753,-120.64343
1754,-107.649796
1755,-111.15952
1756,-111.37488
1757,-107.36494
1758,-110.22454
1759,-111.07968
1760,-111.711075
1761,-109.29332
1762,-111.9946
1763,-109.32304
1764,-115.369194
1765,-113.04342
1766,-111.211975
1767,-110.643715
1768,-109.29666
1769,-108.51734
1770,-108.20231
1771,-109.92099
1772,-120.32943
1773,-109.24144
1774,-108.61283
1775,-108.80985
1776,-110.484695
1777,-112.30241
1778,-110.58272
1779,-108.01853
1780,-111.412834
1781,-117.838455
1782,-112.450294
1783,-109.23166
1784,-109.1876
1785,-112.32876
1786,-122.96313
1787,-112.2007
1788,-112.15016
1789,-108.88684
1790,-109.35492
1791,-110.68513
1792,-109.016716
1793,-107.78874
1794,-108.34198
1795,-109.47742
1796,-106.574936
1797,-108.73606
1798,-111.20499
1799,-112.634155
1800,-112.745
1801,-111.59504
1802,-110.95799
1803,-113.12914
1804,-109.706116
1805,-107.547485
1806,-111.031425
1807,-109.35117
1808,-108.972824
1809,-110.594055
1810,-110.64376
1811,-109.780045
1812,-108.17775
1813,-112.45892
1814,-111.476295
1815,-111.10611
1816,-110.71551
1817,-114.38229
1818,-114.94087
1819,-113.4804
1820,-113.68386
1821,-105.8918
1822,-108.15076
1823,-106.4179
1824,-110.24249
1825,-108.66269
1826,-107.79865
1827,-107.19226
1828,-107.2608
1829,-106.59697
1830,-108.298454
1831,-107.88889
1832,-109.3371
1833,-106.75739
1834,-106.06314
1835,-107.212
1836,-107.1808
1837,-106.747345
1838,-108.44563
1839,-108.17542
1840,-109.82004
1841,-106.07935
1842,-107.71738
1843,-106.93069
1844,-107.707115
1845,-107.57836
1846,-109.58407
1847,-113.4978
1848,-110.52593
1849,-108.96664
1850,-110.07759
1851,-107.945244
1852,-106.49092
1853,-123.85115
1854,-119.71568
1855,-107.10741
1856,-110.91363
1857,-109.23096
1858,-112.35926
1859,-110.088036
1860,-108.36606
1861,-118.91622
1862,-111.33017
1863,-107.25847
1864,-108.75925
1865,-106.2898
1866,-106.83143
1867,-111.09711
1868,-106.878784
1869,-106.628876
1870,-110.54844
1871,-110.377754
1872,-109.45764
1873,-115.43633
1874,-113.1171
1875,-112.717224
1876,-107.18575
1877,-119.26564
1878,-130.54083
1879,-118.19328
1880,-117.002975
1881,-106.69532
1882,-106.217995
1883,-111.411255
1884,-108.35159
1885,-108.14763
1886,-122.09939
1887,-122.031944
1888,-143.02467
1889,-115.90001
1890,-133.40927
1891,-119.964554
1892,-121.0777
1893,-124.95062
1894,-28.392673
1895,-130.19383
1896,-122.35576
1897,-112.18346
1898,-132.2389
1899,-119.242096
1900,-112.440636
1901,-113.1412
1902,-108.55612
1903,-107.32253
1904,-108.78185
1905,-111.542114
1906,-111.36462
1907,-121.86604
1908,-108.685715
1909,-108.92405
1910,-126.04028
1911,-109.9411
1912,-107.194244
1913,-108.311646
1914,-108.25827
1915,-122.44656
1916,-107.88212
1917,-110.38308
1918,-109.71999
1919,-110.07735
1920,-113.38192
1921,-112.9138
1922,-110.34397
1923,-110.83645
1924,-109.63173
1925,-108.6482
1926,-109.85489
1927,-121.30957
1928,-106.575485
1929,-107.10222
1930,-107.176956
1931,-106.44508
1932,-106.85878
1933,-108.22551
1934,-108.53941
1935,-108.85905
1936,-109.02619
1937,-108.437874
1938,-111.55251
1939,-109.22495
1940,-107.528206
1941,-110.36403
1942,-110.076096
1943,-108.43935
1944,-111.42445
1945,-109.59864
1946,-112.86772
1947,-110.672775
1948,-109.59286
1949,-110.6438
1950,-111.09598
1951,-111.6718
1952,-112.78111
1953,-110.62371
1954,-111.44841
1955,-111.25099
1956,-108.40787
1957,-107.755455
1958,-107.46279
1959,-107.70354
1960,-111.95037
1961,-108.30829
1962,-110.4538
1963,-108.448524
1964,-107.80878
1965,-108.27817
1966,-112.95331
1967,-110.57878
1968,-109.16723
1969,-108.11172
1970,-107.56086
1971,-109.61706
1972,-109.5321
1973,-107.05755
1974,-107.76316
1975,-107.58502
1976,-108.67095
1977,-109.5496
1978,-112.807785
1979,-108.86101
1980,-112.77451
1981,-108.256294
1982,-110.17917
1983,-107.169304
1984,-109.974655
1985,-107.78984
1986,-110.46643
1987,-112.74985
1988,-112.08858
1989,-108.73379
1990,-110.9106
1991,-115.47196
1992,-110.008705
1993,-109.86287
1994,-110.84046
1995,-111.658325
1996,-109.3015
1997,-110.74026
1998,-110.782005
1999,-114.68728
2000,-109.314575
2001,-110.5369
2002,-111.7165
2003,-122.07112
2004,-111.79515
2005,-111.75548
2006,-108.929565
2007,-109.83096
2008,-109.63645
2009,-110.28134
2010,-108.267044
2011,-108.35062
2012,-108.7425
2013,-108.752594
2014,-110.86764
2015,-113.46045
2016,-113.73187
2017,-114.76966
2018,-110.75216
2019,-114.83265
2020,-110.87599
2021,-111.37243
2022,-120.21485
2023,-110.75918
2024,-120.31052
2025,-118.449646
2026,-116.840096
2027,-119.59792
2028,-121.64468
2029,-115.96115
2030,-117.025894
2031,-122.68452
2032,-114.30996
2033,-123.503525
2034,-116.76955
2035,-117.578156
2036,-115.58545
2037,-120.27243
2038,-122.6918
2039,-119.83022
2040,-119.432434
2041,-117.525826
2042,-123.557915
2043,-116.64874
2044,-120.16224
2045,-127.040855
2046,-121.478615
2047,-123.08881
2048,-123.243866
2049,-124.31632
2050,-119.97524
2051,-120.79074
2052,-117.66432
2053,-115.096016
2054,-116.284546
2055,-120.7721
2056,-116.95781
2057,-122.566956
2058,-119.609116
2059,-123.52046
2060,-123.428894
2061,-120.9561
2062,-119.15387
2063,-119.017105
2064,-118.65942
2065,-118.90454
2066,-118.84294
2067,-119.15765
2068,-118.81591
2069,-119.14979
2070,-119.42523
2071,-118.37773
2072,-118.42855
2073,-121.84664
2074,-125.2286
2075,-118.335075
2076,-118.06027
2077,-118.51191
2078,-118.692444
2079,-119.09825
2080,-120.96197
2081,-118.18659
2082,-119.20524
2083,-118.221375
2084,-116.893814
2085,-132.62985
2086,-121.57935
2087,-124.37875
2088,-126.69046
2089,-123.320335
2090,-120.99448
2091,-122.80648
2092,-120.56767
2093,-118.3925
2094,-127.741714
2095,-122.77417
2096,-124.29039
2097,-119.06124
2098,-121.501785
2099,-124.30339
2100,-121.70726
2101,-126.23649
2102,-127.57564
2103,-117.37889
2104,-120.06119
2105,-124.215065
2106,-123.937805
2107,-128.69405
2108,-117.58946
2109,-103.28813
2110,-121.35235
2111,-125.72316
2112,-121.423706
2113,-121.85948
2114,-121.23357
2115,-120.3434
2116,-124.101105
2117,-122.63083
2118,-121.50181
2119,-122.25077
2120,-122.05566
2121,-120.41214
2122,-123.46433
2123,-129.67645
2124,-129.0619
2125,-127.190315
2126,-120.015625
2127,-118.2287
2128,-120.35039
2129,-119.13747
2130,-128.02153
2131,-140.11574
2132,-133.55508
2133,-131.33537
2134,-130.94699
2135,-127.10858
2136,-127.88789
2137,-124.57468
2138,-136.0191
2139,-125.53268
2140,-127.7614
2141,-127.90793
2142,-136.12656
2143,-117.86524
2144,-121.60787
2145,-116.25416
2146,-128.20404
2147,-127.108986
2148,-127.18675
2149,-126.94404
2150,-129.72438
2151,-110.60241
2152,-129.77301
2153,-139.18442
2154,-131.50058
2155,-126.19935
2156,-125.98706
2157,-117.9607
2158,-134.09969
2159,-136.36214
2160,-134.36783
2161,-127.79814
2162,-125.55882
2163,-125.188995
2164,-120.288666
2165,-124.199005
2166,-122.687645
2167,-124.91434
2168,-122.58789
2169,-120.56238
2170,-117.8002
2171,-120.15438
2172,-125.89076
2173,-127.43068
2174,-129.93486
2175,-128.79955
2176,-130.72763
2177,-134.5341
2178,-131.58257
2179,-147.77557
2180,-135.7948
2181,-123.10312
2182,-37.723408
2183,-131.16911
2184,-133.62506
2185,-124.05028
2186,-132.99913
2187,-109.9202
2188,-101.46479
2189,-134.89056
2190,-12.637341
2191,-15.861247
2192,-130.5067
2193,-13.886831
2194,-29.35877
2195,-101.16017
2196,-109.08096
2197,-111.313034
2198,-140.29602
2199,-135.49173
2200,-123.049934
2201,-116.15775
2202,-114.20328
2203,-110.1665
2204,-119.283325
2205,-119.018845
2206,-30.250326
2207,-32.524597
2208,-17.967556
2209,-31.81408
2210,-34.560463
2211,-34.01246
2212,-35.282364
2213,-26.517057
2214,-28.496515
2215,-30.333256
2216,-22.507332
2217,-29.948475
2218,-26.139772
2219,-121.38828
2220,-28.040924
2221,-21.414467
2222,-104.57777
2223,-34.203316
2224,-106.36939
2225,-116.38542
2226,-25.003721
2227,-117.7537
2228,-30.182833
2229,-15.026806
2230,-114.207695
2231,-101.160995
2232,-35.95716
2233,-105.17302
2234,-21.049072
2235,-24.595129
2236,-112.33183
2237,-40.171917
2238,-33.852276
2239,-37.244102
2240,-31.352203
2241,-23.205263
2242,-21.34721
2243,-24.446072
2244,-32.71455
2245,-100.62839
2246,-28.424994
2247,-27.151197
2248,-44.37866
2249,-45.1314
2250,-35.028755
2251,-41.35288
2252,-40.664326
2253,-39.71844
2254,-40.970898
2255,-41.85373
2256,-42.158882
2257,-41.50158
2258,-42.29836
2259,-44.24568
2260,-47.524807
2261,-25.829418
2262,-38.36733
2263,-30.60522
2264,-34.4514
2265,-41.108437
2266,-34.943604
2267,-33.717392
2268,-38.260754
2269,-30.095284
2270,-12.948196
2271,-120.457596
2272,-127.21458
2273,-28.317873
2274,-33.022423
2275,-40.989876
2276,-43.42978
2277,-31.61089
2278,-23.665815
2279,-20.189968
2280,-13.728411
2281,-18.395433
2282,-33.603848
2283,-38.73275
2284,-31.599619
2285,-37.320724
2286,-35.604572
2287,-31.172737
2288,-33.554813
2289,-45.03689
2290,-33.947746
2291,-32.09922
2292,-39.698807
2293,-122.281944
2294,-120.90056
2295,-40.66396
2296,-127.08143
2297,-39.989857
2298,-126.90416
2299,-39.568237
2300,-117.77186
2301,-118.63106
2302,-125.97854
2303,-157.45773
2304,-139.89426
2305,-132.75021
2306,-143.97012
2307,-125.284424
2308,-126.14383
2309,-123.40772
2310,-127.51754
2311,-120.0439
2312,-41.4071
2313,-121.69689
2314,-121.5243
2315,-118.93579
2316,-124.11661
2317,-125.23804
2318,-39.272957
2319,-37.61296
2320,-36.96678
2321,-42.242004
2322,-42.33882
2323,-37.784977
2324,-41.80305
2325,-33.172966
2326,-25.100473
2327,-24.056705
2328,-45.731133
2329,-157.4413
2330,-43.148155
2331,-46.110897
2332,-39.26533
2333,-127.338684
2334,-137.43222
2335,-154.28561
2336,-39.463993
2337,-50.66596
2338,-30.323725
2339,-146.10814
2340,-158.02066
2341,-128.72536
2342,-109.78282
2343,-110.317345
2344,-114.465004
2345,-153.2968
2346,-123.86974
2347,-130.85612
2348,-132.84532
2349,-122.26338
2350,-122.643906
2351,-128.5795
2352,-132.13766
2353,-122.829285
2354,-119.60013
2355,-144.9777
2356,-131.96404
2357,-120.13927
2358,-119.76654
2359,-119.86069
2360,-120.331764
2361,-118.72903
2362,-119.75525
2363,-118.31839
2364,-111.892746
2365,-115.499275
2366,-120.02987
2367,-108.67463
2368,-116.79404
2369,-120.30769
2370,-124.524506
2371,-108.20339
2372,-111.50093
2373,-111.95864
2374,-109.709145
2375,-115.34664
2376,-119.9075
2377,-121.17957
2378,-119.7871
2379,-115.29215
2380,-115.92178
2381,-114.91169
2382,-112.26215
2383,-117.003685
2384,-116.799
2385,-42.19688
2386,-114.37212
2387,-111.57011
2388,-112.10441
2389,-117.60686
2390,-113.73718
2391,-113.04124
2392,-118.26715
2393,-120.87923
2394,-124.500786
2395,-21.247963
2396,-23.095346
2397,-22.986862
2398,-32.10044
2399,-32.46012
2400,-38.33307
2401,-26.753757
2402,-24.906233
2403,-14.664144
2404,-141.74704
2405,-30.07866
2406,-41.99131
2407,-41.918
2408,-39.429176
2409,-145.72826
2410,-36.351578
2411,-143.05324
2412,-42.86821
2413,-39.598717
2414,-49.35625
2415,-124.595764
2416,-128.3349
2417,-126.86902
2418,-126.07707
2419,-142.90242
2420,-26.18961
2421,-28.743496
2422,-144.63649
2423,-59.318466
2424,-137.37921
2425,-136.271
2426,-164.33932
2427,-140.8037
2428,-139.09549
2429,-164.31342
2430,-54.54884
2431,-143.93076
2432,-153.27196
2433,-157.17067
2434,-155.15921
2435,-147.52814
2436,-159.92523
2437,-143.96887
2438,-139.77016
2439,-158.4048
2440,-152.3019
2441,-165.44788
2442,-33.999363
2443,-35.00312
2444,-156.15889
2445,-38.893303
2446,-29.897615
2447,-25.919756
2448,-38.46831
2449,-24.254553
2450,-40.928337
2451,-44.294987
2452,-37.974274
2453,-28.560013
2454,-30.813911
2455,-41.934155
2456,-46.804173
2457,-35.034386
2458,-34.14129
2459,-42.58395
2460,-38.83506
2461,-42.679974
2462,-35.37995
2463,-31.716087
2464,-40.733288
2465,-39.214073
2466,-34.29177
2467,-42.088013
2468,-125.000565
2469,-41.495087
2470,-45.236507
2471,-41.728176
2472,-42.47366
2473,-42.052715
2474,-42.174435
2475,-41.581074
2476,-49.087444
2477,-42.018444
2478,-45.573563
2479,-41.09574
2480,-42.38138
2481,-40.81171
2482,-37.402794
2483,-36.90475
2484,-32.430153
2485,-33.378647
2486,-35.019814
2487,-39.212044
2488,-37.362186
2489,-138.21793
2490,-37.83368
2491,-42.35005
2492,-38.56145
2493,-30.21592
2494,-35.566948
2495,-34.72775
2496,-137.51065
2497,-139.36792
2498,-36.549835
2499,-141.24603
2500,-40.15365
2501,-35.85429
2502,-31.10244
2503,-37.059437
2504,-38.474087
2505,-32.794006
2506,-36.945377
2507,-38.613277
2508,-36.5015
2509,-38.294544
2510,-39.806725
2511,-34.682777
2512,-40.315834
2513,-39.061398
2514,-38.394188
2515,-35.207367
2516,-39.598785
2517,-31.861452
2518,-29.250683
2519,-23.513952
2520,-29.18812
2521,-40.02042
2522,-34.878983
2523,-42.08113
2524,-42.16115
2525,-32.37064
2526,-32.6034
2527,-36.89558
2528,-31.727879
2529,-134.96753
2530,-115.60527
2531,-148.22552
2532,-108.622665
2533,-41.819622
2534,-143.93707
2535,-150.01498
2536,-152.58696
2537,-154.06946
2538,-130.86087
2539,-117.159836
2540,-107.76221
2541,-138.46027
2542,-153.14435
2543,-142.41336
2544,-133.26546
2545,-110.393486
2546,-111.43809
2547,-33.302742
2548,-110.664
2549,-152.07536
2550,-109.31205
2551,-112.32145
2552,-123.58545
2553,-108.8955
2554,-108.8666
2555,-111.31522
2556,-123.09438
2557,-114.02047
2558,-110.14246
2559,-109.95545
2560,-136.84033
2561,-117.855286
2562,-141.45645
2563,-48.20954
2564,-39.399933
2565,-149.17221
2566,-37.661987
2567,-22.980534
2568,-34.26834
2569,-32.254013
2570,-34.826035
2571,-110.89621
2572,-46.87348
2573,-58.61625
2574,-117.50055
2575,-120.93208
2576,-106.90406
2577,-147.78494
2578,-108.85167
2579,-114.7534
2580,-135.68222
2581,-148.55176
2582,-148.31772
2583,-149.14453
2584,-126.10455
2585,-154.32928
2586,-152.12874
2587,-48.38058
2588,-108.53417
2589,-23.337288
2590,-151.05243
2591,-49.774128
2592,-49.08963
2593,-46.553677
2594,-45.310936
2595,-41.270847
2596,-48.021095
2597,-32.619804
2598,-15.524085
2599,-25.694223
2600,-122.15528
2601,-104.80265
2602,-15.143513
2603,-23.320406
2604,-29.61628
2605,-27.203978
2606,-37.14512
2607,-46.708267
2608,-41.856087
2609,-48.493923
2610,-53.11749
2611,-21.930338
2612,-120.23708
2613,-114.635124
2614,-119.03467
2615,-117.38264
2616,-22.067272
2617,-107.55063
2618,-13.602705
2619,-17.134823
2620,-21.426125
2621,-120.699295
2622,-107.30009
2623,-110.8993
2624,-101.21614
2625,-103.59454
2626,-111.79308
2627,-107.506256
2628,-33.11517
2629,-33.04
2630,-35.14121
2631,-38.442497
2632,-31.438448
2633,-128.27393
2634,-31.680325
2635,-122.294395
2636,-138.1524
2637,-138.27954
2638,-100.290565
2639,-130.7588
2640,-141.72086
2641,-99.76226
2642,-120.395355
2643,-109.6918
2644,-108.90003
2645,-101.767235
2646,-102.18134
2647,-107.135025
2648,-107.06546
2649,-118.878265
2650,-110.78178
2651,-102.60017
2652,-9.124202
2653,-23.734495
2654,-28.463627
2655,-25.816225
2656,-38.486015
2657,-35.790447
2658,-106.89263
2659,-39.854813
2660,-33.65517
2661,-100.024895
2662,-101.3054
2663,-105.34678
2664,-29.895594
2665,-23.238508
2666,-142.76886
2667,-114.53913
2668,-137.82632
2669,-119.919365
2670,-18.776743
2671,-107.5703
2672,-102.90242
2673,-33.928436
2674,-93.22284
2675,-98.649414
2676,-25.638647
2677,-9.363784
2678,-31.254517
2679,-16.820541
2680,-34.844513
2681,-150.44188
2682,-131.5515
2683,-140.92867
2684,-104.30693
2685,-124.046585
2686,-99.66475
2687,-120.54548
2688,-9.980154
2689,-120.808655
2690,-20.171139
2691,-10.919287
2692,-4.891351
2693,6.30131
2694,-95.70345
2695,-109.30999
2696,-95.19346
2697,-93.438225
2698,-90.05912
2699,-109.92646
2700,-139.90607
2701,-16.413527
2702,-99.76962
2703,-12.1505785
2704,-22.346611
2705,1.1649327
2706,-6.720805
2707,3.5514717
2708,-50.602634
2709,-8.19323
2710,-5.343934
2711,-3.382626
2712,-47.635822
2713,-32.775734
2714,-25.507896
2715,-27.24799
2716,-13.38281
2717,-16.24475
2718,-140.45773
2719,-24.903818
2720,-38.588352
2721,-117.182686
2722,-29.394657
2723,-124.03336
2724,-124.76861
2725,-40.446606
2726,-125.46493
2727,-45.508614
2728,-48.440613
2729,-42.72612
2730,-50.08703
2731,-45.692635
2732,-43.79693
2733,-46.711384
2734,-48.8741
2735,-45.820602
2736,-24.088623
2737,-44.28509
2738,-5.544473
2739,-45.111862
2740,-144.88727
2741,-2.021524
2742,-37.900185
2743,-117.57514
2744,-166.72836
2745,-29.731617
2746,-45.580605
2747,-46.614407
2748,-41.619095
2749,-44.916603
2750,-41.30837
2751,-43.704487
2752,-44.952404
2753,-43.07726
2754,-45.627796
2755,-4.209689
2756,-35.665985
2757,-31.557283
2758,-31.572523
2759,-42.77309
2760,-35.46551
2761,-36.07664
2762,-125.60832
2763,-47.852512
2764,-43.945484
2765,-45.027634
2766,-44.817505
2767,-45.134026
2768,-47.05087
2769,-125.80437
2770,-43.150932
2771,-39.69787
2772,-33.77514
2773,-35.13164
2774,-35.407093
2775,-33.383484
2776,-36.649136
2777,-37.731934
2778,-35.92361
2779,-37.766476
2780,-41.571774
2781,-43.68891
2782,-48.139957
2783,-38.22285
2784,-46.48838
2785,-40.33856
2786,-42.186436
2787,-105.42528
2788,-35.560184
2789,-34.62267
2790,-47.135994
2791,-43.74167
2792,-46.339775
2793,-42.368443
2794,-38.303673
2795,-47.41165
2796,-48.039276
2797,-47.06241
2798,-111.363434
2799,-49.167778
2800,-32.789356
2801,-31.513437
2802,-27.05128
2803,-23.171467
2804,-22.653502
2805,-136.70123
2806,-18.798054
2807,-115.58216
2808,-116.25409
2809,-118.04996
2810,-36.132362
2811,-27.622812
2812,-111.02872
2813,-28.421787
2814,-27.053732
2815,-34.52794
2816,-29.296808
2817,-36.466904
2818,-31.723763
2819,-117.62466
2820,-30.308039
2821,-118.60277
2822,-38.09324
2823,-38.44225
2824,-35.889416
2825,-37.45533
2826,-34.362064
2827,-122.594215
2828,-38.408993
2829,-39.944477
2830,-116.38101
2831,-39.084167
2832,5.749624
2833,-43.60159
2834,-48.964417
2835,-42.90004
2836,-43.571617
2837,14.561599
2838,-147.90672
2839,21.828503
2840,-127.00336
2841,-113.47827
2842,-45.88204
2843,-41.204895
2844,-38.413998
2845,-35.725857
2846,-113.28091
2847,-30.852383
2848,-27.447012
2849,-107.17789
2850,-26.986437
2851,-30.78615
2852,-80.467186
2853,-9.425594
2854,-124.03276
2855,-112.6341
2856,-17.557215
2857,-34.3695
2858,-106.48019
2859,-97.82776
2860,-99.38197
2861,-91.69325
2862,-106.11896
2863,-103.89645
2864,-118.37741
2865,-115.09494
2866,-39.91827
2867,-128.77295
2868,-41.95166
2869,-116.00412
2870,-119.774216
2871,-98.06107
2872,-114.37291
2873,-39.288193
2874,-120.35803
2875,-113.72791
2876,-107.13727
2877,-103.98097
2878,-102.335526
2879,-103.189224
2880,-40.46044
2881,-109.321686
2882,-115.69042
2883,-35.744083
2884,-106.79621
2885,-93.76923
2886,-33.585598
2887,-32.61343
2888,-36.778393
2889,-33.65679
2890,-37.88059
2891,-38.505367
2892,-107.6429
2893,-36.8153
2894,-117.348145
2895,-112.22484
2896,-120.14628
2897,-39.574516
2898,-122.092125
2899,-125.71495
2900,-43.06643
2901,-38.729717
2902,-40.514088
2903,-37.459454
2904,-134.18896
2905,-125.28269
2906,-39.85585
2907,-121.83208
2908,-121.33449
2909,-119.57691
2910,-36.215843
2911,-35.823734
2912,-122.18318
2913,-119.22956
2914,-116.89635
2915,-36.554558
2916,-39.44026
2917,-38.678234
2918,-39.78563
2919,-36.16902
2920,-43.49628
2921,-35.15684
2922,-121.57924
2923,-32.83739
2924,-95.6248
2925,-89.456436
2926,-35.336124
2927,-112.17734
2928,-38.629948
2929,-96.0996
2930,-38.408085
2931,-40.897823
2932,-36.664833
2933,-39.20864
2934,-30.414757
2935,-39.394745
2936,-40.267776
2937,-42.639038
2938,-34.804943
2939,-31.462355
2940,-15.926742
2941,-119.56577
2942,-47.725483
2943,-33.821583
2944,-25.522377
2945,20.911467
2946,-99.07384
2947,-112.39007
2948,-12.245328
2949,-19.085382
2950,-113.06017
2951,-38.001118
2952,-23.97833
2953,-27.860443
2954,8.952289
2955,-41.59977
2956,-41.10668
2957,-53.13219
2958,-99.908226
2959,-46.3589
2960,-150.71642
2961,-118.47952
2962,-128.4655
2963,-42.52962
2964,-109.518906
2965,-125.58619
2966,-48.76488
2967,31.606562
2968,-29.73983
2969,-17.46852
2970,-36.07772
2971,-106.2921
2972,-28.997726
2973,-21.800896
2974,-23.573023
2975,-22.371506
2976,-26.475985
2977,-35.084324
2978,-35.65353
2979,-40.881153
2980,-41.42099
2981,-34.694237
2982,-30.238586
2983,-35.03858
2984,-37.34588
2985,-43.3634
2986,-33.51707
2987,-32.9398
2988,-27.469194
2989,-104.695724
2990,-29.269308
2991,-38.776775
2992,-35.983227
2993,-39.835655
2994,-26.453312
2995,-31.152206
2996,-26.499372
2997,-23.696041
2998,-25.520367
2999,-21.63679
