,It 0,It 1,It 2,It 3,It 4
57,-123.51415122302313,-176.91549355370273,-106.98044639339236,-102.53531572315407,-152.3697810059599
58,-123.49462392097713,-177.08173096518001,-103.42287785854501,-102.55098419674859,-152.32881787355984
59,-123.64218042909232,-176.96606854074295,-106.96487145376578,-102.54163997643192,-152.34448223520997
60,-123.59369845643704,-177.09340909779664,-103.42286567366372,-102.53187411929977,-152.36090466014105
61,-123.58464413394285,-177.08664455051814,-102.55525451181643,-102.54183359955934,-152.34548300798357
62,-123.5159148969104,-177.09526736417754,-103.42267639546655,-102.53961601759804,-152.3333819796362
63,-123.53769013629048,-176.8953462827141,-103.8672161723276,-102.48421692102713,-152.34403233376327
64,-123.64024814895419,-176.96412927995408,-103.42249078978475,-102.53603652530536,-152.32974248300613
65,-123.56515276992758,-176.91469411525225,-102.55517693807869,-102.49917662927136,-152.3317779785208
66,-123.54585369468731,-176.91629185050698,-106.99913693687444,-102.51983460092792,-152.33172328838762
67,-123.56355497506821,-177.08947516912255,-106.9931238653219,-102.55203426605587,-152.33527044096957
68,-123.62350800534463,-176.91510170089362,-103.30229454088212,-102.53959467882477,-152.34945304232645
69,-123.61231983113477,-176.96830085475278,-103.6250105580259,-102.5149060611104,-152.33071351787382
70,-123.55208590954607,-176.8956805419919,-103.29430781960984,-102.54067895009989,-152.3602155466284
71,-123.61131248035221,-177.08540100088624,-106.99002724189808,-102.5382337738561,-152.36840068493345
72,-123.48749859741642,-176.89668645279454,-103.3020259155538,-102.5047247613892,-152.33260436401386
73,-123.48546575213535,-176.9589384816398,-103.2947820814283,-102.50408921506752,-152.34383275529365
74,-123.63842603868869,-176.95907294343198,-103.42297728227452,-102.5397939071947,-152.33153427763526
75,-123.51291931275031,-176.8957947621088,-103.29460424227827,-102.5167590862407,-152.332869178215
76,-123.59794798681577,-177.08479481008496,-103.29454437344832,-102.53671864660332,-152.33154737707534
77,-123.64104367119324,-176.9646804576085,-104.33268635216541,-102.52259709965003,-152.33058596959953
78,-123.53203108031677,-176.96504710277515,-106.99006508914009,-102.51962605514129,-152.34404937782008
79,-123.49915722930247,-176.8953372162112,-103.2954807119711,-102.53700384931825,-152.3375543743092
80,-123.55909898390127,-176.96600706445025,-103.29474882529614,-102.54046238694526,-152.35002176431314
81,-123.62560969616351,-176.89435891415584,-106.98922339122929,-102.50079980647378,-152.34471817422033
82,-124.03840737814086,-123.28265170771752,-101.8353749872415,-102.54387153397501,-153.194967970162
83,-123.93201759411956,-123.33607116461233,-101.82426385296633,-102.50976609391657,-153.20293190173803
84,-124.01733885341636,-123.30506181821039,-101.82489988807713,-102.530551587848,-153.20903405119043
85,-123.50477060584416,-177.08678990048017,-103.30289264081853,-102.48366229321063,-152.36067189802722
86,-123.58364717315015,-176.89726741468817,-102.55521902912483,-102.50059982093858,-152.36857848426942
87,-123.60674395088171,-176.9683341600122,-103.30214846635113,-102.55170864052636,-152.33322589734564
88,-123.52614477418427,-177.0852620854319,-107.00019295849714,-102.53678548622752,-152.36919278867538
89,-123.6118121212541,-177.09261120549684,-107.00044918078184,-102.54245594089106,-152.34363235842432
90,-123.58849835584004,-177.09428474583012,-103.29509959187855,-102.51566720225723,-152.34950581789323
91,-123.5766553925543,-176.91500081335786,-106.99375117137905,-102.48571108482965,-152.34441867904113
92,-123.61796032429737,-176.91543957921337,-103.29536043111732,-102.53469797432919,-152.34379115264858
93,-123.52906445594257,-177.08702438732578,-103.29466590848317,-102.55062006941252,-152.32912517492966
94,-123.54969267781888,-177.08779010343957,-103.29462009222433,-102.5013358573541,-152.33220283429753
95,-123.64403020902911,-176.9140609920767,-106.99471953816277,-102.49730820386857,-152.33302385366517
96,-123.55429051344967,-177.08358019307536,-103.42264718562055,-102.491664231052,-152.36083878032238
97,-123.5963900009518,-177.09202873346368,-106.96510371086995,-102.55196351487686,-152.33439304763758
98,-123.63877683359883,-176.9617862742981,-102.57436387471421,-102.53969525855841,-152.36970015862332
99,-123.63860202342025,-176.9647281170323,-103.29535069545918,-102.53408618620162,-152.33730551335336
