,It 0,It 1,It 2,It 3,It 4
53,-92.4587869541352,-91.92840448058975,-91.47537929840774,-91.3990245780587,-92.28131322558134
54,-92.40233976605163,-91.95514135224306,-91.53047828246692,-91.39824263521766,-91.93014809143229
55,-92.11681558942384,-91.88646521089595,-91.56669360553416,-91.45393869922275,-91.93545622264024
56,-92.41432876544147,-91.94578620006054,-91.60919584125114,-91.39182484004223,-91.86910872971046
57,-92.07689145454357,-91.89662771273126,-91.71463924254671,-91.44394844134051,-91.92020452952397
58,-92.01242485768452,-91.11457411724173,-91.50623396440926,-91.44058821046363,-92.20632574495312
59,-92.38995550006639,-90.89498942041959,-91.51680098919886,-91.43217489375469,-92.28719097812183
60,-92.48547391739316,-91.98865185047887,-91.49067798202833,-91.39226053792677,-92.2628210667428
61,-92.33818050828715,-91.92157531761168,-91.69844280749959,-91.49923684821468,-92.36137634385125
62,-92.3311421732915,-91.93890847712937,-91.51984483529596,-91.42706722122962,-91.99532759976216
63,-92.0974593722031,-91.9204279501957,-92.13717221178743,-91.4568225001637,-91.97197239499644
64,-92.36569778240029,-91.94854297882614,-91.45275684959907,-91.48092663412615,-91.9690432561974
65,-92.0633733633953,-91.90301835988923,-91.61149973224146,-91.42407300306624,-92.29648936552597
66,-92.37474359153258,-91.93186698139851,-91.83561021569685,-91.42589645422203,-91.94883676146289
67,-92.07472885165457,-91.91738744844442,-91.53662602972832,-91.37734364502252,-92.34204560276609
68,-92.03678480866124,-91.90515595028255,-91.63352692737512,-91.44097560947847,-92.35948609699491
69,-92.10181204753621,-91.93450927510982,-91.53027512727434,-91.34882520307309,-91.90162905671113
70,-92.37791030123752,-92.01201429295365,-91.56773127499565,-91.40036476816151,-92.2581515323387
71,-92.15833416432942,-91.89681294783223,-91.54966909946819,-91.39770445743773,-91.93618793426279
72,-92.41262311219559,-92.02952421131653,-91.59644543800002,-91.46809559066726,-92.29528742045024
73,-92.47618209904627,-91.68513397390201,-91.5993617808584,-91.38943752007303,-91.91827093640525
74,-92.52189200018168,-91.95517864905054,-91.61696519270714,-91.4374376015795,-91.9324894974689
75,-92.04942576735863,-91.92742161339676,-91.52226072939978,-91.4085692883631,-91.89595644229875
76,-92.37631048688222,-91.07289266511891,-91.58063327502386,-91.49916571656479,-91.94854995747721
77,-92.06068308654676,-91.14365678052988,-91.50782209374837,-91.47772977871324,-91.83222041235076
78,-92.41089414444993,-91.95839986859735,-91.81545618740442,-91.37643710010227,-91.91974662172899
79,-92.36942014365115,-91.89234691787658,-91.69054821909506,-91.36775488112262,-92.24881359366793
80,-92.43587122558814,-91.89980962258186,-91.62407137850145,-91.44779524251621,-91.93155154343407
81,-92.55883509308356,-91.90531066536329,-92.05910678459676,-91.45960053392348,-91.87671519648784
82,-92.00195695360482,-91.595049652947,-91.59905265603501,-91.55203684007812,-92.26799912276596
83,-91.99207897670664,-91.36721468329216,-91.66043944262519,-91.67614943753101,-92.23648830385763
84,-92.2258902955325,-91.56670237831725,-91.60889930259331,-91.55515381007949,-92.12165910957467
85,-92.4887798000145,-91.92956233274386,-91.46540165689666,-91.34726323140917,-91.94135606810866
86,-92.42213914807677,-91.84443294931381,-91.67318476881378,-91.49077909248233,-91.93998471646474
