,"Algo generation: 1, gene: (280, 1)"
1752,-78.53269
1753,10.498596
1754,-78.109146
1755,103.94847
1756,-18.971817
1757,-93.41016
1758,-24.531853
1759,-97.40622
1760,-72.19148
1761,108.589905
1762,-12.238433
1763,-41.20973
1764,-85.47363
1765,103.18342
1766,98.76063
1767,88.67965
1768,106.90039
1769,102.67617
1770,107.33797
1771,-42.384613
1772,105.26602
1773,99.16158
1774,78.01314
1775,90.24059
1776,114.586845
1777,102.29527
1778,104.71375
1779,96.77366
1780,82.80928
1781,86.77167
1782,91.339355
1783,92.43146
1784,104.1088
1785,-24.539263
1786,99.50241
1787,-101.121414
1788,-81.01914
1789,86.747856
1790,107.75954
1791,-79.351135
1792,-90.47182
1793,102.0681
1794,87.874405
1795,99.7153
1796,110.77122
1797,100.118515
1798,-65.91314
1799,-36.125668
1800,-86.81392
1801,92.99337
1802,87.97948
1803,106.87121
1804,102.37578
1805,104.48055
1806,95.88156
1807,98.8029
1808,81.68895
1809,84.9381
1810,76.45891
1811,104.474846
1812,109.06759
1813,-25.197334
1814,121.79797
1815,-17.505913
1816,96.46596
1817,104.484856
1818,107.20372
1819,103.511536
1820,118.00832
1821,111.96065
1822,90.005
1823,79.450584
1824,89.3978
1825,89.77164
1826,103.72388
1827,114.35296
1828,119.19988
1829,82.62994
1830,85.600914
1831,97.87111
1832,99.32901
1833,-26.509811
1834,-0.4263382
1835,105.23279
1836,103.47927
1837,114.393845
1838,99.61159
1839,89.49846
1840,100.06098
1841,106.697556
1842,108.12536
1843,98.39527
1844,104.77615
1845,-24.707169
1846,113.118546
1847,110.33988
1848,103.08897
1849,100.821266
1850,116.34915
1851,118.2825
1852,90.68728
1853,106.30432
1854,114.89722
1855,100.23121
1856,102.57471
1857,109.51456
1858,113.15733
1859,106.377556
1860,109.553696
1861,112.12922
1862,105.56715
1863,115.63383
1864,114.5764
1865,122.587074
1866,114.6623
1867,125.42795
1868,111.75366
1869,108.377235
1870,-48.847935
1871,-46.317158
1872,128.36209
1873,119.704895
1874,-30.41053
1875,119.42636
1876,116.01462
1877,118.685936
1878,119.76658
1879,121.41556
1880,120.03151
1881,115.10187
1882,116.61638
1883,121.71007
1884,133.04868
1885,101.85374
1886,102.69835
1887,117.86068
1888,120.17657
1889,117.397224
1890,113.43449
1891,121.71276
1892,-25.867706
1893,118.60475
1894,-8.266853
1895,-42.54486
1896,119.64609
1897,108.48318
1898,-42.08969
1899,104.07507
1900,102.80457
1901,111.69097
1902,-102.57296
1903,118.188324
1904,127.45165
1905,110.501045
1906,-80.45252
1907,114.164604
1908,117.09731
1909,123.95341
1910,118.73763
1911,123.29143
1912,132.13333
1913,122.81689
1914,94.70252
1915,111.619255
1916,120.536766
1917,105.52017
1918,98.81284
1919,112.7499
1920,130.90033
1921,125.632645
1922,-76.3132
1923,109.63982
1924,106.458534
1925,99.48309
1926,-83.59358
1927,-89.182304
1928,-44.710144
1929,117.36358
1930,125.00676
1931,-3.3079147
1932,116.8794
1933,119.15111
1934,126.207275
1935,106.33277
1936,114.29356
1937,113.37306
1938,127.00636
1939,119.29694
1940,120.90738
1941,117.82527
1942,119.833824
1943,114.29514
1944,129.80974
1945,130.0578
1946,121.777115
1947,-70.187164
1948,123.59276
1949,124.74234
1950,121.33755
1951,119.742294
1952,124.20998
1953,120.46285
1954,115.228935
1955,127.90579
1956,-46.471645
1957,127.15346
1958,126.615776
1959,113.60015
1960,-81.63165
1961,-53.70365
1962,130.65672
1963,111.3646
1964,121.68493
1965,-83.301094
1966,137.27248
1967,123.36366
1968,12.390053
1969,125.720314
1970,117.793785
1971,136.55136
1972,-50.589596
1973,-37.784885
1974,-91.878365
1975,-94.903
1976,123.388084
1977,119.17564
1978,101.11047
1979,115.10987
1980,133.87465
1981,-61.785656
1982,112.43246
1983,-61.225018
1984,125.80113
1985,-63.647
1986,119.00612
1987,104.78879
1988,114.06938
1989,122.441574
1990,121.210175
1991,110.306595
1992,114.459854
1993,111.573166
1994,131.7743
1995,-64.16812
1996,118.78834
1997,118.16387
1998,127.8822
1999,-31.071167
2000,-40.13859
2001,132.58028
2002,0.09308624
2003,131.32785
2004,126.2972
2005,-36.154922
2006,-85.39028
2007,-48.612423
2008,-35.84501
2009,-54.151436
2010,-39.259018
2011,-52.319073
2012,-93.07622
2013,-10.0746
2014,128.54166
2015,125.30301
2016,107.74252
2017,114.48009
2018,-47.727386
2019,129.84416
2020,131.96063
2021,114.880394
2022,140.51909
2023,-62.763214
2024,127.93919
2025,118.285805
2026,-70.981285
2027,-92.83927
2028,-84.557945
2029,-17.015213
2030,-66.818054
2031,-24.06517
2032,113.93286
2033,119.16497
2034,117.39931
2035,-79.43807
2036,-37.883904
2037,-126.002975
2038,-73.01818
2039,117.24933
2040,-91.62644
2041,-94.68918
2042,-71.35352
2043,-38.542175
2044,115.634445
2045,124.03896
2046,116.58421
2047,-14.061272
2048,108.47954
2049,-70.80145
2050,-1.5936127
2051,114.911606
2052,109.22957
2053,-23.103584
2054,-45.30156
2055,-64.82526
2056,-77.27447
2057,-96.203476
2058,-101.46943
2059,101.585304
2060,94.64396
2061,111.74709
2062,-104.834694
2063,132.8881
2064,128.05576
2065,-99.75634
2066,121.71051
2067,118.1369
2068,120.65297
2069,-33.441467
2070,-49.685555
2071,-91.45215
2072,123.952835
2073,-114.03429
2074,-45.284775
2075,-77.77139
2076,17.80278
2077,115.14849
2078,-17.972923
2079,-34.495506
2080,-71.86496
2081,8.020226
2082,124.15201
2083,129.16483
2084,130.57103
2085,-21.206017
2086,127.73144
2087,-34.00654
2088,10.206131
2089,8.798805
2090,-59.79576
2091,-114.883736
2092,-69.555504
2093,-8.057182
2094,-98.55452
2095,-58.126205
2096,-66.49454
2097,116.68126
2098,-68.3297
2099,-41.42536
2100,-86.20707
2101,-45.040703
2102,141.54146
2103,111.328835
2104,120.95812
2105,122.93335
2106,-57.88814
2107,-55.57491
2108,-62.762283
2109,-73.79742
2110,-70.95411
2111,-94.42567
2112,-71.738686
2113,-57.591183
2114,-66.53665
2115,-96.70093
2116,-78.0059
2117,-25.790321
2118,-64.06431
2119,-41.93912
2120,-63.498215
2121,1.9189453
2122,1.9863358
2123,120.89774
2124,123.65181
2125,-115.7663
2126,-53.83651
2127,126.79628
2128,92.27786
2129,-114.08403
2130,70.547325
2131,-29.561852
2132,-115.65242
2133,-110.55437
2134,-110.50067
2135,-119.53383
2136,-76.59569
2137,-52.70983
2138,-132.01474
2139,-71.88572
2140,113.07757
2141,-60.37211
2142,-24.306946
2143,-98.90757
2144,-51.57833
2145,-38.359837
2146,-78.31233
2147,-31.03743
2148,-47.303307
2149,-38.62494
2150,-80.443954
2151,125.80692
2152,124.835464
2153,-34.24344
2154,-18.416069
2155,-75.36081
2156,-60.44286
2157,-70.25709
2158,125.55201
2159,6.9543533
2160,100.674416
2161,-3.7919617
2162,116.98335
2163,0.11217499
2164,-42.337856
2165,-71.35314
2166,-87.77355
2167,123.23719
2168,119.16549
2169,-88.09158
2170,-99.54609
2171,-33.82334
2172,131.2632
2173,-81.761086
2174,-88.11456
2175,-29.562805
2176,-55.211884
2177,103.55125
2178,115.03947
2179,-58.723743
2180,6.2350388
2181,117.60769
2182,67.815025
2183,99.904755
2184,-12.869637
2185,-34.49877
2186,-86.27054
2187,-33.088966
2188,115.332596
2189,-29.553825
2190,-11.417976
2191,112.45206
2192,122.88742
2193,114.5069
2194,-80.13969
2195,-40.272747
2196,-79.84086
2197,-58.853436
2198,115.405365
2199,-94.959946
2200,85.61929
2201,71.35797
2202,-34.900917
2203,-87.42958
2204,-52.352863
2205,116.136536
2206,135.48396
2207,107.62438
2208,123.11509
2209,-56.20103
2210,124.76317
2211,10.323738
2212,126.50446
2213,-7.2634506
2214,-19.960136
2215,129.95749
2216,112.966995
2217,87.7311
2218,-17.725788
2219,125.82387
2220,88.094696
2221,102.61607
2222,126.52593
2223,-50.856197
2224,-54.024815
2225,11.007431
2226,121.08403
2227,-28.022392
2228,116.72089
2229,113.084236
2230,112.11401
2231,115.78039
2232,119.259674
2233,129.4965
2234,-4.512268
2235,115.871895
2236,110.4491
2237,98.61393
2238,84.17015
2239,105.916306
2240,126.91938
2241,1.8612747
2242,-35.674957
2243,-53.709835
2244,131.36836
2245,127.03252
2246,114.258354
2247,-56.133587
2248,117.20961
2249,-14.250916
2250,108.16661
2251,102.57017
2252,110.2037
2253,111.215675
2254,-82.936844
2255,119.76171
2256,113.8177
2257,107.048134
2258,116.193985
2259,118.28278
2260,125.167145
2261,87.58205
2262,111.937584
2263,110.29326
2264,112.95728
2265,97.132225
2266,111.68307
2267,121.91404
2268,113.60986
2269,-79.597496
2270,120.52416
2271,-87.18717
2272,-89.18428
2273,127.0996
2274,111.1121
2275,110.6156
2276,109.4184
2277,76.20348
2278,94.28134
2279,108.00654
2280,117.27793
2281,115.41072
2282,87.48711
2283,86.863205
2284,-82.34913
2285,-36.55361
2286,-44.33262
2287,-83.71756
2288,116.845055
2289,95.52879
2290,107.42364
2291,107.69396
2292,121.25746
2293,118.8534
2294,123.576775
2295,-89.31845
2296,106.78044
2297,-80.54437
2298,2.8888311
2299,-41.43542
2300,-9.579559
2301,118.06722
2302,-38.102757
2303,-3.0481796
2304,123.23753
2305,-85.87689
2306,114.942184
2307,106.05478
2308,-31.611877
2309,78.55115
2310,110.59214
2311,-55.39768
2312,106.923096
2313,-70.997925
2314,-42.42549
2315,117.62994
2316,118.05951
2317,118.789444
2318,-56.31712
2319,-15.4147415
2320,122.13612
2321,103.34407
2322,90.3777
2323,98.09504
2324,107.8806
2325,105.748665
2326,-2.840134
2327,101.63882
2328,112.82867
2329,-44.150562
2330,-40.962646
2331,118.68046
2332,8.121193
2333,111.742
2334,126.06545
2335,125.13606
2336,108.767075
2337,124.83636
2338,-35.25804
2339,-36.050827
2340,101.807175
2341,-77.06856
2342,-5.2230377
2343,126.57113
2344,-36.66065
2345,-46.172226
2346,-40.93482
2347,130.15529
2348,1.3780365
2349,9.690048
2350,114.55832
2351,107.91124
2352,115.598885
2353,113.21356
2354,-33.581367
2355,118.416016
2356,122.56099
2357,123.61742
2358,114.134605
2359,91.982635
2360,114.17994
2361,115.874504
2362,123.97664
2363,-31.94896
2364,53.127792
2365,91.0899
2366,115.98182
2367,106.46114
2368,91.26649
2369,112.39636
2370,115.53079
2371,132.26854
2372,124.51663
2373,122.640915
2374,129.47694
2375,132.6684
2376,121.943726
2377,122.00431
2378,101.72104
2379,106.97338
2380,13.8402405
2381,127.36253
2382,-50.763607
2383,125.8012
2384,108.04388
2385,120.19607
2386,125.92397
2387,-61.92945
2388,121.8338
2389,4.5896835
2390,107.70876
2391,132.46935
2392,111.53152
2393,103.685265
2394,99.06646
2395,-22.967415
2396,131.18083
2397,135.56003
2398,119.48773
2399,137.93732
2400,-3.096611
2401,112.90201
2402,117.443474
2403,124.06385
2404,133.27412
2405,11.16748
2406,-88.77042
2407,125.611465
2408,139.20158
2409,136.1127
2410,-30.649147
2411,117.02624
2412,127.974434
2413,97.856895
2414,-20.92498
2415,121.23846
2416,119.77491
2417,118.33676
2418,122.4579
2419,123.409874
2420,120.04474
2421,118.561424
2422,120.5658
2423,115.051575
2424,127.78886
2425,123.45485
2426,116.251114
2427,124.8927
2428,129.42198
2429,130.25761
2430,137.75475
2431,131.23642
2432,138.17896
2433,128.04665
2434,119.1972
2435,123.69407
2436,128.03485
2437,128.3403
2438,137.72887
2439,135.39381
2440,133.89168
2441,131.21725
2442,-87.43583
2443,136.45552
2444,133.88544
2445,140.38728
2446,128.86139
2447,128.01314
2448,9.12825
2449,136.59265
2450,140.4168
2451,126.17224
2452,14.055855
2453,-6.5345993
2454,-60.415333
2455,-43.51577
2456,-28.958008
2457,132.46957
2458,18.179832
2459,135.31769
2460,115.989555
2461,131.80426
2462,128.46936
2463,142.3083
2464,-65.66391
2465,140.00613
2466,142.6647
2467,7.669586
2468,20.985748
2469,-4.9251785
2470,1.4251938
2471,134.93509
2472,129.04538
2473,135.40848
2474,-20.183632
2475,129.63467
2476,121.02557
2477,130.41153
2478,136.92941
2479,126.77178
2480,123.986626
2481,135.04608
2482,114.84964
2483,118.57423
2484,122.549545
2485,125.35997
2486,126.93732
2487,113.56271
2488,132.52899
2489,122.23348
2490,127.80614
2491,128.1936
2492,-52.11395
2493,121.70611
2494,130.76628
2495,122.14417
2496,119.650116
2497,128.39865
2498,-66.59838
2499,127.613235
2500,-84.56322
2501,-66.45928
2502,139.13232
2503,-91.689865
2504,125.018906
2505,109.57082
2506,124.30278
2507,-32.920975
2508,122.1652
2509,124.09792
2510,120.76942
2511,113.354256
2512,109.44449
2513,129.15982
2514,129.88422
2515,-54.216522
2516,115.557335
2517,93.44714
2518,-62.329697
2519,108.97434
2520,-117.48713
2521,120.02517
2522,111.320656
2523,115.67302
2524,117.43753
2525,108.07665
2526,-115.70306
2527,-49.28178
2528,120.49464
2529,-40.99043
2530,-91.598724
2531,-92.78102
2532,-70.26303
2533,-22.301826
2534,-53.09014
2535,135.66829
2536,127.08531
2537,123.874
2538,12.022156
2539,116.36159
2540,120.39341
2541,125.80151
2542,-17.012615
2543,124.43278
2544,129.85368
2545,121.64681
2546,129.80988
2547,119.26876
2548,118.64879
2549,127.58093
2550,-22.659073
2551,-103.23616
2552,127.63455
2553,130.9056
2554,31.842697
2555,7.2527847
2556,137.20679
2557,112.315125
2558,116.114876
2559,-4.4555893
2560,131.94887
2561,-27.354866
2562,131.70789
2563,-87.49333
2564,141.44714
2565,128.40884
2566,128.7839
2567,137.27739
2568,-84.84032
2569,130.61218
2570,-92.30957
2571,-30.07779
2572,130.88231
2573,121.81152
2574,126.375206
2575,123.195175
2576,111.147224
2577,-89.2133
2578,-97.48541
2579,132.44557
2580,127.07687
2581,133.04005
2582,126.49583
2583,130.24315
2584,121.84337
2585,121.38388
2586,114.193756
2587,110.70297
2588,125.390045
2589,-59.099995
2590,131.55971
2591,122.872025
2592,125.28155
2593,127.05171
2594,117.44507
2595,126.449036
2596,119.59449
2597,123.69699
2598,122.950035
2599,123.45007
2600,121.28432
2601,120.15964
2602,120.70969
2603,99.37276
2604,126.58375
2605,132.09358
2606,121.50856
2607,129.65915
2608,0.88648987
2609,133.00583
2610,124.711876
2611,-76.386246
2612,127.22216
2613,115.780365
2614,133.29134
2615,130.15208
2616,124.5073
2617,124.62112
2618,127.774925
2619,130.86505
2620,121.653145
2621,129.68877
2622,140.22247
2623,-102.764015
2624,-107.720894
2625,116.03108
2626,121.74644
2627,126.70366
2628,130.47224
2629,-93.63101
2630,127.97613
2631,125.45453
2632,120.57674
2633,124.08362
2634,125.48729
2635,120.725365
2636,122.16215
2637,126.24813
2638,122.95793
2639,-29.282562
2640,125.19999
2641,-77.178055
2642,123.7974
2643,118.18876
2644,127.62171
2645,127.16746
2646,130.51096
2647,129.75484
2648,131.59485
2649,8.178734
2650,130.34784
2651,-99.43324
2652,-62.210175
2653,-0.9193573
2654,129.98318
2655,134.00006
2656,-88.64242
2657,119.848404
2658,-76.302765
2659,125.76388
2660,141.06914
2661,136.15623
2662,133.06926
2663,118.97249
2664,124.63398
2665,136.20639
2666,140.3715
2667,141.31923
2668,129.33165
2669,125.52941
2670,121.759766
2671,136.8394
2672,134.5856
2673,-19.074005
2674,132.57614
2675,132.05714
2676,132.7921
2677,133.19508
2678,-17.638588
2679,132.65843
2680,127.78626
2681,130.12692
2682,136.95586
2683,133.17331
2684,127.56692
2685,109.54597
2686,117.628586
2687,133.4062
2688,139.73215
2689,135.57011
2690,136.62411
2691,126.972725
2692,115.24215
2693,138.85794
2694,-33.382423
2695,133.52808
2696,130.96748
2697,123.03104
2698,-29.953896
2699,122.63319
2700,132.86192
2701,-101.78114
2702,140.41248
2703,7.6735687
2704,-8.545799
2705,-73.83972
2706,-28.046982
2707,-45.19214
2708,140.01962
2709,138.40256
2710,137.17807
2711,126.23893
2712,-55.146027
2713,125.73776
2714,131.69556
2715,132.93674
2716,-6.0998535
2717,136.20699
2718,127.15561
2719,136.50766
2720,-12.252373
2721,-64.48125
2722,132.91849
2723,141.50868
2724,-33.492897
2725,-12.070633
2726,141.50148
2727,140.75975
2728,137.12816
2729,-45.312893
2730,15.042488
2731,136.11914
2732,137.79713
2733,-34.96807
2734,140.14104
2735,142.2807
2736,140.46375
2737,125.36948
2738,125.418
2739,132.196
2740,127.674644
2741,134.845
2742,137.4205
2743,13.97834
2744,2.92704
2745,13.319122
2746,130.23274
2747,136.86319
2748,127.12851
2749,137.60493
2750,132.37144
2751,146.03946
2752,132.91893
2753,119.55635
2754,87.650116
2755,106.470055
2756,113.028625
2757,28.4926
2758,128.02531
2759,106.02353
2760,-59.62199
2761,139.76425
2762,134.01875
2763,132.84756
2764,135.642
2765,133.30412
2766,136.73041
2767,-87.12453
2768,133.78302
2769,134.5099
2770,-89.510445
2771,132.47389
2772,132.73126
2773,125.79258
2774,119.04541
2775,-35.382668
2776,120.731575
2777,130.03836
2778,133.74878
2779,-44.805447
2780,132.11606
2781,-27.355263
2782,135.42346
2783,119.434135
2784,122.91975
2785,126.40423
2786,139.25685
2787,-29.451157
2788,135.81027
2789,138.83887
2790,-20.350433
2791,118.414406
2792,134.96437
2793,134.35701
2794,122.88395
2795,-28.410301
2796,-98.09224
2797,-79.64541
2798,-105.46816
2799,-79.0728
2800,131.57642
2801,134.25604
2802,-36.09415
2803,135.33104
2804,124.745476
2805,-95.30658
2806,-99.74947
2807,9.782089
2808,4.3483887
2809,102.29234
2810,115.123726
2811,19.0494
2812,-3.1281357
2813,142.20207
2814,139.51514
2815,-90.35759
2816,-72.1532
2817,-69.39651
2818,-92.12536
2819,134.66013
2820,-32.461212
2821,130.09712
2822,114.88923
2823,144.90002
2824,-1.7667542
2825,-53.912186
2826,-25.97271
2827,27.286064
2828,-58.777157
2829,-34.895515
2830,132.83868
2831,133.19554
2832,113.87765
2833,-21.676636
2834,124.28924
2835,16.257431
2836,132.81856
2837,120.07883
2838,-19.250977
2839,-88.128914
2840,140.74136
2841,130.61061
2842,-50.245636
2843,-71.168976
2844,134.84152
2845,133.34236
2846,-102.73476
2847,125.7248
2848,133.93114
2849,132.29149
2850,-53.88894
2851,130.11765
2852,122.60976
2853,136.32704
2854,127.6704
2855,119.080666
2856,121.01974
2857,125.022804
2858,-48.585285
2859,136.48528
2860,124.23566
2861,125.94114
2862,126.031334
2863,125.60791
2864,135.69205
2865,135.36942
2866,-60.467785
2867,-49.184227
2868,-86.22398
2869,136.14168
2870,-39.417374
2871,-68.37172
2872,5.316658
2873,-24.943756
2874,-89.63678
2875,-57.80711
2876,117.32378
2877,120.4056
2878,-77.63043
2879,-87.47557
2880,-13.904114
2881,119.11253
2882,121.178505
2883,-64.7486
2884,-68.49095
2885,-73.89774
2886,-91.37235
2887,127.32456
2888,120.26014
2889,-103.01197
2890,133.16956
2891,131.9466
2892,130.36871
2893,-87.45481
2894,125.66411
2895,110.39804
2896,116.21257
2897,129.17523
2898,119.88176
2899,13.77475
2900,84.86075
2901,131.42242
2902,-96.03004
2903,126.10811
2904,-93.98541
2905,-58.83997
2906,124.98654
2907,132.98146
2908,115.28809
2909,107.50801
2910,-52.6209
2911,-7.983963
2912,113.765366
2913,-102.37942
2914,132.76944
2915,-89.57645
2916,134.58319
2917,123.374214
2918,132.18723
2919,132.25737
2920,123.3498
2921,132.1501
2922,-53.902077
2923,110.85043
2924,117.15173
2925,-16.179535
2926,-66.03089
2927,-82.940636
2928,120.82825
2929,-91.79579
2930,-101.206314
2931,-87.06924
2932,-95.59156
2933,-91.26588
2934,-64.37375
2935,-68.01437
2936,-36.088474
2937,-86.48294
2938,-115.381836
2939,117.60129
2940,-24.649956
2941,114.82278
2942,-4.312767
2943,-91.26903
2944,120.62784
2945,-62.39768
2946,-93.62135
2947,-81.34239
2948,-81.35428
2949,132.53743
2950,119.493744
2951,128.46454
2952,130.33945
2953,-87.76525
2954,-113.241066
2955,-13.800285
2956,-9.241127
2957,-24.378304
2958,-75.221176
2959,-39.883137
2960,-10.548325
2961,119.835205
2962,-85.180695
2963,-79.7795
2964,136.53989
2965,132.31142
2966,11.437431
2967,110.79162
2968,132.9558
2969,125.04692
2970,-14.552719
2971,-70.4065
2972,127.58861
2973,124.745384
2974,135.56087
2975,-85.76108
2976,-3.4122925
2977,137.03574
2978,-67.82018
2979,134.3775
2980,129.64113
2981,136.46426
2982,120.27443
2983,-18.575523
2984,-73.08217
2985,-55.051563
2986,17.586395
2987,-74.334885
2988,-22.032585
2989,-98.153076
2990,136.48367
2991,-40.930416
2992,22.64244
2993,140.04773
2994,124.93551
2995,-76.92148
2996,127.184235
2997,-83.04664
2998,-88.79771
2999,-83.05194
