,"Algo generation: 4, gene: (155, 3)"
1141,-16.366821
1142,-16.416157
1143,-16.86955
1144,-15.934761
1145,-15.946971
1146,-15.924369
1147,-15.039948
1148,-15.683604
1149,-16.454407
1150,-21.193508
1151,-16.4387
1152,-15.733073
1153,-17.560083
1154,-17.233543
1155,-17.896036
1156,-16.754757
1157,-17.216585
1158,-17.795982
1159,-18.040287
1160,-18.400019
1161,-16.98769
1162,-15.171079
1163,-17.119576
1164,-17.168808
1165,-19.982056
1166,-18.685171
1167,-19.769344
1168,-16.894114
1169,-16.436659
1170,-13.038207
1171,-15.082508
1172,-16.061312
1173,-18.095705
1174,-17.047419
1175,-17.227186
1176,-15.240661
1177,-16.30783
1178,-17.05221
1179,-14.77455
1180,-14.8518915
1181,-16.983864
1182,-14.9397
1183,-14.389012
1184,-13.134647
1185,-18.13746
1186,-14.38808
1187,-115.27111
1188,-15.407632
1189,-16.202757
1190,-15.271002
1191,-16.387266
1192,-16.773998
1193,-14.704096
1194,-16.41312
1195,-15.203886
1196,-16.372707
1197,-18.250162
1198,-16.809788
1199,-17.224546
1200,-16.007889
1201,-16.355381
1202,-15.915905
1203,-109.24595
1204,-106.52875
1205,-13.766618
1206,-16.883356
1207,-16.034563
1208,-14.303669
1209,-16.550198
1210,-13.845812
1211,-14.968408
1212,-14.64639
1213,-25.036951
1214,-16.87518
1215,-111.59015
1216,-16.057922
1217,-13.646329
1218,-16.97286
1219,-16.948202
1220,-16.65064
1221,-19.112158
1222,-15.294471
1223,-29.813272
1224,-15.50132
1225,-16.222664
1226,-14.367846
1227,-16.122175
1228,-15.766848
1229,-18.775797
1230,-13.944239
1231,-16.713568
1232,-15.69802
1233,-15.8942795
1234,-15.492588
1235,-14.939513
1236,-15.919902
1237,-16.368435
1238,-15.520995
1239,-16.310263
1240,-14.403313
1241,-17.11458
1242,-15.4025955
1243,-15.60743
1244,-16.6561
1245,-16.026892
1246,-15.44734
1247,-14.840144
1248,-14.612888
1249,-16.828705
1250,-16.438555
1251,-15.42755
1252,-13.275349
1253,-15.565754
1254,-15.902867
1255,-15.464419
1256,-13.812207
1257,-14.103076
1258,-17.75461
1259,-16.953508
1260,-14.770552
1261,-15.962245
1262,-12.608841
1263,-13.493079
1264,-16.24083
1265,-14.964617
1266,-16.491241
1267,-14.875662
1268,-14.396957
1269,-12.482683
1270,-14.804746
1271,-15.181247
1272,-14.469551
1273,-14.747995
1274,-26.301762
1275,-14.702258
1276,-15.524606
1277,-14.736633
1278,-29.203173
1279,-14.296885
1280,-14.32258
1281,-13.729724
1282,-15.212371
1283,-9.954855
1284,-13.877209
1285,-15.550449
1286,-13.182296
1287,-13.651334
1288,-12.263226
1289,-15.154355
1290,-15.23097
1291,-15.632222
1292,-15.879039
1293,-15.861948
1294,-16.478245
1295,-15.649783
1296,-15.587444
1297,-12.718992
1298,-14.392415
1299,-15.542994
1300,-15.750859
1301,-15.551368
1302,-17.333574
1303,-14.615997
1304,-12.210984
1305,-16.104063
1306,-15.237117
1307,-21.325304
1308,-17.04786
1309,-17.050844
1310,-14.970954
1311,-14.408414
1312,-15.527007
1313,-13.812873
1314,-15.156888
1315,-14.26826
1316,-15.461571
1317,-11.357679
1318,-14.3653965
1319,-13.976393
1320,-14.121902
1321,-14.853856
1322,-11.993681
1323,-10.816114
1324,-11.029264
1325,-15.050664
1326,-11.772038
1327,-9.454024
1328,-12.275497
1329,-9.378479
1330,-9.117876
1331,-9.157297
1332,-9.665006
1333,-12.129296
1334,-12.658855
1335,-12.044882
1336,-18.765676
1337,-10.754203
1338,-15.808785
1339,-15.100048
1340,-12.514302
1341,-23.996181
1342,-14.838423
1343,-12.904907
1344,-11.030729
1345,-11.812528
1346,-17.82552
1347,-14.021983
1348,-14.350152
1349,-10.806158
1350,-12.13814
1351,-14.196484
1352,-14.05131
1353,-12.396101
1354,-15.075879
1355,-12.818268
1356,-13.617729
1357,-11.690751
1358,-10.782495
1359,-12.42225
1360,-11.192389
1361,-15.389794
1362,-15.137929
1363,-14.189872
1364,-12.872336
1365,-12.26407
1366,-10.528052
1367,-15.261394
1368,-13.197401
1369,-14.0311
1370,-13.231214
1371,-13.155638
1372,-13.024936
1373,-11.937023
1374,-13.443884
1375,-13.782251
1376,-12.19219
1377,-15.830869
1378,-13.867051
1379,-12.438791
1380,-14.113289
1381,-15.918519
1382,-13.69076
1383,-17.195082
1384,-13.490077
1385,-12.45783
1386,-13.606621
1387,-13.053326
1388,-12.823637
1389,-21.728786
1390,-8.2211
1391,-13.698481
1392,-14.802695
1393,-13.571404
1394,-11.000083
1395,-16.340563
1396,-10.9190035
1397,-11.79464
1398,-18.760748
1399,-10.290215
1400,-9.341782
1401,-13.061293
1402,-14.579969
1403,-12.891069
1404,-13.668881
1405,-13.669252
1406,-17.184048
1407,-13.646419
1408,-15.54361
1409,-15.256165
1410,-14.477142
1411,-16.178736
1412,-13.032893
1413,-11.185135
1414,-14.0461235
1415,-15.039455
1416,-14.643923
1417,-14.873089
1418,-14.603643
1419,-14.99514
1420,-16.33598
1421,-16.792746
1422,-14.974186
1423,-14.545588
1424,-13.760911
1425,-15.4858265
1426,-15.415724
1427,-13.978475
1428,-14.918165
1429,-13.587603
1430,-12.174724
1431,-12.902649
1432,-14.331623
1433,-14.310382
1434,-14.708675
1435,-19.698004
1436,-14.184801
1437,-14.158812
1438,-18.670677
1439,-14.328941
1440,-13.090309
1441,-14.280151
1442,-12.599573
1443,-14.589131
1444,-14.85193
1445,-13.172156
1446,-12.570067
1447,-13.287991
1448,-13.754914
1449,-12.596992
1450,-13.396795
1451,-12.764362
1452,-11.625767
1453,-13.218318
1454,-13.755287
1455,-14.363336
1456,-11.179287
1457,-14.231947
1458,-14.092549
1459,-11.693544
1460,-12.711993
1461,-12.88577
1462,-12.709864
1463,-12.3031
1464,-13.9226
1465,-14.146451
1466,-13.622208
1467,-9.233237
1468,-14.288904
1469,-11.724351
1470,-12.13973
1471,-11.118722
1472,-13.271452
1473,-14.126733
1474,-13.140144
1475,-14.035744
1476,-14.53148
1477,-8.841753
1478,-13.932207
1479,-11.432456
1480,-11.366458
1481,-10.091214
1482,-15.385758
1483,-14.741586
1484,-18.82944
1485,-14.81565
1486,-14.009263
1487,-13.749723
1488,-12.60151
1489,-12.372295
1490,-10.5308695
1491,-11.59822
1492,-15.466032
1493,-15.058625
1494,-12.896162
1495,-11.701909
1496,-10.537734
1497,-13.626439
1498,-14.385535
1499,-8.699918
1500,-11.309945
1501,-9.951113
1502,-12.481827
1503,-14.371915
1504,-11.636845
1505,-129.98769
1506,-11.601493
1507,-14.912224
1508,-8.908704
1509,-13.114933
1510,-10.903328
1511,-10.219454
1512,-10.524389
1513,-10.189004
1514,-8.938566
1515,-9.415424
1516,-11.843389
1517,-13.78953
1518,-11.782827
1519,-115.74115
1520,-116.042786
1521,-19.596132
1522,-14.979234
1523,-12.745663
1524,-10.592243
1525,-7.7517424
1526,-10.509726
1527,-17.32914
1528,-13.0728445
1529,-17.40903
1530,-16.502861
1531,-10.063193
1532,-9.386932
1533,-14.107323
1534,-9.225741
1535,-11.410478
1536,-9.389523
1537,-9.554893
1538,-6.7774878
1539,-10.687957
1540,-8.196257
1541,-8.980514
1542,-7.587487
1543,-6.028109
1544,-106.07606
1545,-120.34212
1546,-13.241129
1547,-17.100243
1548,-10.52996
1549,-13.049812
1550,-17.5965
1551,-9.107464
1552,-104.03282
1553,-11.240851
1554,-10.143446
1555,-18.421528
1556,-109.17871
1557,-105.93849
1558,-104.37017
1559,-11.258731
1560,-5.5093827
1561,-9.729544
1562,-13.817792
1563,-17.503357
1564,-10.771808
1565,-10.622593
1566,-13.870487
1567,-13.683287
1568,-114.528465
1569,-7.3705397
1570,-8.173701
1571,-112.66463
1572,-126.33072
1573,-16.967672
1574,-13.700977
1575,-6.332578
1576,-109.77336
1577,-14.887921
1578,-8.31694
1579,-7.829958
1580,-104.48906
1581,-107.12261
1582,-113.97941
1583,-105.469
1584,-106.02469
1585,-105.39788
1586,-7.416775
1587,-8.155617
1588,-11.099874
1589,-10.431695
1590,-109.03835
1591,-110.78415
1592,-10.306416
1593,-6.74863
1594,-15.51322
1595,-4.531126
1596,-105.60506
1597,-104.80522
1598,-105.771126
1599,-116.090805
1600,-105.520836
1601,-105.87212
1602,-105.626335
1603,-107.43651
1604,-107.029305
1605,-109.300186
1606,-108.73027
1607,-107.92914
1608,-107.99714
1609,-17.696878
1610,-107.00305
1611,-107.275795
1612,-106.51242
1613,-107.795494
1614,-106.93224
1615,-106.976166
1616,-106.89738
1617,-108.09967
1618,-107.12149
1619,-6.246835
1620,-6.6707287
1621,-106.619675
1622,-105.02827
1623,-104.69685
1624,-104.43693
1625,-106.28437
1626,-104.43484
1627,-8.487212
1628,-7.59897
1629,-107.128265
1630,-106.007195
1631,-113.38053
1632,-105.93083
1633,-9.133486
1634,-107.47924
1635,-110.82689
1636,-106.67865
1637,-10.750399
1638,-6.4549847
1639,-12.276803
1640,-8.533192
1641,-13.375633
1642,-12.708654
1643,-14.940403
1644,-104.97372
1645,-105.60932
1646,-105.403755
1647,-104.80891
1648,-9.803372
1649,-8.704129
1650,-12.654662
1651,-10.741406
1652,-12.2604
1653,-11.874435
1654,-9.0155
1655,-9.759612
