,"Algo generation: 0, gene: (247, 1)"
1701,-69.81506
1702,-58.122902
1703,-84.0172
1704,-71.0947
1705,-82.01274
1706,-71.18664
1707,59.4913
1708,-73.05149
1709,54.395546
1710,66.803474
1711,59.39969
1712,64.70458
1713,58.019337
1714,55.48631
1715,47.53786
1716,64.949974
1717,74.921036
1718,-63.132618
1719,69.44036
1720,53.518864
1721,52.590534
1722,55.808712
1723,51.000835
1724,47.813133
1725,45.549675
1726,35.441765
1727,34.877415
1728,51.324375
1729,57.235306
1730,58.78422
1731,32.943787
1732,61.11998
1733,68.310844
1734,65.27569
1735,76.29821
1736,57.441063
1737,60.87092
1738,77.98042
1739,58.662014
1740,54.523308
1741,55.162388
1742,54.72683
1743,59.785355
1744,-87.111755
1745,-51.266148
1746,-76.989365
1747,71.42102
1748,81.78842
1749,85.1307
1750,64.99795
1751,46.65559
1752,60.508713
1753,61.80123
1754,52.728237
1755,39.101498
1756,59.21972
1757,70.2756
1758,68.34985
1759,-70.90055
1760,69.10236
1761,59.366116
1762,51.17591
1763,55.56691
1764,57.61872
1765,50.28365
1766,73.12919
1767,73.95038
1768,64.14508
1769,69.36572
1770,69.26035
1771,71.72852
1772,69.2787
1773,-74.18643
1774,76.88522
1775,86.09913
1776,75.01755
1777,76.78998
1778,-67.306656
1779,74.992905
1780,67.91099
1781,-26.436424
1782,75.81818
1783,71.304405
1784,-96.80903
1785,64.97986
1786,74.2801
1787,-57.227215
1788,-99.63911
1789,-100.542465
1790,-97.42159
1791,-98.30413
1792,78.44262
1793,66.780945
1794,53.78082
1795,65.390854
1796,-75.72601
1797,65.731445
1798,-98.26709
1799,59.377785
1800,49.878376
1801,34.904934
1802,46.778595
1803,42.105007
1804,-101.32137
1805,60.30006
1806,54.221092
1807,64.31002
1808,56.392517
1809,63.203323
1810,65.168785
1811,-57.817577
1812,-86.03435
1813,58.287064
1814,80.647514
1815,74.5895
1816,72.20277
1817,-86.28998
1818,-83.97366
1819,61.39494
1820,71.955635
1821,58.0481
1822,50.38112
1823,68.37112
1824,68.70418
1825,57.843697
1826,59.337708
1827,60.719147
1828,73.2687
1829,58.11116
1830,-85.730896
1831,69.003586
1832,-82.18056
1833,-85.903595
1834,25.94926
1835,28.665161
1836,44.63753
1837,42.533337
1838,-50.984684
1839,-98.35306
1840,-94.17293
1841,76.02075
1842,70.196884
1843,46.112576
1844,-29.657207
1845,-12.881118
1846,-7.290427
1847,78.22126
1848,79.129196
1849,71.32858
1850,68.02614
1851,70.19002
1852,63.56235
1853,58.94353
1854,60.258224
1855,-120.846825
1856,56.95509
1857,58.884113
1858,55.701767
1859,63.849606
1860,66.16328
1861,74.45655
1862,62.397175
1863,54.343857
1864,60.267033
1865,63.610035
1866,62.12316
1867,-111.79451
1868,49.85794
1869,27.098215
1870,-42.84491
1871,-71.44722
1872,-81.96183
1873,60.841446
1874,-64.34073
1875,-100.54443
1876,-65.16019
1877,72.031784
1878,75.10923
1879,58.812702
1880,67.48498
1881,62.99369
1882,60.244537
1883,69.300735
1884,62.85012
1885,56.027344
1886,58.310326
1887,63.29478
1888,64.931404
1889,66.27921
1890,-61.69693
1891,65.21263
1892,-78.042145
1893,63.56487
1894,56.0377
1895,19.385654
1896,14.429958
1897,7.9615517
1898,16.653782
1899,68.27049
1900,50.369125
1901,55.3163
1902,-4.2680073
1903,61.077995
1904,14.552694
1905,-79.365974
1906,-60.133156
1907,7.9839425
1908,-9.36863
1909,0.09314303
1910,21.098259
1911,28.891207
1912,-78.62787
1913,22.299702
1914,-94.62966
1915,-97.639404
1916,-104.236534
1917,-99.70766
1918,59.66649
1919,-66.38444
1920,-60.07199
1921,45.555614
1922,36.408916
1923,43.50149
1924,63.715168
1925,71.081764
1926,70.31713
1927,79.32032
1928,72.14615
1929,65.425316
1930,67.51365
1931,-101.99616
1932,-28.704987
1933,75.10741
1934,-31.142189
1935,-36.007626
1936,-44.41202
1937,71.24321
1938,55.20854
1939,58.258846
1940,-99.25177
1941,61.852333
1942,63.1076
1943,76.07681
1944,84.085495
1945,-49.70983
1946,89.67935
1947,87.90478
1948,89.97035
1949,74.08442
1950,38.70963
1951,34.45645
1952,-65.12897
1953,-88.73122
1954,-62.073864
1955,-94.20159
1956,-35.763435
1957,-70.37683
1958,77.49324
1959,71.50401
1960,72.8362
1961,64.585655
1962,47.91598
1963,57.692383
1964,68.356316
1965,69.395645
1966,-27.342773
1967,-69.15995
1968,-57.974697
1969,26.702475
1970,-72.31913
1971,-55.69011
1972,59.151615
1973,83.33825
1974,85.14711
1975,86.58805
1976,81.41206
1977,92.77884
1978,101.45525
1979,96.4521
1980,100.59721
1981,97.748184
1982,87.43545
1983,73.71677
1984,77.15903
1985,68.30789
1986,80.61403
1987,83.76421
1988,93.65954
1989,92.53072
1990,88.802734
1991,85.312294
1992,74.73127
1993,73.69957
1994,69.86254
1995,73.96412
1996,91.33612
1997,99.33328
1998,-96.48538
1999,71.914085
2000,-95.29799
2001,79.20964
2002,68.41412
2003,-98.43736
2004,-99.14578
2005,-95.10756
2006,-96.2194
2007,-95.54343
2008,-101.63035
2009,-101.24443
2010,81.52835
2011,18.11376
2012,69.2799
2013,-102.4337
2014,71.7869
2015,58.985626
2016,-102.52861
2017,-100.828186
2018,-42.91427
2019,-55.33207
2020,-7.7194834
2021,75.23189
2022,87.81407
2023,-22.50604
2024,64.73808
2025,47.253586
2026,78.223816
2027,75.53942
2028,65.98506
2029,72.472
2030,64.88458
2031,50.69358
2032,60.460808
2033,83.13069
2034,80.26702
2035,78.70972
2036,63.79773
2037,80.46107
2038,-96.238304
2039,-78.42638
2040,-84.83835
2041,84.533165
2042,92.25206
2043,94.15811
2044,88.3781
2045,84.26941
2046,76.22859
2047,78.10419
2048,65.4448
2049,67.97069
2050,88.18092
2051,85.33361
2052,74.45342
2053,65.77263
2054,72.9552
2055,74.802315
2056,80.8993
2057,90.44884
2058,85.61008
2059,82.28735
2060,-111.85747
2061,77.79289
2062,78.91395
2063,79.62496
2064,81.91327
2065,76.858376
2066,83.52065
2067,68.17424
2068,77.734276
2069,83.13466
2070,87.64446
2071,87.30941
2072,85.498764
2073,88.75444
2074,84.087036
2075,79.76812
2076,54.562965
2077,72.5879
2078,85.04434
2079,83.00303
2080,87.22528
2081,91.0746
2082,85.389854
2083,89.297676
2084,84.42468
2085,86.23457
2086,94.535614
2087,104.90556
2088,108.46482
2089,104.1418
2090,98.76174
2091,84.60371
2092,92.09983
2093,89.25269
2094,102.25184
2095,107.33142
2096,-5.3196106
2097,113.84257
2098,112.07029
2099,91.25684
2100,84.2678
2101,82.25446
2102,93.95488
2103,78.7177
2104,79.981926
2105,79.1272
2106,80.99885
2107,69.89226
2108,73.05458
2109,84.60891
2110,97.41648
2111,93.306206
2112,90.71875
2113,86.25868
2114,102.9311
2115,88.823425
2116,79.91724
2117,84.04074
2118,80.51086
2119,89.07227
2120,82.05491
2121,71.12866
2122,70.9916
2123,88.76044
2124,95.10123
2125,90.74609
2126,87.28689
2127,66.64315
2128,73.24087
2129,74.76769
2130,72.97906
2131,87.64644
2132,86.26217
2133,86.77812
2134,78.49991
2135,95.5049
2136,90.24237
2137,-73.60919
2138,105.55062
2139,95.12856
2140,92.333374
2141,91.80921
2142,89.70763
2143,83.94855
2144,94.1362
2145,69.950356
2146,86.15422
2147,91.85863
2148,96.73253
2149,97.36742
2150,96.294174
2151,98.70806
2152,101.29695
2153,107.72416
2154,104.77812
2155,99.47212
2156,103.74625
2157,91.641205
2158,94.99937
2159,104.45916
2160,96.39846
2161,103.10068
2162,105.56715
2163,95.046524
2164,93.47289
2165,93.10957
2166,99.676155
2167,90.594284
2168,92.36061
2169,102.19218
2170,97.25059
2171,101.46304
2172,95.66302
2173,92.9553
2174,96.61054
2175,92.84072
2176,96.92765
2177,97.60469
2178,85.557175
2179,99.50834
2180,93.12038
2181,97.9565
2182,101.34372
2183,95.834335
2184,-22.507256
2185,90.90236
2186,89.37513
2187,87.90302
2188,89.58068
2189,95.87781
2190,93.43409
2191,96.11406
2192,89.49765
2193,-50.59769
2194,98.862434
2195,97.31677
2196,103.741325
2197,99.87572
2198,102.07131
2199,104.0115
2200,94.17473
2201,90.44523
2202,93.32529
2203,97.05668
2204,103.45406
2205,109.76136
2206,5.329674
2207,118.316635
2208,-23.415321
2209,113.218544
2210,-4.519264
2211,-15.020813
2212,112.14336
2213,102.59437
2214,98.246124
2215,97.40724
2216,109.72233
2217,116.70206
2218,114.96898
2219,-19.126068
2220,-43.820282
2221,-54.229996
2222,-61.659237
2223,-62.895397
2224,-2.2871552
2225,-59.259144
2226,-84.81494
2227,-4.4916763
2228,-6.0662766
2229,103.97473
2230,-2.7440872
2231,100.35141
2232,98.40559
2233,89.236404
2234,95.574715
2235,95.34052
2236,-40.04631
2237,-15.521988
2238,110.27958
2239,99.471504
2240,-71.78578
2241,-60.64559
2242,-62.08628
2243,-47.77653
2244,-15.511696
2245,1.566536
2246,118.10545
2247,-30.448189
2248,-25.930962
2249,-15.502228
2250,113.01539
2251,116.51063
2252,87.352036
2253,109.59338
2254,104.86382
2255,97.429756
2256,109.024994
2257,-79.56027
2258,-73.87119
2259,-68.23746
2260,-74.22418
2261,-68.93353
2262,-53.079292
2263,-50.298405
2264,88.8043
2265,-62.10118
2266,-47.735203
2267,-42.955166
2268,106.56802
2269,-10.307709
2270,104.05342
2271,-25.370827
2272,85.55972
2273,-73.016594
2274,-49.20229
2275,-75.17301
2276,-85.14282
2277,-127.73486
2278,-130.63101
2279,-131.19818
2280,-130.09613
2281,-89.49454
2282,-66.010925
2283,-85.900696
2284,-86.68584
2285,-91.27514
2286,-79.0525
2287,-74.94318
2288,-83.51383
2289,-94.614365
2290,-69.00054
2291,-43.46895
2292,-62.840904
2293,-80.58156
2294,-132.80193
2295,-122.625786
2296,-121.27021
2297,-118.115685
2298,-122.38408
2299,-122.765045
2300,-122.115555
2301,-123.59981
2302,-109.41586
2303,-109.269844
2304,-108.601234
2305,-107.931915
2306,-108.21053
2307,-108.13518
2308,-108.119156
2309,-109.29348
2310,-118.48609
2311,-110.60718
2312,-108.74913
2313,-109.53227
2314,-111.75377
2315,-110.83164
2316,-131.60481
2317,-96.59276
2318,-147.78844
2319,-63.999737
2320,-40.643368
2321,-39.46169
2322,-100.36887
2323,-53.000347
2324,-68.82343
2325,-49.56847
2326,-67.337524
2327,-107.02144
2328,-107.365486
2329,-30.851418
2330,-50.69914
2331,102.94125
2332,-7.287941
2333,-29.458565
2334,-84.037
2335,-84.943924
2336,-13.924728
2337,100.093475
2338,-44.95007
2339,88.5064
2340,85.526825
2341,89.913635
2342,-81.86662
2343,-52.66047
2344,-87.94337
2345,-66.42975
2346,-95.73799
2347,-55.661083
2348,-32.53369
2349,-53.037483
2350,-21.474564
2351,87.3685
2352,93.33856
2353,93.91744
2354,105.40878
2355,106.34165
2356,107.258644
2357,102.21647
2358,75.7838
2359,100.65531
2360,102.56147
2361,-56.868755
2362,-15.385948
2363,-7.643051
2364,110.56468
2365,-11.022324
2366,108.2774
2367,112.445206
2368,104.31695
2369,114.27924
2370,118.494156
2371,87.075485
2372,77.128525
2373,87.07497
2374,89.60987
2375,96.30495
2376,102.23675
2377,96.93745
2378,105.930626
2379,85.30407
2380,80.010475
2381,87.570404
2382,100.601295
2383,99.60245
2384,96.90794
2385,99.76412
2386,94.123695
2387,70.661606
2388,81.602974
2389,89.527985
2390,-14.541946
2391,91.0616
2392,85.80939
2393,103.04582
2394,-40.860367
2395,-59.952435
2396,-50.33923
2397,-35.204895
2398,-27.317741
2399,-50.137253
2400,49.279545
2401,-107.59717
2402,-134.30962
2403,91.52751
2404,40.739853
2405,93.895615
2406,85.36422
2407,74.31583
2408,73.77562
2409,84.57286
2410,87.80708
2411,-80.2206
2412,-50.389957
2413,-90.92712
2414,-12.409691
2415,101.036415
2416,-46.03239
2417,-84.57173
2418,-41.4626
2419,109.28852
2420,-12.948311
2421,123.166824
2422,-78.587265
2423,-100.19005
2424,-96.7899
2425,124.230835
2426,97.84654
2427,-104.71623
2428,95.47471
2429,99.37006
2430,-0.40242004
2431,55.095997
2432,-111.73748
2433,69.67775
2434,32.962444
2435,-105.57708
2436,88.784065
2437,96.1609
2438,100.9421
2439,107.92098
2440,107.86325
2441,92.27472
2442,114.170235
2443,116.45567
2444,91.52279
2445,90.71486
2446,-111.76584
2447,63.570362
2448,96.08171
2449,93.39144
2450,112.97308
2451,103.70882
2452,102.58924
2453,105.13195
2454,114.1632
2455,106.077965
2456,117.84316
2457,112.00663
2458,-57.76588
2459,96.22323
2460,-48.8039
2461,88.1298
2462,103.91954
2463,-34.64437
2464,108.33047
2465,121.07892
2466,106.26568
2467,-80.376526
2468,-92.15988
2469,-91.20685
2470,-63.033974
2471,106.85997
2472,108.60502
2473,100.843254
2474,113.84568
2475,115.78527
2476,116.337006
2477,112.45546
2478,112.90669
2479,118.97256
2480,107.98571
2481,113.86834
2482,-84.589615
2483,-44.661324
2484,111.14157
2485,-50.014675
2486,115.96861
2487,119.93365
2488,113.789444
2489,110.01274
2490,109.70691
2491,108.79383
2492,115.25755
2493,115.62318
2494,119.21886
2495,-32.689316
2496,112.93505
2497,106.09999
2498,121.11991
2499,115.96838
2500,111.18788
2501,113.03023
2502,119.16444
2503,113.818665
2504,100.84368
2505,90.64141
2506,-27.58796
2507,-73.64613
2508,114.334816
2509,111.855484
2510,-17.750557
2511,107.557076
2512,118.546814
2513,102.90284
2514,108.00156
2515,102.35737
2516,115.73337
2517,119.910446
2518,-15.991844
2519,-12.48613
2520,112.89409
2521,116.37628
2522,105.72755
2523,-121.13502
2524,-119.52924
2525,106.051384
2526,91.1341
2527,89.639336
2528,85.49874
2529,93.44569
2530,-112.772644
2531,93.157936
2532,114.635086
2533,108.84575
2534,110.44115
2535,92.64724
2536,92.21268
2537,109.20936
2538,98.00211
2539,98.750595
2540,106.86527
2541,103.92494
2542,93.57268
2543,101.66799
2544,99.765594
2545,98.05314
2546,101.24395
2547,105.861206
2548,95.85052
2549,99.9036
2550,105.883736
2551,103.94031
2552,109.28014
2553,116.48682
2554,110.40938
2555,105.988365
2556,110.70253
2557,107.14426
2558,110.39725
2559,108.193306
2560,112.419174
2561,112.4348
2562,110.10952
2563,109.776405
2564,116.225525
2565,114.235214
2566,119.83522
2567,115.74721
2568,115.205734
2569,115.0251
2570,111.3598
2571,112.851715
2572,122.530075
2573,121.55676
2574,113.62533
2575,103.935196
2576,107.04314
2577,111.61509
2578,104.5646
2579,111.39431
2580,110.18129
2581,121.694405
2582,119.59513
2583,117.5438
2584,110.16098
2585,116.84925
2586,100.83882
2587,114.46011
2588,116.25813
2589,119.43228
2590,112.62701
2591,111.42352
2592,111.59337
2593,118.73767
2594,116.36858
2595,117.84492
2596,113.24672
2597,115.67962
2598,110.84022
2599,102.90474
2600,108.23991
2601,104.257454
2602,102.90113
2603,105.32007
2604,110.52208
2605,99.85819
2606,108.65122
2607,98.406944
2608,114.15975
2609,103.507515
2610,101.84481
2611,100.28543
2612,111.584946
2613,104.45518
2614,106.95653
2615,109.18608
2616,105.39037
2617,111.2454
2618,118.63183
2619,101.35218
2620,107.22155
2621,117.46794
2622,115.42825
2623,9.194519
2624,126.648445
2625,127.30701
2626,111.14027
2627,114.79994
2628,118.90361
2629,116.052605
2630,124.91241
2631,120.641846
2632,109.254616
2633,109.47042
2634,111.51082
2635,112.468994
2636,116.17785
2637,-37.791275
2638,123.69363
2639,123.24061
2640,121.63331
2641,22.364655
2642,4.8973007
2643,134.58516
2644,126.46233
2645,125.034454
2646,119.982864
2647,139.30573
2648,130.1315
2649,124.004135
2650,-55.75488
2651,120.533134
2652,119.96897
2653,127.091354
2654,126.817566
2655,128.71721
2656,126.756615
2657,133.16367
2658,124.052086
2659,138.91496
2660,-9.999596
2661,132.22073
2662,133.4829
2663,128.82169
2664,-91.387794
2665,123.493225
2666,-40.89812
2667,116.33946
2668,119.69635
2669,-62.441345
2670,123.553185
2671,-7.7918243
2672,10.441238
2673,120.53879
2674,-41.324326
2675,122.60544
2676,117.39332
2677,123.99031
2678,125.01083
2679,132.40022
2680,117.587555
2681,16.595818
2682,-54.085346
2683,123.33625
2684,-60.53387
2685,-23.174355
2686,129.64754
2687,132.92441
2688,111.91184
2689,118.93359
2690,124.44913
2691,127.71181
2692,112.72618
2693,-80.345116
2694,110.61369
2695,111.01719
2696,106.82788
2697,109.83296
2698,-42.158062
2699,120.327324
2700,123.39159
2701,115.948715
2702,113.65848
2703,114.632774
2704,117.61467
2705,-59.605003
2706,113.25175
2707,4.0613937
2708,117.440315
2709,123.080864
2710,119.19813
2711,119.26361
2712,118.70089
2713,123.813965
2714,114.34788
2715,125.62473
2716,122.92722
2717,-25.247406
2718,-68.95697
2719,131.24803
2720,108.819786
2721,116.79259
2722,104.02901
2723,115.07577
2724,-80.15808
2725,117.9563
2726,105.370575
2727,-7.764885
2728,-74.771545
2729,-97.39091
2730,-75.55501
2731,-38.190945
2732,-96.73665
2733,115.45057
2734,125.10857
2735,117.045876
2736,117.362144
2737,-54.39033
2738,118.77981
2739,127.85418
2740,129.96007
2741,129.51582
2742,123.92895
2743,111.73417
2744,109.67151
2745,119.59821
2746,110.34265
2747,119.03262
2748,114.41176
2749,118.118164
2750,118.31037
2751,117.1551
2752,113.094
2753,123.64007
2754,127.91528
2755,-59.366764
2756,-64.23627
2757,-18.104332
2758,-78.98158
2759,-18.906517
2760,-4.684883
2761,12.41629
2762,116.50141
2763,120.51562
2764,116.415245
2765,120.20814
2766,123.29373
2767,105.645134
2768,123.38396
2769,120.58377
2770,-97.118286
2771,119.27285
2772,107.97611
2773,117.55342
2774,-92.42844
2775,120.83655
2776,-31.630219
2777,115.60661
2778,116.43132
2779,1.1817017
2780,107.462654
2781,117.46218
2782,116.20623
2783,101.05659
2784,-39.809536
2785,125.741585
2786,123.63313
2787,-29.982437
2788,115.112144
2789,131.62572
2790,-21.092606
2791,-26.240944
2792,-43.635567
2793,-68.81822
2794,-49.0816
2795,-73.629
2796,-81.040665
2797,-66.676025
2798,-44.353596
2799,-19.399315
2800,-35.741226
2801,-21.312775
2802,122.71704
2803,125.67567
2804,122.58009
2805,112.0387
2806,113.00937
2807,114.900375
2808,129.3075
2809,119.359924
2810,123.480446
2811,117.997
2812,109.80061
2813,121.22455
2814,129.3253
2815,110.48102
2816,110.48198
2817,109.93967
2818,115.82492
2819,118.5759
2820,138.69409
2821,125.91428
2822,125.41327
2823,128.71347
2824,121.09442
2825,120.05662
2826,118.95457
2827,133.31392
2828,126.96131
2829,135.04614
2830,128.21747
2831,126.059006
2832,138.4239
2833,-94.56812
2834,126.10183
2835,135.95161
2836,139.56628
2837,138.82642
2838,136.16045
2839,134.57814
2840,125.805046
2841,132.56046
2842,138.1589
2843,131.76646
2844,138.70056
2845,137.67451
2846,137.25668
2847,-59.59362
2848,-76.25613
2849,-94.54375
2850,132.66428
2851,130.4392
2852,136.83536
2853,22.196777
2854,142.82419
2855,140.1344
2856,136.54427
2857,142.14539
2858,129.58139
2859,129.39624
2860,124.04852
2861,128.03946
2862,130.49042
2863,132.95401
2864,-8.140343
2865,134.97841
2866,-77.661804
2867,141.99214
2868,132.34737
2869,-53.792286
2870,136.04364
2871,-66.96676
2872,137.53653
2873,140.6184
2874,133.30447
2875,124.44923
2876,128.38176
2877,127.09794
2878,137.01761
2879,128.71448
2880,126.1803
2881,137.9424
2882,-80.79507
2883,13.679634
2884,-45.140656
2885,131.13063
2886,-16.471924
2887,4.47493
2888,142.39864
2889,135.4979
2890,-52.451996
2891,142.75868
2892,-67.2373
2893,142.56859
2894,-19.074043
2895,134.85072
2896,-33.048332
2897,139.27582
2898,143.07802
2899,142.742
2900,142.75589
2901,138.54387
2902,138.10728
2903,137.3224
2904,-2.3264465
2905,136.52652
2906,-56.238728
2907,138.97264
2908,135.42542
2909,129.84875
2910,138.19054
2911,-29.632233
2912,130.86516
2913,121.44647
2914,137.1556
2915,138.06493
2916,124.529465
2917,104.151924
2918,117.72951
2919,130.12422
2920,137.5981
2921,133.36142
2922,131.60995
2923,134.57877
2924,129.16582
2925,134.64534
2926,137.26648
2927,129.01764
2928,136.81065
2929,133.67587
2930,132.30315
2931,122.03637
2932,-54.396446
2933,138.99835
2934,136.08669
2935,131.24548
2936,136.99312
2937,133.99275
2938,124.176674
2939,126.306305
2940,-57.794327
2941,131.41112
2942,131.94269
2943,124.5032
2944,131.18953
2945,-19.623466
2946,132.2393
2947,135.24937
2948,134.76633
2949,130.0392
2950,128.84457
2951,129.42554
2952,128.56866
2953,128.35336
2954,142.72458
2955,-25.458397
2956,137.49829
2957,129.90375
2958,116.88362
2959,113.746315
2960,-57.235096
2961,133.56947
2962,-74.45032
2963,-54.12468
2964,137.10933
2965,12.484947
2966,-14.21817
2967,138.45706
2968,132.34438
2969,134.99081
2970,142.39758
2971,139.29077
2972,140.62335
2973,142.19539
2974,-5.003113
2975,145.72568
2976,-67.174515
2977,134.68832
2978,130.70891
2979,-51.480206
2980,137.0429
2981,138.18387
2982,130.14098
2983,-85.64853
2984,140.41779
2985,-74.61517
2986,143.34756
2987,145.81909
2988,147.62688
2989,137.9407
2990,142.09279
2991,140.36536
2992,134.88213
2993,-90.07889
2994,-48.301285
2995,141.85295
2996,31.114517
2997,-13.327194
2998,-77.5701
2999,-13.932861
