,"Algo generation: 0, gene: (358, 1)"
714,-7.6062026
715,-94.1581
716,-97.6546
717,-97.95562
718,-97.95843
719,-98.5604
720,-99.07854
721,-93.4994
722,-4.7648754
723,-8.184918
724,-94.445274
725,-5.839272
726,-98.65532
727,-101.996376
728,-98.91911
729,-101.38389
730,-10.848642
731,-9.341866
732,-93.691376
733,-104.01283
734,-97.11174
735,-94.38648
736,-91.84013
737,-95.47825
738,-99.65517
739,-98.133446
740,-100.10285
741,-8.189088
742,-123.1376
743,-94.68881
744,-11.535019
745,-10.507261
746,-93.47457
747,-93.153336
748,-14.09725
749,-15.245372
750,-15.15224
751,-10.771061
752,-11.37342
753,-6.043049
754,-10.6652975
755,-95.86142
756,-11.905703
757,-116.68701
758,-122.02289
759,-11.822736
760,-11.815545
761,-137.69019
762,-21.607891
763,-15.9542265
764,-8.813779
765,-20.91674
766,-25.727552
767,-135.61426
768,-111.768776
769,-7.0910482
770,-98.97519
771,-129.66963
772,-117.198494
773,-129.57707
774,-17.38375
775,-4.9666405
776,-118.349266
777,-116.86058
778,-143.60443
779,-131.6226
780,-79.81526
781,-117.826225
782,-15.398069
783,-12.762639
784,-18.336773
785,-7.822918
786,-122.40996
787,-124.236755
788,-8.046379
789,-9.46606
790,-11.832957
791,-17.81783
792,-18.025524
793,-9.587556
794,-9.056472
795,-98.299995
796,-100.74442
797,-16.602884
798,-11.254477
799,-138.85307
800,-111.74157
801,-101.59377
802,-132.13684
803,-146.9735
804,-10.00141
805,-16.79261
806,-125.325745
807,-22.006378
808,-21.520596
809,-24.091372
810,-22.08089
811,-129.9253
812,-15.418664
813,-10.554474
814,-11.116423
815,-23.353733
816,-12.360261
817,-12.888449
818,-16.67018
819,-6.052563
820,-13.307029
821,-12.946366
822,-9.927136
823,-20.377771
824,-7.7892547
825,4.7756257
826,-10.701745
827,-17.934189
828,-10.473957
829,-10.72173
830,-15.696871
831,-9.35116
832,-16.093662
833,-97.82297
834,-8.789708
835,-88.82413
836,11.920529
837,-98.705215
838,-103.00522
839,0.26848158
840,-10.159982
841,-2.7137818
842,-6.9481235
843,-35.291847
844,-11.501047
845,-13.278094
846,-5.5896196
847,-21.070686
848,-10.214997
849,-13.920329
850,-14.599614
851,-8.302027
852,-5.580005
853,-2.9386973
854,-1.9039769
855,-9.784924
856,-2.0654793
857,-101.732925
858,-14.461165
859,-14.454478
860,-102.645386
861,-6.021615
862,-3.908356
863,-101.89732
864,-99.52353
865,-96.4515
866,-99.026085
867,-7.73797
868,-11.854495
869,2.271359
870,-3.440847
871,-18.644794
872,-15.168041
873,-22.507698
874,-35.437653
875,-2.2557435
876,3.2770195
877,-112.31627
878,-1.8601322
879,-5.945031
880,-8.4534025
881,4.0531645
882,-0.897623
883,-98.693184
884,-97.30238
885,-3.2484045
886,-23.151419
887,-3.8540545
888,14.170015
889,-8.3867655
890,4.053432
891,-0.7127322
892,-6.8949976
893,-3.3672166
894,-17.529434
895,-29.492184
896,-28.9721
897,-3.4594038
898,-106.69751
899,-4.408931
900,-27.088877
901,-118.68234
902,-14.538159
903,-19.073702
904,-3.7084212
905,-14.590915
906,-104.29211
907,-98.212585
908,-21.15583
909,-14.228711
910,-22.055588
911,-22.28906
912,-123.47472
913,-116.65564
914,-117.97378
915,-118.409454
916,-113.84287
917,-14.647454
918,-18.128988
919,-10.977265
920,17.404068
921,-102.12212
922,-10.190518
923,-27.131773
924,-98.10256
925,-97.41712
926,-39.734276
927,-7.9939923
928,-43.637985
929,-96.98737
930,-12.051822
931,-11.241084
932,-13.486922
933,-10.698868
934,-99.64537
935,-97.322
936,-19.327303
937,-1.2703614
938,-6.1991296
939,11.852303
940,-10.287967
941,-117.795845
942,-88.8917
943,-24.734865
944,-10.746923
945,-15.953799
946,-17.677866
947,-14.906948
948,-98.41866
949,-19.992256
950,-17.126377
951,-98.19059
952,-76.37685
953,-87.49887
954,-7.6620903
955,-20.64708
956,-22.928566
957,-26.128555
958,-20.951443
959,-10.963247
960,-2.28971
961,-10.659585
962,-19.621687
963,-22.412745
964,-18.76112
965,-16.513659
966,-13.294634
967,-14.040394
968,-13.208156
969,-14.373879
970,-8.121265
971,-27.815529
972,-11.212192
973,-18.078808
974,-7.2208138
975,-7.6670637
976,-13.111464
977,-14.948472
978,-21.486435
979,-23.007366
980,0.5341279
981,-14.809411
982,-12.634122
983,-12.290144
984,-100.94396
985,-110.615585
986,-102.046715
987,-20.921354
988,-6.235613
989,0.031537987
990,-8.460408
991,-121.289986
992,-8.152816
993,-9.432664
994,-11.67619
995,-11.62395
996,-12.931044
997,-11.572075
998,-32.958946
999,-89.123985
1000,-121.670815
1001,-3.7372568
1002,-9.374903
1003,12.164657
1004,23.466154
1005,8.75437
1006,7.2966223
1007,-106.364876
1008,10.393031
1009,3.7122917
1010,-1.5888184
1011,-7.8355303
1012,-7.675612
1013,-15.969473
1014,-14.4326725
1015,-6.4125204
1016,-21.802492
1017,-7.6542783
1018,-17.241686
1019,-9.077827
1020,-104.16864
1021,-104.33092
1022,-103.462204
1023,-12.464515
1024,-91.83738
1025,4.8236356
1026,-95.05965
1027,-105.187485
1028,-100.41896
1029,3.091504
1030,-14.4363165
1031,-10.770894
1032,-16.06747
1033,-18.580717
1034,-9.607893
1035,-2.755279
1036,-6.950577
1037,-9.639815
1038,-1.34794
1039,-9.164014
1040,-20.032955
1041,-104.01552
1042,-106.57173
1043,-110.14428
1044,-107.993546
1045,-16.086647
1046,-92.316986
1047,10.295328
1048,-10.685469
1049,-4.828465
1050,17.7394
1051,-88.894226
1052,-97.2336
1053,-3.002376
1054,-103.5583
1055,-13.7337885
1056,-1.2591273
1057,12.131125
1058,-104.18045
1059,-106.691284
1060,-12.660099
1061,-3.4699378
1062,-14.102966
1063,-104.77565
1064,-3.1423554
1065,-11.003194
1066,-17.802372
1067,-10.313434
1068,-14.90186
1069,-14.691119
1070,-10.24526
1071,-6.7735767
1072,-11.255375
1073,-12.106822
1074,-101.72487
1075,-3.5048327
1076,-17.51192
1077,-98.6093
1078,-104.389824
1079,-0.5715858
1080,-15.729682
1081,-7.217004
1082,1.8946857
1083,-100.33267
1084,-10.339704
1085,-13.530056
1086,-12.654953
1087,-17.805395
1088,-12.061687
1089,-6.3707585
1090,4.228283
1091,-5.904326
1092,-6.650245
1093,-12.924108
1094,-13.373338
1095,-14.781607
1096,-6.81892
1097,-13.417795
1098,-18.9169
1099,-17.997904
1100,-13.089768
1101,-1.9748385
1102,9.166886
1103,15.474639
1104,-4.4639306
1105,-19.151138
1106,-12.3229885
1107,-14.987635
1108,-16.583271
1109,-10.13646
1110,-12.135225
1111,-25.800499
1112,0.45009038
1113,-28.219217
1114,-10.634953
1115,-6.2825317
1116,-10.538819
1117,-16.47941
1118,-13.052425
1119,-13.004529
1120,-9.366874
1121,0.69843006
1122,0.8293085
1123,-7.500657
1124,-7.8696423
1125,-9.627058
1126,-6.8960223
1127,-17.146921
1128,1.6922612
1129,-1.969947
1130,3.3209748
1131,4.2900314
1132,12.636199
1133,-23.304688
1134,-8.001084
1135,-0.24649288
1136,10.475276
1137,1.4346051
1138,4.323732
1139,5.7428203
1140,4.691684
1141,-2.4984357
1142,9.206123
1143,-3.8149498
1144,12.526303
1145,4.694852
1146,0.7008208
1147,-3.7631176
1148,-7.589817
1149,13.065262
1150,19.351898
1151,10.974015
1152,-7.6905236
1153,-2.0376003
1154,10.06751
1155,5.9695034
1156,5.4106207
1157,3.115384
1158,20.860346
1159,19.36841
1160,-101.08959
1161,-4.5518928
1162,-3.9693754
1163,-10.034491
1164,-16.712427
1165,-5.5078754
1166,0.09478837
1167,-4.9877896
1168,-10.428537
1169,-15.257857
1170,14.599468
1171,-0.7160472
1172,-17.16002
1173,-15.753116
1174,-3.865258
1175,8.119791
1176,2.0490716
1177,6.507512
1178,22.808529
1179,3.5846796
1180,19.746767
1181,14.968619
1182,9.540809
1183,-8.133517
1184,-12.464029
1185,-4.9699407
1186,10.769451
1187,19.293095
1188,17.007616
1189,22.634306
1190,22.812214
1191,12.240099
1192,-117.49145
1193,15.441181
1194,17.53968
1195,23.906746
1196,-119.18212
1197,-109.01301
1198,-117.17446
1199,-18.858618
1200,-17.318674
1201,14.042025
1202,-0.8201617
1203,19.990019
1204,-90.6447
1205,-118.23589
1206,22.770514
1207,14.865437
1208,21.714012
1209,23.611732
1210,8.769023
1211,16.403967
1212,13.317933
1213,8.89729
1214,23.223917
1215,22.609947
1216,28.148205
1217,35.03627
1218,22.36304
1219,15.726673
1220,21.19001
1221,36.704014
1222,5.838236
1223,26.72091
1224,24.519636
1225,23.388313
1226,24.470505
1227,24.765684
1228,28.238594
1229,-95.751686
1230,20.593777
1231,30.380201
1232,28.092262
1233,19.275902
1234,32.026108
1235,25.439747
1236,2.0283413
1237,-78.20924
1238,30.602758
1239,-7.7002096
1240,24.413939
1241,32.083637
1242,35.31923
1243,30.852716
1244,26.365475
1245,13.080471
1246,35.100075
1247,38.73267
1248,20.2625
1249,1.6375346
1250,17.695168
1251,40.47499
1252,-20.36082
1253,-0.4081454
1254,27.681242
1255,28.036531
1256,20.37151
1257,37.766666
1258,37.166737
1259,37.762547
1260,0.07765495
1261,2.9231222
1262,36.807625
1263,32.387447
1264,-105.28726
1265,13.235104
1266,40.344723
1267,33.268093
1268,22.771597
1269,31.805927
1270,-136.57309
1271,-11.026353
1272,-27.659153
1273,54.19425
1274,33.383606
1275,16.834997
1276,-73.21599
1277,54.233253
1278,26.728582
1279,22.246412
1280,-87.71645
1281,34.379753
1282,13.809251
1283,18.901066
1284,28.327074
1285,39.058975
1286,28.191109
1287,-75.604866
1288,49.03554
1289,42.693302
1290,28.52497
1291,9.483318
1292,30.458958
1293,44.146347
1294,47.817947
1295,36.169987
1296,-116.97006
1297,48.647766
1298,19.880976
1299,-83.24067
1300,-79.36422
1301,40.91758
1302,29.473186
1303,28.619383
1304,57.73379
1305,36.264484
1306,27.67641
1307,-102.694244
1308,-19.965942
1309,52.8491
1310,40.14847
1311,41.214714
1312,35.09923
1313,56.158237
1314,42.314342
1315,56.17845
1316,-97.93847
1317,82.44617
1318,42.37702
1319,42.0143
1320,39.455032
1321,33.202766
1322,9.017708
1323,33.046906
1324,36.85794
1325,-92.16134
1326,39.427036
1327,66.182365
1328,32.848526
1329,14.994994
1330,65.4736
1331,30.95157
1332,34.26647
1333,47.94832
1334,30.621012
1335,47.909363
1336,36.725777
1337,56.94014
1338,54.760296
1339,57.956398
1340,-107.88298
1341,66.25285
1342,57.734303
1343,-86.265
1344,58.09887
1345,55.454178
1346,-74.65596
1347,-104.90165
1348,62.295174
1349,62.718822
1350,59.966133
1351,49.702587
1352,54.371975
1353,21.471466
1354,34.183987
1355,47.159904
1356,-119.85539
1357,-124.91414
1358,61.74608
1359,49.433792
1360,49.235603
1361,49.87452
1362,38.692974
1363,34.645138
1364,31.064453
1365,61.358936
1366,3.0328112
1367,42.887127
1368,-110.53223
1369,47.39059
1370,56.046448
1371,64.312546
1372,45.45764
1373,-88.01591
1374,53.708958
1375,47.97297
1376,62.936596
1377,57.741657
1378,18.967974
1379,54.790356
1380,33.57711
1381,52.212433
1382,44.547333
1383,38.942665
1384,62.3745
1385,45.908062
1386,30.775219
1387,28.586847
1388,48.695724
1389,-72.94163
1390,48.72159
1391,67.548454
1392,58.489296
1393,29.052486
1394,69.67167
1395,56.911884
1396,52.020676
1397,40.443676
1398,1.3600842
1399,-6.700746
1400,38.22596
1401,18.658941
1402,64.92158
1403,65.92187
1404,56.097675
1405,63.284542
1406,57.14194
1407,61.750984
1408,67.51998
1409,63.21296
1410,56.50679
1411,52.50078
1412,58.21508
1413,20.720768
1414,33.794415
1415,2.9143496
1416,61.952755
1417,77.497406
1418,65.65561
1419,67.5037
1420,72.968346
1421,60.736588
1422,-64.14236
1423,64.64949
1424,72.581276
1425,69.17488
1426,79.82466
1427,59.744648
1428,76.38969
1429,73.62176
1430,64.05738
1431,69.820045
1432,67.80411
1433,69.33954
1434,74.7151
1435,74.14816
1436,81.97795
1437,73.696396
1438,75.318954
1439,85.1058
1440,78.3857
1441,66.162506
1442,68.83196
1443,67.662125
1444,77.00929
1445,74.33859
1446,74.07523
1447,74.00716
1448,72.37841
1449,78.36443
1450,75.88057
1451,61.344738
1452,-86.21302
1453,67.49632
1454,67.61408
1455,74.31206
1456,72.47475
1457,76.16505
1458,73.179924
1459,60.087273
1460,68.453636
1461,74.12886
1462,44.950138
1463,73.20886
1464,71.69979
1465,69.44004
1466,62.997894
1467,74.28416
1468,74.6735
1469,68.90028
1470,69.321205
1471,73.287766
1472,71.18967
1473,73.30287
1474,75.37846
1475,72.41047
1476,81.04859
1477,77.136475
1478,72.44519
1479,74.71881
1480,89.04505
1481,80.9915
1482,82.89691
1483,82.70455
1484,92.81369
1485,71.676384
1486,80.107376
1487,73.7887
1488,72.368774
1489,73.4754
1490,75.98299
1491,80.138725
1492,70.047356
1493,80.47526
1494,82.1676
1495,77.54662
1496,75.47042
1497,80.768776
1498,79.52959
1499,70.48308
1500,80.0338
1501,67.95474
1502,70.50562
1503,75.767975
1504,66.182365
1505,77.415344
1506,-44.73446
1507,70.26352
1508,75.40256
1509,79.10167
1510,70.088104
1511,81.36214
1512,76.47425
1513,74.494064
1514,82.52491
1515,78.396385
1516,77.093124
1517,78.55425
1518,85.29461
1519,75.63624
1520,80.58699
1521,80.13061
1522,74.05644
1523,88.9482
1524,74.51005
1525,81.78332
1526,83.04158
1527,78.736404
1528,82.42021
1529,86.7007
1530,80.47778
1531,80.50208
1532,88.71278
1533,82.96332
1534,90.788704
1535,94.55159
1536,97.27477
1537,92.45218
1538,88.55426
1539,75.56265
1540,93.411446
1541,83.47894
1542,73.97398
1543,-53.928043
1544,87.98968
1545,78.01228
1546,89.08078
1547,95.43534
1548,77.49034
1549,90.42306
1550,89.354805
1551,94.31981
1552,78.68758
1553,86.88321
1554,92.25854
1555,87.56968
1556,88.76645
1557,90.11249
1558,86.825005
1559,81.9568
1560,80.97908
1561,-70.89592
1562,91.94209
1563,87.00607
1564,77.52866
1565,82.97434
1566,-50.760098
1567,81.93291
1568,76.22312
1569,94.62142
1570,89.80439
1571,82.237015
1572,88.04961
1573,89.238785
1574,93.58235
1575,95.040054
1576,68.51009
1577,-52.722446
1578,-69.57255
1579,91.58734
1580,85.58007
1581,83.79076
1582,80.224945
1583,81.234406
1584,93.58059
1585,-64.3953
1586,91.32822
1587,86.21609
1588,81.70316
1589,88.63849
1590,66.271935
1591,65.72345
1592,77.031975
1593,81.85209
1594,79.186455
1595,88.96053
1596,89.66847
1597,89.566216
1598,90.33212
1599,78.05828
1600,92.93668
1601,100.741844
1602,85.35148
1603,83.56906
1604,-35.39361
1605,100.90168
1606,102.15921
1607,90.915215
1608,87.50049
1609,93.18518
1610,92.26692
1611,93.41802
1612,88.46338
1613,101.93479
1614,86.762955
1615,87.485214
1616,95.9714
1617,100.78522
1618,92.7041
1619,100.88777
1620,103.605896
1621,98.558876
1622,90.74979
1623,101.19592
1624,97.84589
1625,90.607735
1626,106.558815
1627,99.93732
1628,94.69113
1629,92.95551
1630,100.71155
1631,98.382
1632,100.732155
1633,102.72993
1634,95.50659
1635,106.16213
1636,99.180244
1637,100.48511
1638,97.89434
1639,88.3532
1640,100.191826
1641,92.38296
1642,89.226326
1643,105.47453
1644,94.453186
1645,91.023224
1646,96.36143
1647,99.55114
1648,105.53845
1649,102.64699
1650,90.113365
1651,106.29138
1652,104.62067
1653,105.97148
1654,104.97584
1655,105.62131
1656,97.52779
1657,105.488846
1658,100.91892
1659,100.16297
1660,101.03971
1661,92.591965
1662,90.918304
1663,110.00583
1664,117.53031
1665,109.64163
1666,100.62272
1667,93.51881
1668,103.394455
1669,99.78966
1670,105.05708
1671,97.23559
1672,104.76008
1673,98.91002
1674,108.050766
1675,94.73581
1676,112.33262
1677,105.45121
1678,106.11248
1679,103.857346
1680,106.56392
1681,-78.89281
1682,97.54371
1683,91.71922
1684,110.37282
1685,100.68632
1686,97.88604
1687,97.62659
1688,101.93818
1689,101.93729
1690,90.85521
1691,88.961945
1692,102.5318
1693,104.72059
1694,106.84597
1695,99.73811
1696,97.54798
1697,100.71171
1698,103.69663
1699,104.860794
1700,108.4696
1701,98.259766
1702,102.92083
1703,111.743866
1704,105.4892
1705,99.10938
1706,99.651
1707,95.32089
