,"Algo generation: 0, gene: (50, 3)"
645,-19.414953
646,-27.235859
647,-2.8559072
648,-84.84237
649,-93.25455
650,-94.124794
651,-96.38565
652,-99.23562
653,-101.32148
654,-39.569706
655,-28.432232
656,-22.168247
657,-28.09748
658,-26.750032
659,-23.920912
660,-26.692678
661,-8.367427
662,-1.7091359
663,-114.79277
664,-1.15894
665,-23.560232
666,-21.884151
667,-21.235546
668,-0.05073047
669,-0.66440016
670,0.72508353
671,-10.561037
672,-12.254375
673,-131.75099
674,-30.230312
675,-34.90555
676,-99.97902
677,-102.788155
678,-98.91421
679,-100.1776
680,-105.20229
681,-105.05344
682,-102.4239
683,-111.37868
684,-97.293274
685,-109.38806
686,-6.6869845
687,-12.396881
688,-8.219225
689,-7.959225
690,-20.79476
691,-29.568481
692,-89.1581
693,-87.038124
694,-86.7685
695,-40.322075
696,-132.55595
697,2.2569456
698,-85.15855
699,-121.60319
700,-122.66304
701,-124.25866
702,-125.062515
703,-123.27422
704,-134.24405
705,-115.020706
706,-17.439533
707,-101.15714
708,-22.791784
709,-36.43888
710,-39.994698
711,-39.473778
712,-37.32384
713,-35.86197
714,-36.481586
715,-33.079346
716,-37.41936
717,-40.98163
718,-42.28686
719,-41.479275
720,-36.217175
721,-31.909637
722,-30.91127
723,-31.527983
724,-35.721733
725,-34.81774
726,-34.618942
727,-28.13169
728,-124.4928
729,-122.1366
730,-27.1822
731,-126.45469
732,-120.14162
733,-20.352745
734,-22.184954
735,-23.51148
736,-124.57435
737,-124.16956
738,-31.924606
739,-34.355072
740,-35.60798
741,-35.57159
742,-119.89126
743,-28.38744
744,-31.092333
745,-28.934082
746,-25.186644
747,-20.571728
748,-12.239988
749,-27.654608
750,-25.098364
751,-31.098463
752,-21.220554
753,-22.302107
754,-20.259718
755,-23.15941
756,-23.961424
757,-19.923872
758,-115.277054
759,-106.511
760,-24.117464
761,-20.958906
762,-114.15395
763,-112.42359
764,-19.222937
765,-24.424519
766,-120.472565
767,-39.453766
768,-34.54883
769,-36.04343
770,-109.92631
771,-106.71285
772,-109.28998
773,-112.951866
774,-125.51689
775,-33.255203
776,-27.214308
777,-25.27987
778,-24.416466
779,-129.88638
780,-117.699615
781,-144.0834
782,-42.38971
783,-41.737377
784,-30.25172
785,-149.37912
786,-40.13099
787,-38.925625
788,-128.62288
789,-41.033916
790,-153.91412
791,-141.61719
792,-117.04085
793,-31.76038
794,-27.6962
795,-24.42439
796,-30.397253
797,-28.498953
798,-36.781155
799,-111.75173
800,-27.582481
801,-31.713476
802,-35.333504
803,-135.6439
804,-116.1655
805,-41.34948
806,-156.941
807,-28.035456
808,-106.77988
809,-131.20784
810,-117.05068
811,-118.15939
812,-35.39472
813,-31.774487
814,-34.73553
815,-35.347195
816,-35.611946
817,-38.233852
818,-31.410383
819,-29.657476
820,-34.04242
821,-24.624964
822,-34.222103
823,-117.40492
824,-138.70984
825,-149.81366
826,-150.49127
827,-31.962831
828,-119.6552
829,-13.160205
830,-42.22021
831,-107.72887
832,-44.572517
833,-119.30222
834,18.542168
835,-50.936783
836,-128.89688
837,-40.463676
838,-106.28993
839,-33.8763
840,-105.75779
841,-109.42667
842,-104.995605
843,-105.55384
844,-109.29817
845,-107.26633
846,-106.70001
847,-107.87957
848,-105.70532
849,-107.25956
850,-103.73155
851,-15.613132
852,-32.704865
853,-107.66703
854,-106.443565
855,-107.266785
856,-32.548935
857,-106.2292
858,-106.10668
859,-112.45066
860,-110.16129
861,-103.485344
862,-109.48818
863,-29.593634
864,-31.856544
865,-29.994514
866,-25.535545
867,-27.233929
868,-124.94856
869,-26.991028
870,-109.57114
871,-103.06711
872,-135.99878
873,-132.77853
874,-108.82972
875,-109.79604
876,-126.48991
877,-104.45092
878,-105.50523
879,-102.18707
880,-105.50766
881,-107.65442
882,-107.31097
883,-113.40343
884,-110.045876
885,-105.49693
886,-103.220406
887,-118.55507
888,-26.92046
889,-22.885756
890,-113.04054
891,-103.61875
892,-29.882872
893,-100.52603
894,-11.929143
895,-104.45952
896,-118.947235
897,-1.7008127
898,-33.017097
899,-14.154126
900,-138.90765
901,-20.09443
902,-33.706417
903,-113.980484
904,-109.84857
905,-32.16964
906,-32.99555
907,-15.654977
908,-27.648888
909,-18.630796
910,-27.510542
911,-15.389862
912,-8.511259
913,-109.86325
914,-13.273795
915,-16.815638
916,-124.21088
917,-103.3632
918,-111.282745
919,-111.48374
920,-112.751816
921,-113.011024
922,-110.56421
923,-103.86021
924,-107.15855
925,-105.96779
926,-105.386284
927,-107.366936
928,-94.99933
929,-103.63894
930,-111.33806
931,-104.211624
932,-139.85014
933,-127.44159
934,-34.230762
935,-3.6326928
936,-111.036476
937,-108.30716
938,-107.243256
939,-81.57657
940,-102.1544
941,-99.91169
942,-99.57784
943,-102.58976
944,-107.09948
945,-106.70523
946,-103.790726
947,-99.64365
948,-100.833206
949,-94.84803
950,-101.83028
951,-105.45449
952,-106.78666
953,-96.98222
954,-103.7221
955,-106.31895
956,-33.32167
957,-34.227722
958,-104.62733
959,-104.51721
960,-130.41037
961,-105.29084
962,-104.726105
963,-102.92436
964,-98.676834
965,-106.99527
966,-41.956398
967,-127.70047
968,-27.73994
969,-22.802032
970,-29.067158
971,-29.282146
972,-109.61166
973,-110.7847
974,-121.24585
975,-103.714676
976,-102.498985
977,-110.955284
978,-108.13236
979,-116.74535
980,-116.55506
981,-107.80651
982,-23.55492
983,-21.715199
984,-21.02579
985,-20.35543
986,-27.221851
987,-115.055305
988,-115.12865
989,-117.00615
990,-137.60529
991,-105.38723
992,-32.774456
993,-29.305397
994,-40.888416
995,-99.98347
996,-104.399254
997,-28.234573
998,-109.00245
999,-31.332308
1000,-32.23585
1001,-31.927618
1002,-35.36347
1003,-111.34387
1004,-31.348186
1005,-119.525375
1006,-39.11363
1007,-33.78156
1008,-33.012817
1009,-34.60135
1010,-33.68263
1011,-31.809021
1012,-42.02362
1013,-44.05664
1014,-34.854427
1015,-142.80817
1016,-47.409435
1017,-107.41061
1018,-120.15413
1019,-20.933058
1020,-23.605156
1021,-130.7383
1022,-30.668716
1023,-34.344128
1024,-32.56527
1025,-26.8793
1026,-28.986006
1027,-118.28635
1028,-20.618698
1029,-23.844097
1030,-31.394577
1031,-111.45227
1032,-109.00906
1033,-115.8778
1034,-29.71657
1035,-33.366703
1036,-36.70419
1037,-39.171516
1038,-41.492043
1039,-132.45618
1040,-41.39452
1041,-110.89504
1042,-28.17818
1043,-106.79002
1044,-106.01401
1045,-20.946814
1046,-29.369812
1047,-131.47668
1048,14.045189
1049,-25.043201
1050,-106.67381
1051,-36.52529
1052,-30.402035
1053,-107.62653
1054,-27.173693
1055,-29.511553
1056,-29.481485
1057,-33.441452
1058,-34.828033
1059,-35.8161
1060,-37.117744
1061,-33.952854
1062,-105.186966
1063,-105.43156
1064,-100.64268
1065,-102.24009
1066,-102.4217
1067,-108.748024
1068,-121.41001
1069,-99.14637
1070,-103.254715
1071,-107.250206
1072,-107.39773
1073,-119.658264
1074,-114.837845
1075,-25.433722
1076,-97.065895
1077,-99.994125
1078,-99.40488
1079,-120.386
1080,-112.20421
1081,-24.839565
1082,-118.4852
1083,6.081697
1084,-10.277039
1085,-107.56124
1086,-8.468254
1087,-7.1119375
1088,-41.42671
1089,-13.594756
1090,4.7195077
1091,-123.012474
1092,-27.648811
1093,-33.418175
1094,-44.525047
1095,-44.862732
1096,-40.956795
1097,-36.869038
1098,-38.347492
1099,-24.117998
1100,-24.909779
1101,-126.24226
1102,-17.005589
1103,-103.9346
1104,-108.41598
1105,-111.56781
1106,-95.142525
1107,-124.00991
1108,-105.10081
1109,-101.41964
1110,-30.560425
1111,-28.507883
1112,-21.15572
1113,-33.610928
1114,-130.74774
1115,-28.514698
1116,-35.103203
1117,-16.85301
1118,-26.232899
1119,-24.776854
1120,0.35307208
1121,-32.836533
1122,-107.77757
1123,-111.74563
1124,-112.03405
1125,-105.95465
1126,-99.00356
1127,-29.185875
1128,-20.283365
1129,-20.825832
1130,-32.356636
1131,-11.911569
1132,-28.819164
1133,-27.243492
1134,-94.79052
1135,-95.85595
1136,-38.366077
1137,-42.981144
1138,7.5919795
1139,-21.501934
1140,-132.927
1141,9.347855
1142,-5.318883
1143,9.341246
1144,-3.9856076
1145,4.5711613
1146,-133.43958
1147,-27.233536
1148,4.661241
1149,1.7490144
1150,-31.843039
1151,-130.01866
1152,-3.9641328
1153,-2.1060116
1154,-15.920982
1155,-5.8912086
1156,-22.607958
1157,-113.76615
1158,-7.049471
1159,5.172255
1160,-28.196053
1161,12.040414
1162,15.806931
1163,-21.412016
1164,-6.187856
1165,-12.586038
1166,-15.168459
1167,-22.699657
1168,-26.738396
1169,-32.46305
1170,-35.775978
1171,-20.812267
1172,-3.8669438
1173,10.019844
1174,-7.3174114
1175,-14.756655
1176,19.604723
1177,29.211868
1178,21.11375
1179,18.840694
1180,21.601904
1181,-21.595648
1182,-28.284521
1183,-4.0540943
1184,-41.985554
1185,-26.927332
1186,-40.938114
1187,-32.260372
1188,-24.95903
1189,-27.865372
1190,-26.962385
1191,-28.342386
1192,-24.820442
1193,-23.025303
1194,-97.02897
1195,-27.365276
1196,-28.319027
1197,-41.379364
1198,6.077029
1199,-41.572342
1200,-24.70853
1201,-42.782562
1202,-36.57204
1203,-39.01736
1204,-102.450226
1205,-103.577484
1206,-29.61424
1207,-30.853266
1208,-28.83972
1209,-29.585358
1210,-8.931982
1211,-33.252922
1212,-107.781845
1213,-115.105255
1214,-29.017427
1215,-30.724432
1216,-30.620602
1217,-26.22866
1218,-130.63365
1219,-31.220974
1220,-27.438046
1221,-29.189077
1222,-10.307106
1223,-121.940994
1224,-30.062294
1225,-26.680105
1226,-21.069103
1227,-107.44281
1228,-101.76814
1229,-98.69526
1230,-92.239845
1231,-19.157246
1232,-12.549439
1233,-111.64537
1234,-24.26844
1235,-100.93995
1236,-103.80977
1237,-102.71604
1238,-104.3011
1239,-108.68561
1240,-96.075836
1241,-101.83787
1242,-135.77158
1243,-108.956635
1244,8.669658
1245,3.8755035
1246,11.297324
1247,6.224987
1248,28.270765
1249,19.136108
1250,-101.071976
1251,-148.74786
1252,-93.48251
1253,20.23516
1254,-98.39202
1255,19.980707
1256,-110.88862
1257,-114.126045
1258,-103.019035
1259,-3.666746
1260,-93.56139
1261,-112.69045
1262,-125.37451
1263,-32.41237
1264,-26.077208
1265,-33.73004
1266,-32.45262
1267,-34.722313
1268,-108.48263
1269,7.3008924
1270,12.254409
1271,7.3252487
1272,-115.39665
1273,8.965044
1274,-80.77396
1275,-106.62552
1276,-111.745834
1277,-100.317245
1278,-86.64093
1279,-63.454216
1280,-86.174355
1281,-93.18516
1282,-126.22177
1283,-98.801506
1284,10.282276
1285,-98.94707
1286,-96.61945
1287,-89.19407
1288,-101.86112
1289,-100.42768
1290,-99.991234
1291,-101.764175
1292,-102.1374
1293,-100.493484
1294,-98.95054
1295,-98.91319
1296,15.116416
1297,8.779864
1298,-136.03658
1299,-136.29785
1300,-107.87444
1301,-8.40362
1302,-4.2556515
1303,-4.217349
1304,-1.0796115
1305,-7.4903684
1306,-87.60088
1307,-116.26779
1308,-1.5353609
1309,-96.56137
1310,-34.28854
1311,-102.31103
1312,-106.2916
1313,-29.125317
1314,-111.90013
1315,-97.60128
1316,-108.02563
1317,-96.230774
1318,-100.4262
1319,-99.3999
1320,-97.45755
1321,-93.93784
1322,-91.0614
1323,-93.68301
1324,-93.69116
1325,-94.4075
1326,-93.38004
1327,-87.870285
1328,-99.8229
1329,-102.876144
1330,-99.81335
1331,-79.10166
1332,-98.911995
1333,-95.451805
1334,-99.92788
1335,-96.226105
1336,-92.413994
1337,-99.36965
1338,-92.3609
1339,-107.75358
1340,-99.132614
1341,-19.045076
1342,-103.867714
1343,-101.191986
1344,-105.48597
1345,-98.94382
1346,-93.88549
1347,-94.67036
1348,-94.12035
1349,-103.98528
1350,-107.1089
1351,-101.36375
1352,-128.01752
1353,-126.09108
1354,-21.955227
1355,-23.367453
1356,1.1782724
1357,3.1929498
1358,-141.3673
1359,-114.94792
1360,-4.386231
1361,-3.6751466
1362,-103.86984
1363,-102.72899
1364,-99.70206
1365,-101.888016
1366,-105.612236
1367,-105.53663
1368,-114.43958
1369,-106.516815
1370,-109.122696
1371,-117.22893
1372,-103.94129
1373,-30.534468
1374,-106.977394
1375,-112.41629
1376,-107.009445
1377,-100.942245
1378,-100.89461
1379,-105.944016
1380,-37.06899
1381,-32.582226
1382,-35.645878
1383,-114.25759
1384,-41.092224
1385,-105.31305
1386,-103.44592
1387,-103.891396
1388,-87.1696
1389,-99.373634
1390,-105.13446
1391,-101.62196
1392,-111.04201
1393,-104.10366
1394,-101.649826
1395,-102.853905
1396,-106.15855
1397,-134.77002
1398,-107.68349
1399,-103.699234
1400,-132.8761
1401,-31.920828
1402,-34.742
1403,-106.44689
1404,-132.08258
1405,-105.96903
1406,-100.0098
1407,-108.937
1408,-101.26908
1409,-98.2264
1410,-31.151762
1411,-117.93217
1412,-99.36457
1413,-93.084
1414,-99.95967
1415,-112.80326
1416,-101.150055
1417,-100.96482
1418,-104.52814
1419,-109.637924
1420,-107.108696
1421,-107.54681
1422,-92.551575
1423,-107.65386
1424,-105.52191
1425,-99.93334
1426,-113.94603
1427,-102.16934
1428,-103.526535
1429,-94.03215
1430,-125.01776
1431,-103.13541
1432,-102.17617
1433,-102.847275
1434,-103.35322
1435,-110.23638
1436,-105.47144
1437,-26.706783
1438,-121.7973
1439,-105.40448
1440,-25.5045
1441,-103.48875
1442,-110.32355
1443,-108.27771
1444,-110.54738
1445,-31.674849
1446,-26.95145
1447,-25.180077
1448,-112.51345
1449,-128.74684
1450,-112.36076
1451,-102.60727
1452,-111.84752
1453,-110.72171
1454,-110.42276
1455,-122.51563
1456,-105.83531
1457,-111.21389
1458,-115.24861
1459,-104.57027
1460,-99.6815
1461,-116.03432
1462,-125.8736
1463,-116.264084
1464,-122.54083
1465,-43.109295
1466,-102.352585
1467,-112.12179
1468,-101.74482
1469,-108.134575
1470,-103.52204
1471,-92.940926
1472,-104.752304
1473,-117.24045
1474,-105.86922
1475,-101.372856
1476,-24.416103
1477,-109.62981
1478,-116.44367
1479,-106.8941
1480,-23.836058
1481,-97.72258
1482,-97.52703
1483,-136.60043
1484,-139.07664
1485,-102.37399
1486,-100.210434
1487,-100.350555
1488,-120.227325
1489,-16.51629
1490,-136.40778
1491,-116.115814
1492,-100.641
1493,-107.620384
1494,-111.80674
1495,-113.72587
1496,-120.86596
1497,-117.815475
1498,-121.83589
1499,-119.476074
1500,-117.427315
1501,-19.732155
1502,-110.6698
1503,-7.886397
1504,-23.605404
1505,-98.023224
1506,-13.033363
1507,-105.89383
1508,-108.885925
1509,-106.87039
1510,-22.53194
1511,-11.361185
1512,-30.834913
1513,-116.88532
1514,-103.92097
1515,-17.79597
1516,-106.832054
1517,-24.541471
1518,-35.281734
1519,-29.609827
1520,-31.674608
1521,-38.21926
1522,-36.256836
1523,-19.61049
1524,-21.103525
1525,-16.048294
1526,-19.467232
1527,-31.93692
1528,-34.955647
1529,-107.73692
1530,-25.26904
1531,-36.587482
1532,-35.8571
1533,-136.23662
1534,-134.25105
1535,-119.20575
1536,-112.824425
1537,-105.26515
1538,-108.95584
1539,-129.32332
1540,-24.315605
1541,-110.44599
1542,-36.795597
1543,-36.01298
1544,-27.019041
1545,-33.141277
1546,-32.096775
1547,-19.253365
1548,-109.48541
1549,-108.227036
1550,-20.77999
1551,-16.80119
1552,-120.00044
1553,-25.982851
1554,-103.63404
1555,-4.2011905
1556,-104.13521
1557,-110.63604
1558,-108.45852
1559,-104.85356
1560,-106.76389
1561,-102.87926
1562,-122.4361
1563,-113.081894
1564,-32.456184
1565,-128.5907
1566,-22.121159
1567,-102.087006
1568,-23.776215
1569,-28.392876
1570,0.48803434
1571,-106.37773
1572,-106.82852
1573,-110.25801
1574,-108.297554
1575,-105.1333
1576,-103.89393
1577,-104.83073
1578,-106.9112
1579,-104.47356
1580,-110.42186
1581,-103.31708
1582,-8.781263
1583,-121.958145
1584,-134.72269
1585,-136.0679
1586,-107.75397
1587,-104.789444
1588,-113.79858
1589,-124.26993
1590,-114.863045
1591,-107.71452
1592,-103.39897
1593,-111.61056
1594,-29.02261
1595,-32.3924
1596,-18.944122
1597,-115.378075
1598,-118.34538
1599,-121.20183
1600,-113.47036
1601,-113.40932
1602,-127.88874
1603,-118.606895
1604,-102.83055
1605,-109.504875
1606,-104.87929
1607,-105.672806
1608,-114.37384
1609,-99.363655
1610,-99.61952
1611,-101.281555
1612,-97.39872
1613,-103.846504
1614,-102.180855
1615,-112.045296
1616,-110.26397
1617,-102.17777
1618,-106.70572
1619,-106.68869
1620,-115.17203
1621,-110.06143
1622,-32.096497
1623,-45.331573
1624,-36.4835
1625,-112.34157
1626,-105.63164
1627,-110.36304
1628,-100.28081
1629,-41.35994
1630,-5.511429
1631,-104.4631
1632,-107.386955
1633,-101.33032
1634,-107.40951
1635,-109.64289
1636,-104.76842
1637,-104.38913
1638,-106.92325
1639,-37.238518
1640,-34.024517
1641,-41.03966
1642,-41.065247
1643,-40.115463
1644,-40.138504
1645,-40.197132
1646,-40.22633
1647,-18.116274
1648,-40.816635
1649,-41.461296
1650,-41.650265
1651,-29.393684
1652,-111.50028
1653,-27.576862
1654,-28.566729
1655,-30.727306
1656,-25.554054
1657,-28.360754
1658,-22.655308
1659,-20.646152
1660,-22.685295
1661,-26.462448
1662,-28.63224
