,"Algo generation: 0, gene: (250, 2)"
302,-94.20379
303,-93.9536
304,-98.10674
305,-12.322824
306,-99.379616
307,-96.85965
308,-95.04711
309,-95.48719
310,-101.63563
311,-119.449814
312,-101.643845
313,-103.3378
314,-100.2235
315,-102.063416
316,-95.51725
317,-100.92895
318,-9.500712
319,-93.62647
320,-0.7826185
321,-96.49178
322,-100.33384
323,-99.72153
324,-100.886826
325,-101.4142
326,-102.30535
327,-100.06622
328,-97.00211
329,-94.81031
330,-95.8525
331,-99.1819
332,-95.55102
333,-98.75535
334,-101.79375
335,-102.79433
336,-98.382454
337,-97.394516
338,-100.24238
339,-97.07411
340,-93.567894
341,-11.984454
342,-11.28084
343,-16.010765
344,-100.599915
345,-99.87423
346,-100.32241
347,-100.05849
348,-100.35432
349,-100.27754
350,-101.69641
351,-46.055992
352,-120.11269
353,-120.83447
354,-110.21873
355,-105.103806
356,-102.848434
357,-101.21672
358,-101.12368
359,-99.674446
360,-97.630196
361,-99.41149
362,-96.364586
363,-96.103386
364,-97.41494
365,-99.134964
366,-99.86519
367,-98.45993
368,-97.227066
369,-100.45511
370,-99.83153
371,-98.15199
372,-101.195335
373,-101.49475
374,-101.516136
375,-100.7787
376,-97.695946
377,-97.45128
378,-113.37949
379,-121.52214
380,-92.39352
381,-98.15715
382,24.160074
383,-99.39033
384,-102.21788
385,-103.49345
386,-105.124954
387,-106.43814
388,-105.996254
389,-107.595726
390,4.752073
391,-105.62333
392,-101.32696
393,-101.11936
394,-101.88164
395,-97.73071
396,-99.070404
397,10.136167
398,-96.35259
399,-100.690926
400,-99.79482
401,-97.859825
402,-99.62093
403,-99.768524
404,-98.11297
405,-100.9049
406,-99.972244
407,-105.038025
408,-108.856026
409,-109.08943
410,-99.10237
411,-99.93313
412,-100.62687
413,-104.11298
414,-102.96442
415,-102.94297
416,-102.449715
417,-102.85972
418,-101.04202
419,-99.05437
420,-96.60706
421,-95.832596
422,-5.6258197
423,-95.34723
424,-95.817444
425,-98.75016
426,-100.19979
427,-96.492096
428,-97.832275
429,5.415196
430,-100.35869
431,-101.472015
432,-107.040245
433,-99.73368
434,-103.40975
435,-102.04489
436,-100.57524
437,-100.909966
438,-100.17723
439,-100.44882
440,-99.46439
441,-101.47994
442,-111.80064
443,-112.57007
444,-114.15139
445,-114.788445
446,-102.12121
447,-102.01234
448,-4.1935925
449,-97.09142
450,-99.48052
451,-104.1142
452,-105.11597
453,-98.412186
454,-97.436386
455,-98.50228
456,-100.44366
457,-97.089745
458,-92.142365
459,-95.397385
460,-98.28605
461,-101.91658
462,-0.89808816
463,-95.42855
464,-97.50913
465,-98.552155
466,-98.60146
467,-98.180405
468,-100.69834
469,-99.043884
470,-101.39067
471,-100.56209
472,-98.94593
473,-104.71982
474,-107.21918
475,-100.18752
476,-97.92107
477,-98.22176
478,-97.24227
479,-98.19185
480,-97.4255
481,-94.30182
482,-97.774025
483,-100.73112
484,-99.71145
485,-96.56436
486,-96.44334
487,-22.612087
488,-19.785738
489,-101.44233
490,-95.95394
491,-24.826153
492,-28.811825
493,-114.620544
494,-116.19763
495,-17.849081
496,-9.93839
497,-103.17758
498,-102.31515
499,-110.39177
500,-101.31088
501,-103.38392
502,-103.43075
503,-101.85785
504,-100.81489
505,-103.044815
506,-102.34024
507,-108.30731
508,-103.13142
509,-101.00139
510,-102.38203
511,-102.19298
512,-101.281456
513,-101.077156
514,-101.71853
515,-103.082245
516,-96.181656
517,-99.3131
518,-98.29343
519,-100.61723
520,-99.257614
521,-101.07359
522,-100.00353
523,-101.55923
524,-98.73046
525,-99.21122
526,-98.856926
527,-98.60321
528,-99.81594
529,-100.1851
530,-96.85445
531,-98.601395
532,-98.717155
533,-98.698975
534,-103.26749
535,-99.46872
536,-98.647575
537,-101.52464
538,-97.52097
539,-99.6566
540,-97.48153
541,-95.717064
542,-98.22958
543,-98.40947
544,-96.623474
545,-99.411255
546,-99.74758
547,-101.00239
548,-102.09738
549,-104.28446
550,-105.64891
551,-105.05901
552,-101.003975
553,-109.19513
554,-108.1471
555,-103.287254
556,-106.598976
557,-102.40224
558,-104.75868
559,-103.649155
560,-105.43657
561,-105.138885
562,-104.008865
563,-107.172806
564,-103.434616
565,-103.65352
566,-104.302925
567,-103.01591
568,-104.5176
569,-103.624374
570,-104.551094
571,-104.72649
572,-102.32649
573,-110.088394
574,-98.75109
575,-104.62737
576,-102.00646
577,-98.803566
578,-98.86265
579,-100.818665
580,-98.941216
581,-102.754295
582,-100.44371
583,-101.34657
584,-105.33605
585,-103.47108
586,-106.80407
587,-103.80891
588,-100.80507
589,-100.25561
590,-101.13469
591,-101.9797
592,-102.3238
593,-101.428635
594,-102.895386
595,-105.88476
596,-102.98483
597,-103.2234
598,-102.379425
599,-102.615974
600,-102.23387
601,-100.85209
602,-101.47731
603,-100.1274
604,-99.68438
605,-100.47118
606,-97.404564
607,-100.33977
608,-100.35815
609,-101.840614
610,-99.613594
611,-102.08702
612,-102.04228
613,-99.700325
614,-99.184364
615,-99.757515
616,-101.71474
617,-101.46923
618,-96.35112
619,-99.01988
620,-103.51582
621,-101.57187
622,-103.3103
623,-99.86182
624,-99.171875
625,-101.43083
626,-103.95292
627,-99.67892
628,-103.051735
629,-102.39172
630,-105.84628
631,-100.0606
632,-100.28657
633,-103.73725
634,-97.0082
635,-102.40654
636,-100.856094
637,-99.69112
638,-100.190865
639,-99.76275
640,-99.16471
641,-99.96085
642,-99.6614
643,-102.2728
644,-100.313
645,-100.52601
646,-102.410194
647,-101.59711
648,-98.20903
649,-102.803635
650,-97.84799
651,-99.38382
652,-101.51882
653,-100.303734
654,-102.637794
655,-101.36761
656,-104.109055
657,-101.142334
658,-101.03535
659,-100.443405
660,-99.86678
661,-102.96264
662,-97.357605
663,-103.76546
664,-102.692535
665,-104.13096
666,-102.094376
667,-105.51723
668,-104.30504
669,-105.03817
670,-104.96749
671,-102.483315
672,-104.015434
673,-105.43966
674,-99.506516
675,-102.69367
676,-100.01699
677,-105.63702
678,-96.148285
679,-106.25931
680,-104.06188
681,-95.970474
682,-95.546936
683,-103.61787
684,-97.54811
685,-103.63887
686,-96.64989
687,-105.11312
688,-97.567345
689,-106.35088
690,-97.15741
691,-104.4781
692,-101.29073
693,-99.2077
694,-98.55288
695,-98.56841
696,-98.836205
697,-94.74598
698,-103.2646
699,-95.18083
700,-104.83695
701,-100.97791
702,-104.37846
703,-105.13263
704,-103.86306
705,-96.06459
706,-92.564545
707,-89.57116
708,-100.07805
709,-115.8693
710,-113.30817
711,-115.33148
712,-101.472275
713,-101.90331
714,-10.5719385
715,-106.48797
716,-93.59235
717,-94.22465
718,-92.505974
719,-89.087074
720,-92.96613
721,-95.30445
722,-86.20442
723,-79.650375
724,-96.74313
725,-86.16288
726,36.958233
727,30.111822
728,41.957874
729,-61.822598
730,-89.165344
731,-92.320015
732,-95.23892
733,-101.94593
734,-93.60403
735,-102.135666
736,-94.48112
737,-95.73427
738,-98.691
739,-96.72231
740,-84.51814
741,-96.20432
742,-72.64233
743,-84.918976
744,26.020298
745,34.549995
746,39.215473
747,37.725338
748,29.178387
749,49.233315
750,-85.19898
751,-96.655525
752,-103.71006
753,-99.94955
754,-74.392426
755,-82.85951
756,-88.48207
757,28.448761
758,-126.902435
759,-95.04368
760,-115.571075
761,-90.98985
762,-22.208628
763,-89.263145
764,-94.62311
765,-81.13607
766,-98.87612
767,-95.47936
768,-109.84621
769,-80.84337
770,-96.014244
771,-102.358185
772,-91.808716
773,-96.77778
774,-90.69344
775,-93.04562
776,-0.1812826
777,16.858923
778,-124.501114
779,-98.115746
780,-123.952225
781,-97.910576
782,-67.00165
783,-100.785675
784,-84.16454
785,-96.38877
786,-84.70299
787,-112.35045
788,-126.81279
789,-107.395966
790,-87.56554
791,-99.10693
792,-92.04699
793,-92.27821
794,-87.04273
795,-94.942894
796,-100.283844
797,-85.1616
798,-89.3403
799,-82.666466
800,7.8851447
801,18.335188
802,-118.10554
803,-105.171684
804,-110.13618
805,-78.935455
806,-96.98915
807,-96.492874
808,-92.91757
809,-99.45515
810,-12.155181
811,-145.01953
812,-123.49653
813,-116.983696
814,-127.37724
815,-128.07489
816,-123.802444
817,-103.20798
818,-99.11234
819,-79.16944
820,35.96574
821,27.645937
822,28.096338
823,25.74295
824,-98.09003
825,-115.88532
826,-116.41456
827,-1.3848854
828,-10.908981
829,2.7533448
830,-96.67491
831,22.985195
832,-122.772
833,-106.100555
834,-120.82224
835,-131.73647
836,-130.08882
837,-19.532057
838,-16.601994
839,-20.633615
840,-136.66109
841,-91.06022
842,-93.473015
843,-93.35158
844,28.181915
845,-111.87991
846,5.1442637
847,-12.540602
848,-34.602444
849,-21.68977
850,-30.226227
851,-25.26935
852,-12.450345
853,-3.3074458
854,-129.32878
855,-133.53699
856,0.82387865
857,-122.412
858,2.8091695
859,7.9849157
860,-104.875046
861,0.85960007
862,3.4996114
863,-121.29534
864,-134.46632
865,18.911865
866,-80.36342
867,-71.58696
868,13.382378
869,-92.41464
870,-84.339676
871,-104.62138
872,-78.18683
873,-98.0225
874,-77.69909
875,44.85269
876,46.855885
877,-101.58553
878,-68.84363
879,-95.30231
880,-65.35143
881,42.896313
882,-138.20596
883,61.613808
884,-114.4465
885,-82.734375
886,-105.308136
887,-87.397125
888,20.546116
889,40.03632
890,-118.47587
891,-59.93
892,-59.47481
893,-84.8077
894,-30.633444
895,-92.43672
896,-90.51021
897,-43.11862
898,-97.43057
899,-76.56591
900,-84.86638
901,-89.63971
902,-91.89935
903,-91.92879
904,-95.33774
905,-92.3875
906,-98.801285
907,-91.65715
908,-98.377
909,-91.13359
910,-102.19816
911,-104.25591
912,-99.66305
913,-109.047615
914,-93.97657
915,1.9502758
916,-112.0484
917,-130.50577
918,-69.42859
919,-95.708
920,-70.43996
921,26.40637
922,-93.76379
923,-97.2941
924,-95.06597
925,-93.537094
926,18.721416
927,-86.01613
928,5.731266
929,6.889559
930,2.8223891
931,3.6919034
932,-2.0567749
933,-8.408993
934,-6.7111053
935,-99.8286
936,20.196672
937,-79.66162
938,-96.30043
939,-97.42358
940,-95.91067
941,-93.42015
942,-94.64724
943,-89.18207
944,-96.80228
945,-91.82848
946,-96.524055
947,-83.94326
948,-93.36499
949,-84.7059
950,-102.4114
951,14.556218
952,15.008597
953,17.915594
954,25.412745
955,19.402557
956,-115.45672
957,17.10131
958,23.392721
959,15.285413
960,19.384474
961,-132.11919
962,16.6641
963,4.66134
964,10.685274
965,-92.3539
966,-104.47338
967,-98.02845
968,-109.21265
969,-110.32936
970,15.969697
971,15.293523
972,-98.28008
973,-92.90656
974,-94.53292
975,-93.34121
976,-96.23161
977,-100.11919
978,-95.446335
979,-103.75356
980,7.0893006
981,9.072721
982,-93.5545
983,-93.997375
984,-97.4005
985,-86.71015
986,-93.95695
987,30.922464
988,27.549826
989,2.7485344
990,-10.050879
991,-16.203934
992,-24.35313
993,-24.399395
994,-22.01896
995,-17.863192
996,-12.212407
997,3.390916
998,5.4401307
999,38.219612
1000,-100.30353
1001,-88.607
1002,-118.2294
1003,14.639633
1004,-109.19214
1005,-110.2958
1006,28.325499
1007,-73.60486
1008,-122.89337
1009,-121.1488
1010,-87.0293
1011,27.064795
1012,24.902613
1013,24.610685
1014,-64.47665
1015,50.773834
1016,50.329597
1017,49.394905
1018,-123.528465
1019,60.059494
1020,42.083813
1021,53.115925
1022,30.929619
1023,49.739944
1024,43.63678
1025,53.697453
1026,39.934414
1027,54.461483
1028,52.2034
1029,-67.119835
1030,-57.845123
1031,-59.84037
1032,52.297062
1033,23.3045
1034,-91.41131
1035,-77.78451
1036,-94.648285
1037,-105.20968
1038,-92.022
1039,-93.48966
1040,-106.78053
1041,-95.058075
1042,-96.92993
1043,-92.201385
1044,-102.66029
1045,-95.73511
1046,-96.73479
1047,-92.40978
1048,-84.262054
1049,-97.152245
1050,-78.437706
1051,-70.856606
1052,31.115328
1053,-74.69983
1054,-73.98559
1055,-71.86804
1056,-91.9315
1057,33.760185
1058,-93.5588
1059,-81.7177
1060,-83.41488
1061,-90.865166
1062,-98.609215
1063,10.054414
1064,-8.629459
1065,-12.551114
1066,-1.2055881
1067,3.6077023
1068,1.3182533
1069,35.13775
1070,35.294872
1071,20.165503
1072,-95.478065
1073,-88.43255
1074,18.269037
1075,-83.69119
1076,22.054516
1077,-111.74677
1078,36.980152
1079,28.562654
1080,45.37501
1081,38.516197
1082,-108.25562
1083,-110.444244
1084,-123.563835
1085,-123.61768
1086,-66.38556
1087,-69.11376
1088,-82.56461
1089,-69.44785
1090,-62.533115
1091,-110.02156
1092,-109.01785
1093,-109.37572
1094,-109.18565
1095,-110.04506
1096,-110.49817
1097,-59.911694
1098,28.80232
1099,19.4808
1100,-0.13160361
1101,6.1944065
1102,13.314292
1103,30.962402
1104,-110.93028
1105,40.348076
1106,51.23919
1107,34.52888
1108,23.51032
1109,-0.87301314
1110,9.679132
1111,34.69221
1112,24.431242
1113,1.4670148
1114,5.004738
1115,12.111934
1116,18.29064
1117,-90.37369
1118,-117.18706
1119,-118.5314
1120,-113.13323
1121,-113.97269
1122,-109.404816
1123,-108.884926
1124,-106.50931
1125,-106.49908
1126,-121.56829
1127,-80.381775
1128,-55.48821
1129,-94.42169
1130,-94.33086
1131,-122.70535
1132,-63.659435
1133,47.712486
1134,52.040558
1135,51.931347
1136,15.470674
1137,43.502968
1138,52.532227
1139,-80.23946
1140,30.590824
1141,52.04568
1142,45.993008
1143,55.82287
1144,53.446857
1145,52.373676
1146,59.9277
1147,-80.98994
1148,-70.34552
1149,-79.21892
1150,68.24566
1151,60.6569
1152,62.02981
1153,67.499535
1154,55.58428
1155,68.79428
1156,55.39359
1157,-88.26284
1158,8.237683
1159,-94.203415
1160,-89.532234
1161,26.922276
1162,-59.528797
1163,53.77285
1164,-67.64285
1165,56.59228
1166,61.908703
1167,62.384686
1168,73.96878
1169,52.50524
1170,62.39608
1171,46.127754
1172,44.742176
1173,34.426235
1174,40.55931
1175,-57.585747
1176,-75.01632
1177,34.22191
1178,30.166544
1179,48.168617
1180,56.689922
1181,75.1031
1182,-65.10878
1183,48.341526
1184,48.042225
1185,-80.240364
1186,-99.098
1187,48.351093
1188,56.42086
1189,56.95771
1190,65.97739
1191,48.370605
1192,66.45322
1193,50.657642
1194,47.04004
1195,42.106113
1196,43.82267
1197,53.04216
1198,-52.801025
1199,-64.92178
1200,-83.63765
1201,73.21522
1202,-96.34603
1203,57.275177
1204,-94.754524
1205,-65.22595
1206,-72.07753
1207,60.804676
1208,48.042614
1209,28.230595
1210,-43.29943
1211,-30.496523
1212,11.70818
1213,40.618248
1214,63.634212
1215,64.34519
1216,-99.39768
1217,-125.2759
1218,-95.79554
1219,-84.26831
1220,-98.005714
1221,-100.183365
1222,-104.28973
1223,-124.1835
1224,-111.53061
1225,-84.94241
1226,-92.820946
1227,37.554714
1228,-104.85205
1229,-80.74185
1230,-104.16927
1231,-84.82528
1232,-107.12045
1233,-100.79977
1234,-106.52071
1235,-106.09167
1236,-116.21868
1237,-104.572
1238,-111.10063
1239,-116.81645
1240,-99.92469
1241,-93.71571
1242,-91.32541
1243,59.35762
1244,-92.096535
1245,-99.143974
1246,-81.94337
1247,-108.591
1248,56.663456
1249,-66.18696
1250,58.266922
1251,48.97254
1252,48.870102
1253,63.257248
1254,58.52459
1255,75.45498
1256,70.63982
1257,-72.010345
1258,77.84285
1259,-84.14896
1260,-41.85718
1261,76.41731
1262,54.277214
1263,55.126656
1264,45.208992
1265,44.523552
1266,33.184776
1267,2.1893098
1268,-3.5325718
1269,-19.917448
1270,15.587125
1271,-113.75097
1272,72.37208
1273,59.582962
1274,-92.20635
1275,65.75018
1276,60.553787
1277,59.957302
1278,28.995298
1279,-25.895517
1280,-38.797554
1281,19.395603
1282,-99.08444
1283,-94.53077
1284,33.588104
1285,-92.015
1286,20.794773
1287,-88.28424
1288,-83.459175
1289,-62.31456
1290,-10.414628
1291,-98.113075
1292,-85.8678
1293,-30.391176
1294,-91.3658
1295,-79.7345
1296,-70.98285
1297,-75.58475
1298,-63.88256
1299,-78.71841
1300,-94.07608
1301,67.73893
1302,-79.27049
1303,-48.0256
1304,-53.61267
1305,-69.70821
1306,87.54585
1307,-97.535736
1308,-97.114044
1309,-106.83056
1310,-99.27975
1311,-114.33654
1312,-88.65905
1313,47.91103
1314,2.9894545
1315,56.62877
1316,-52.865273
1317,-126.19917
1318,-136.56476
1319,-54.426205
1320,-57.051228
1321,68.719666
1322,45.664116
1323,45.03011
1324,47.612503
1325,52.173977
1326,49.41695
1327,51.77567
1328,64.318306
1329,47.584
1330,-89.55268
1331,41.890633
1332,27.89015
1333,-102.90192
1334,52.205307
1335,41.804115
1336,70.42804
1337,69.20939
1338,77.17461
1339,75.57947
1340,-87.792145
1341,-110.87786
1342,-126.383934
1343,65.795296
1344,62.99264
1345,62.851868
1346,54.69553
1347,54.88415
1348,43.551968
1349,-80.67365
1350,45.122654
1351,33.80549
1352,39.469814
1353,48.878273
1354,54.275604
1355,56.772152
1356,-96.00207
1357,54.78717
1358,58.617336
1359,53.771973
1360,67.143295
1361,64.74592
1362,56.596474
1363,52.03049
1364,55.193146
1365,46.070713
1366,51.434002
1367,44.92034
1368,35.64451
1369,-118.61931
1370,66.67198
1371,63.382706
1372,63.52563
1373,66.50931
1374,-36.538475
1375,73.45109
1376,68.139946
1377,63.591312
1378,64.89925
1379,68.784645
1380,64.28479
1381,64.04422
1382,-32.0169
1383,74.50078
1384,70.33599
1385,62.22343
1386,59.657307
1387,63.08508
1388,59.023823
1389,61.465744
1390,56.564896
1391,54.65337
1392,47.940918
1393,56.15052
1394,54.271713
1395,59.84822
1396,-130.55469
1397,-126.350876
1398,47.194443
1399,43.281967
1400,-121.61126
1401,47.028046
1402,47.820854
1403,57.164154
1404,54.248024
1405,65.41424
1406,67.11916
1407,63.343014
1408,-122.23904
1409,62.261612
1410,64.184944
1411,73.214806
1412,58.393143
1413,75.03803
1414,79.45181
1415,-72.13572
1416,-38.274456
1417,69.827126
1418,58.09776
1419,52.765938
1420,55.37676
1421,-56.823074
1422,59.13666
1423,-117.34036
1424,-116.61188
1425,46.832115
1426,57.485134
1427,54.74319
1428,54.14194
1429,52.11407
1430,49.495434
1431,42.995598
1432,57.89001
1433,-117.69468
1434,50.33512
1435,59.833527
1436,62.397022
1437,-48.037704
1438,69.476974
1439,-63.359516
1440,-86.59463
1441,61.581104
1442,-126.96707
1443,-124.99734
1444,67.927025
1445,-122.6706
1446,-125.714096
1447,-133.26617
1448,60.836777
1449,-133.65352
1450,71.60334
1451,54.55832
1452,66.17961
1453,-140.2568
1454,-137.13364
1455,-125.01585
1456,-129.35223
1457,-129.16719
1458,-121.27198
1459,-129.19913
1460,36.46013
1461,-61.841965
1462,67.053566
1463,68.016846
1464,61.435875
1465,73.56366
1466,63.101337
1467,-22.232971
1468,-100.53266
1469,90.92711
1470,-127.00545
1471,57.65984
1472,69.698616
1473,68.462456
1474,70.12446
1475,73.50213
1476,26.835932
1477,77.77531
1478,-37.656696
1479,-72.26284
1480,83.31626
1481,66.86579
1482,-132.56818
1483,-137.92635
1484,81.508095
1485,-74.63443
1486,73.808754
1487,72.04752
1488,47.238945
1489,-94.47118
1490,45.27534
1491,50.695393
1492,64.720276
1493,67.85011
1494,-70.31409
1495,72.84971
1496,70.02987
1497,-64.525925
1498,79.14145
1499,-106.29139
1500,78.1968
1501,95.97528
1502,79.35627
1503,77.46037
1504,-102.70269
1505,69.433136
1506,78.875595
1507,-43.38484
1508,-81.43298
1509,70.815544
1510,44.29681
1511,55.036243
1512,-123.35317
1513,-99.66257
1514,-102.86394
1515,-115.59825
1516,78.4338
1517,-122.6144
1518,-129.22792
1519,-112.17938
1520,-121.05295
1521,-118.43675
1522,63.01136
1523,-125.90764
1524,-126.25651
1525,-121.41719
1526,-120.55058
1527,-125.46492
1528,-123.92765
1529,-123.547806
1530,-107.50402
1531,-103.54839
1532,47.546432
1533,71.934044
1534,-49.849037
1535,-102.34573
1536,-52.5476
1537,49.162697
1538,-95.87315
1539,-108.663315
1540,48.11472
1541,-98.60626
1542,-99.36028
1543,-80.393036
1544,-55.458595
1545,-93.69854
1546,-70.601425
1547,70.07836
1548,-62.38415
1549,82.88045
1550,95.31818
1551,-39.303513
1552,81.44317
1553,54.267487
1554,-90.49246
1555,-125.17926
1556,-120.984566
1557,66.6604
1558,35.701305
1559,59.242195
1560,-50.872868
1561,63.729332
1562,-57.787865
1563,-72.96715
1564,56.14517
1565,-81.287445
1566,-82.36408
1567,-88.87478
1568,-76.1143
1569,-97.273125
1570,78.20321
1571,78.484535
1572,76.30617
1573,59.92926
1574,71.62064
1575,-87.16464
1576,-46.91926
1577,68.773415
1578,74.4854
1579,-63.36141
1580,84.58987
1581,-48.606785
1582,81.68168
1583,-75.24271
1584,-18.623444
1585,-96.27992
1586,80.36311
1587,70.42808
1588,57.49069
1589,50.211315
1590,81.135796
1591,-107.27295
1592,-97.3384
1593,-77.74191
1594,-74.21301
1595,78.424515
1596,-91.25781
1597,-51.915585
1598,88.266014
1599,-82.07491
1600,55.803696
1601,-106.62144
1602,-67.55122
1603,-67.81671
1604,-69.9619
1605,-69.523315
1606,-74.140335
1607,-115.571266
1608,-113.595146
1609,-108.21264
1610,-86.92116
1611,-63.433445
1612,67.85147
1613,-83.56139
1614,68.616516
1615,64.77682
1616,64.955986
1617,-80.71496
1618,-93.556305
1619,48.01757
1620,66.61036
1621,81.52057
1622,67.54591
1623,72.70328
1624,69.4419
1625,65.91467
1626,61.496197
1627,68.612526
1628,-105.4105
1629,-77.22714
1630,-27.532722
1631,-37.948574
1632,-26.283005
1633,77.48582
1634,-89.64329
1635,90.86232
1636,-17.513573
1637,-26.956863
1638,97.330666
1639,-73.55448
1640,-25.188766
1641,85.730995
1642,93.584595
1643,-49.242706
1644,91.09443
1645,81.06258
1646,-77.32246
1647,85.21113
1648,78.927315
1649,88.95502
1650,87.63069
1651,87.205635
1652,96.24986
1653,94.627525
1654,-97.80962
1655,-63.46577
1656,-41.42178
1657,-68.11459
1658,92.02366
1659,-71.67868
1660,88.37798
1661,-76.826294
1662,69.02763
1663,72.159805
1664,85.74579
1665,-29.642082
1666,-28.78952
1667,-105.60733
1668,92.24292
1669,1.375618
1670,-22.08654
1671,90.202415
1672,96.13122
1673,79.7286
1674,85.13235
1675,-26.606537
1676,-40.5801
1677,-74.84866
1678,-60.77233
1679,-61.63469
1680,-81.09775
1681,-84.62339
1682,-56.27086
1683,49.99802
1684,85.81815
1685,-37.50885
1686,76.983406
1687,73.55001
1688,58.400696
1689,70.973236
1690,55.744816
1691,68.62637
1692,56.45045
1693,-100.964874
1694,-102.92276
1695,-136.05267
1696,-40.217594
1697,-67.68768
1698,-57.582146
1699,-92.14823
1700,-36.328472
1701,-58.022507
1702,75.12948
1703,-96.36231
1704,-91.13231
1705,-93.65181
1706,-49.695988
