,"Algo generation: 1, gene: (226, 2)"
214,-99.06777
215,-103.8748
216,-100.122086
217,-99.347565
218,-114.757256
219,-100.29217
220,-97.91502
221,-104.69246
222,-105.49017
223,-105.316025
224,-100.41774
225,-100.568146
226,-12.471256
227,-98.92637
228,-18.82828
229,-13.684528
230,-15.9207945
231,-16.978718
232,-102.30722
233,-99.37351
234,-105.55816
235,-103.38232
236,-16.606453
237,-16.294762
238,-101.60592
239,-99.10575
240,-18.664
241,-101.13983
242,-17.69825
243,-97.66211
244,-99.997925
245,-98.64175
246,-96.829956
247,-101.676285
248,-101.33808
249,-102.873344
250,-101.85711
251,-97.39703
252,-12.320318
253,-113.68175
254,-104.81706
255,-12.840982
256,-100.342255
257,-7.908743
258,-101.41291
259,-16.186644
260,-98.45186
261,-99.04629
262,-13.317057
263,-107.704216
264,-102.56029
265,-9.402673
266,-100.032585
267,-9.49427
268,-23.612978
269,-25.307465
270,-15.953833
271,-101.081726
272,-16.869036
273,-18.784851
274,-35.083458
275,-103.081055
276,-22.008059
277,-13.427896
278,-13.910366
279,-102.86658
280,-104.28462
281,-17.641644
282,-15.853725
283,-20.484947
284,-98.390785
285,-12.029322
286,-12.430612
287,-110.88304
288,-120.31612
289,-108.911095
290,-15.805491
291,-11.960933
292,-108.515114
293,-107.10382
294,-101.087875
295,-104.56424
296,-104.08452
297,-98.85349
298,-21.20203
299,-20.888369
300,-96.085396
301,-99.887924
302,-96.902626
303,-98.159645
304,-5.132236
305,-123.40558
306,-17.65627
307,-9.88865
308,-127.17082
309,-110.02516
310,-133.82976
311,-115.61019
312,-118.222015
313,-98.51618
314,-98.529305
315,-104.69171
316,-101.88364
317,-11.641765
318,-113.03044
319,-102.55438
320,-13.094292
321,-98.58128
322,-102.80721
323,-14.281874
324,-115.31259
325,-92.60213
326,-116.60814
327,-104.160484
328,-15.372446
329,-22.979696
330,-22.368778
331,-104.58361
332,-106.815926
333,-105.304596
334,-95.39375
335,-14.060953
336,-105.83022
337,-14.063673
338,-21.02953
339,-19.817875
340,-16.547998
341,-105.24773
342,-104.74248
343,-102.73952
344,-15.101983
345,-12.096917
346,-17.802357
347,-107.12109
348,-107.0898
349,-107.13343
350,-14.118933
351,-19.80631
352,-106.18262
353,-14.568632
354,-18.012938
355,-17.729362
356,-103.17211
357,-107.717186
358,-18.495018
359,-17.758171
360,-19.786394
361,-108.55753
362,-108.14043
363,-108.2778
364,-96.42541
365,-107.20502
366,-105.70279
367,-104.41417
368,-16.653475
369,-105.30408
370,-11.762245
371,-110.43315
372,-109.5154
373,-17.816643
374,-13.668392
375,-103.1197
376,-103.35022
377,-104.65266
378,-121.29953
379,-105.57934
380,-104.511635
381,-103.79182
382,-104.67822
383,-104.09207
384,-108.43934
385,-14.508155
386,-107.12364
387,-115.98677
388,-101.52918
389,-14.462605
390,-101.079704
391,-9.728596
392,-105.43309
393,-102.384735
394,-104.58283
395,-112.96264
396,-103.96802
397,-104.82452
398,-105.00562
399,-105.52587
400,-105.21355
401,-19.673601
402,-105.47656
403,-106.98298
404,-105.09842
405,-101.52221
406,-100.06013
407,-103.94125
408,-105.95864
409,-105.94587
410,-104.07821
411,-100.88251
412,-98.70494
413,-99.80128
414,-14.335041
415,-117.74809
416,-4.748905
417,-99.49325
418,-6.080655
419,-119.613144
420,-103.00633
421,-101.73628
422,-100.643394
423,-101.630905
424,-103.87178
425,0.24886277
426,-13.8835
427,-98.866035
428,-109.49482
429,-104.71429
430,-103.49361
431,-98.2669
432,-97.88278
433,-100.26047
434,-100.386154
435,-99.48284
436,-97.312805
437,-95.739075
438,-98.95252
439,-98.29048
440,-96.820206
441,-96.641914
442,-97.912415
443,-96.63507
444,-127.141525
445,-14.11942
446,-8.214061
447,-14.003335
448,-99.046585
449,-8.576001
450,-97.651024
451,-15.866526
452,-11.281329
453,-17.83091
454,-16.730099
455,-14.608326
456,-96.2793
457,-98.52725
458,-102.82196
459,-15.252857
460,-98.91856
461,-97.12999
462,-18.23405
463,-14.067246
464,-14.905314
465,-0.93588847
466,-98.14671
467,-96.84575
468,-10.0470085
469,-97.575676
470,-100.898094
471,-99.2707
472,-100.112465
473,-97.45797
474,-102.3349
475,-97.515945
476,-127.52561
477,-101.246376
478,-98.39368
479,-104.96313
480,-100.39504
481,-97.135216
482,-102.23134
483,-96.921
484,-17.89893
485,-14.91832
486,-94.94263
487,-101.01862
488,-100.108536
489,-96.69964
490,-20.46698
491,-96.80428
492,-17.393585
493,-98.95517
494,-99.331436
495,-102.51579
496,-101.78266
497,-96.97028
498,-96.069725
499,-99.74451
500,-97.17104
501,-9.020945
502,-4.446805
503,-98.57061
504,-101.15323
505,-100.31064
506,-97.14471
507,-98.49673
508,-100.93177
509,-101.80538
510,-98.30197
511,-97.82071
512,-98.61033
513,-112.213486
514,-113.16942
515,-97.79969
516,-98.76212
517,-99.68731
518,-100.15296
519,-100.47276
520,-97.327965
521,-121.19503
522,-7.5545716
523,-91.49418
524,-6.9593782
525,-102.84347
526,-98.7463
527,-98.10995
528,-100.33067
529,-109.19055
530,-97.98018
531,-100.71686
532,-7.678717
533,-102.109215
534,-22.519167
535,-12.744569
536,-110.042496
537,-113.73175
538,-8.412864
539,-103.43577
540,-97.76068
541,-97.98241
542,-98.82704
543,-92.15159
544,-99.35294
545,-96.87945
546,-9.377544
547,-19.105103
548,-100.38265
549,-8.17284
550,-122.37492
551,-93.319046
552,-118.574165
553,-126.83586
554,-98.65561
555,-98.46636
556,-97.51608
557,-99.350426
558,-98.497795
559,-98.03799
560,-97.23257
561,-102.02904
562,-97.8457
563,-100.18855
564,-97.605675
565,-98.80048
566,-94.55788
567,-97.9555
568,-96.11453
569,-101.09988
570,-102.98955
571,-96.730255
572,-14.410866
573,-3.2801695
574,-91.8779
575,-115.42869
576,-15.420839
577,-98.49844
578,-11.003807
579,-96.95815
580,-99.56993
581,-108.49709
582,-106.53179
583,-91.33085
584,-96.41813
585,-98.724396
586,-97.47278
587,-18.229898
588,-14.1096525
589,-16.827623
590,-22.76007
591,-128.7991
592,-106.2065
593,-122.720695
594,-100.28044
595,-124.996216
596,-101.353775
597,-101.12871
598,-103.07096
599,-98.24353
600,-106.119415
601,-103.33207
602,-15.751432
603,-96.2318
604,-92.9306
605,-85.98734
606,-106.13713
607,-97.11517
608,-98.55173
609,-100.27079
610,-97.93235
611,-91.75255
612,-93.768585
613,-100.33222
614,-96.72449
615,-21.326817
616,-20.652534
617,-23.968851
618,-26.507887
619,-27.21467
620,-26.266886
621,-23.04025
622,-12.170148
623,-10.836148
624,-120.032875
625,-118.53966
626,-92.41521
627,-9.47611
628,-25.526068
629,-18.665108
630,-95.078476
631,-97.222
632,-16.092262
633,-15.296895
634,-13.871849
635,-15.616284
636,-98.060234
637,-22.131294
638,-13.4584255
639,-97.79024
640,-11.381341
641,-101.61545
642,-12.9011755
643,-99.21842
644,-96.21271
645,-95.57609
646,-26.251192
647,-14.665997
648,-11.752844
649,-11.180996
650,-15.198422
651,-14.683564
652,-14.285677
653,-11.742938
654,-97.55533
655,-101.04476
656,-96.09649
657,-23.513727
658,-10.722255
659,-98.158356
660,-99.57224
661,-97.45862
662,-12.979977
663,-97.84246
664,-19.495975
665,-98.31749
666,-99.27667
667,-17.982756
668,-94.11187
669,-4.4287915
670,-96.14795
671,-117.14
672,-12.882017
673,-97.20143
674,-97.94121
675,-5.2644744
676,-98.13125
677,-97.239334
678,-99.706856
679,-98.493805
680,-98.66622
681,-99.86036
682,-25.34031
683,-27.209139
684,-25.549904
685,-97.664665
686,-96.09889
687,-100.18491
688,-85.86054
689,-15.924691
690,-5.3894153
691,-10.528686
692,-17.343597
693,-96.50652
694,-98.77783
695,-95.0817
696,-92.560036
697,-91.104454
698,-98.280914
699,-22.076853
700,-91.617905
701,-101.58051
702,-95.01663
703,-99.13006
704,-101.56868
705,-117.738914
706,-9.573062
707,-100.84412
708,-1.0288205
709,-94.36209
710,-97.774475
711,-98.41709
712,-96.999794
713,-124.40562
714,-97.29591
715,-20.485472
716,-25.582506
717,-25.72059
718,-18.16175
719,-10.136967
720,-18.151287
721,-99.466324
722,-100.90136
723,-99.09242
724,-98.52774
725,-97.909294
726,-98.286476
727,-24.087997
728,-24.98969
729,-97.44194
730,-102.9746
731,-98.86618
732,-98.20521
733,-100.1249
734,-97.1405
735,-97.4651
736,-96.661476
737,-130.89143
738,-1.0446348
739,-6.935282
740,-95.23356
741,-81.58348
742,-2.2868292
743,-116.742004
744,-87.89574
745,-117.18631
746,-10.683522
747,-99.13888
748,-97.57306
749,-100.25923
750,-21.50845
751,-99.411606
752,-100.77821
753,-9.627721
754,-98.94799
755,-100.15602
756,-103.895
757,-100.2886
758,-100.92403
759,-101.11895
760,-97.52019
761,-97.515236
762,-96.2379
763,-94.92994
764,-11.4138155
765,-114.27725
766,-20.301174
767,-23.260853
768,-94.31777
769,-23.831453
770,-21.101507
771,-101.773155
772,-18.727451
773,-95.53402
774,-93.21904
775,-6.5782423
776,-85.071754
777,0.04330243
778,-95.54615
779,-97.57068
780,-20.394983
781,-20.73337
782,-91.41
783,-95.50794
784,-96.979866
785,-95.9613
786,-120.54518
787,-94.67352
788,-94.603516
789,-99.88422
790,-93.368126
791,-95.0392
792,-92.86639
793,-94.80286
794,-98.1599
795,-95.480125
796,-10.795411
797,-96.83956
798,-6.1341195
799,-7.899263
800,-96.81491
801,-16.911829
802,-129.05397
803,-99.321205
804,-99.87088
805,-95.99999
806,-86.90358
807,-93.70344
808,-101.15555
809,-95.402374
810,-94.785324
811,-91.914665
812,-32.54722
813,-37.866
814,-40.37385
815,-137.68845
816,-97.1682
817,-11.4276905
818,-15.401599
819,-93.98776
820,-138.51886
821,-9.85253
822,-96.02303
823,-12.528345
824,-7.9446573
825,-95.00617
826,-13.58462
827,-103.59373
828,-97.33052
829,-17.51935
830,-7.170371
831,-113.36953
832,-9.02407
833,-99.81645
834,-97.26129
835,-0.23944302
836,-3.6659324
837,-83.33673
838,-101.13345
839,2.641814
840,-7.97495
841,-14.558026
842,-22.943964
843,-21.835201
844,-112.44664
845,-88.728714
846,-109.01696
847,-101.43709
848,-113.78975
849,-97.72838
850,-31.23846
851,-95.36615
852,-13.786736
853,-96.54461
854,-27.427118
855,-86.502686
856,-7.7862144
857,18.002598
858,-6.1998277
859,-91.09788
860,-107.89754
861,-102.932526
862,-14.610236
863,-99.49081
864,-18.038662
865,-10.291326
866,-98.966354
867,-21.50493
868,-97.15583
869,-11.00601
870,-104.991066
871,-9.625384
872,-19.989153
873,-18.447464
874,-22.480879
875,6.6292534
876,-19.433249
877,-11.332538
878,-123.88916
879,-110.607796
880,-94.91965
881,-99.33578
882,-95.1077
883,-95.98692
884,-100.71297
885,-102.17303
886,-104.52465
887,-116.72067
888,-19.575802
889,-26.859999
890,-7.0878663
891,-99.61445
892,-24.319967
893,-24.019228
894,-3.05159
895,-13.409184
896,-12.586986
897,-29.854563
898,-32.328163
899,-22.86195
900,-34.928074
901,-14.766059
902,-38.09175
903,-20.793974
904,-11.795696
905,-102.253746
906,-22.074654
907,-14.435662
908,-20.669325
909,-12.411389
910,-18.599752
911,-23.181784
912,-15.420576
913,-15.953729
914,-16.27858
915,-22.385595
916,-14.961152
917,-16.117954
918,-17.380568
919,-15.72595
920,-18.669874
921,-99.88579
922,-121.41275
923,-99.62467
924,-26.411537
925,-21.275082
926,-20.80075
927,-29.588234
928,-20.687988
929,-15.783699
930,-25.65511
931,-106.70279
932,-118.341995
933,-103.902885
934,-19.01825
935,-21.061071
936,-16.252893
937,-20.518833
938,-23.007793
939,-18.017807
940,-8.01198
941,-28.637196
942,-10.581069
943,-13.913215
944,-13.752576
945,-11.178898
946,-16.71429
947,-16.141933
948,-16.63993
949,-18.028984
950,-16.01647
951,-21.685774
952,-19.797476
953,-20.381876
954,-19.634956
955,-17.010178
956,-22.249775
957,-16.155327
958,-4.5207624
959,-27.04876
960,-19.304989
961,-14.521811
962,-11.523211
963,-96.09691
964,-16.779568
965,-22.230242
966,-22.466135
967,-14.0550165
968,-20.972816
969,-16.49981
970,-21.718515
971,-5.673451
972,-11.205546
973,-17.620474
974,-11.523025
975,-2.5561943
976,-97.550415
977,-17.632307
978,-17.201122
979,-21.018303
980,-99.7686
981,-17.476164
982,-15.964097
983,-0.09614794
984,-9.664318
985,-3.2432852
986,-7.6858397
987,-7.0624824
988,-17.108044
989,-7.010738
990,-19.558489
991,-18.499046
992,-3.080699
993,-17.106361
994,-8.392745
995,-16.62896
996,-16.733223
997,-6.0087037
998,-96.76903
999,-15.698042
1000,-19.045568
1001,-17.714796
1002,-19.03012
1003,-17.229628
1004,-15.05022
1005,-9.236232
1006,-6.9847565
1007,-20.393084
1008,-16.66833
1009,-12.259261
1010,-13.962781
1011,-13.357828
1012,-8.416701
1013,-100.86723
1014,-3.674382
1015,-5.947828
1016,-19.284582
1017,-4.9580717
1018,-104.64135
1019,-98.36908
1020,-95.891815
1021,-91.56674
1022,-94.32205
1023,-97.45166
1024,-93.65044
1025,-93.61595
1026,-2.4846845
1027,-7.7644324
1028,-90.06405
1029,-7.318071
1030,-3.3378215
1031,-2.6659524
1032,-1.673415
1033,-120.49034
1034,-88.28836
1035,-94.97521
1036,-6.736837
1037,-23.809053
1038,-94.14545
1039,-7.3324337
1040,-96.928024
1041,-95.84326
1042,10.34359
1043,-97.90497
1044,-1.919244
1045,-97.62452
1046,-6.926106
1047,-5.6380644
1048,-17.17593
1049,-7.390589
1050,-88.23373
1051,-94.86006
1052,-92.18834
1053,-94.03084
1054,-5.0632944
1055,-1.0511047
1056,-6.8609753
1057,-98.22986
1058,-97.72448
1059,0.7068378
1060,-0.8260707
1061,-13.23478
1062,-3.0704618
1063,-4.064699
1064,2.8518553
1065,-88.45108
1066,-91.50975
1067,-95.916695
1068,-3.6107714
1069,-2.9702275
1070,1.8138075
1071,0.032188885
1072,4.2935653
1073,-19.428856
1074,10.505017
1075,8.574841
1076,7.839454
1077,-92.50355
1078,5.713554
1079,-96.5213
1080,-4.704382
1081,-5.354257
1082,-3.1978774
1083,-0.07345659
1084,0.25481015
1085,-0.56560224
1086,-3.082623
1087,-9.43018
1088,-10.153132
1089,-86.45329
1090,-15.971254
1091,-93.58509
1092,0.21350542
1093,11.132539
1094,1.3821254
1095,-5.0802436
1096,-4.378943
1097,-8.755031
1098,-15.263333
1099,-2.697083
1100,-0.10877016
1101,4.4302955
1102,4.4107018
1103,-5.335152
1104,-73.22907
1105,-121.173
1106,13.503366
1107,-95.09617
1108,-0.25341293
1109,-3.1889195
1110,-88.55494
1111,-3.2502403
1112,-1.114264
1113,-3.1811004
1114,0.7249603
1115,-3.2094328
1116,-82.88275
1117,-95.96889
1118,-90.901146
1119,-97.73231
1120,0.665916
1121,-0.698419
1122,-1.5997106
1123,-3.342593
1124,-0.68982744
1125,-94.85828
1126,-1.9306594
1127,-3.2161567
1128,-2.2263124
1129,1.0486724
1130,-4.5072827
1131,-9.814769
1132,-112.55635
1133,-92.475975
1134,-125.90607
1135,-15.111266
1136,-5.433977
1137,-105.06592
1138,-90.33934
1139,-99.1465
1140,-4.203167
1141,-103.99399
1142,-11.628457
1143,-96.69517
1144,12.544346
1145,12.208802
1146,-127.30281
1147,-2.4168003
1148,-3.2114995
1149,-5.47686
1150,-6.6249585
1151,-4.898865
1152,-6.43936
1153,-93.30825
1154,-7.950836
1155,-104.88101
1156,-1.2609011
1157,0.30383533
1158,2.1755097
1159,1.5158442
1160,0.17764449
1161,-1.5209595
1162,-0.9230613
1163,3.5303774
1164,-6.152296
1165,1.4986969
1166,-2.9105532
1167,-4.334226
1168,3.5643852
1169,11.857214
1170,-0.748616
1171,1.0341951
1172,-2.224775
1173,9.26707
1174,-1.5749711
1175,1.1262174
1176,5.9929037
1177,2.13635
1178,3.7928257
1179,-1.349278
1180,-13.32189
1181,-11.591457
1182,7.144166
1183,1.6204475
1184,-2.0351503
1185,-3.0129595
1186,-108.63151
1187,7.4121675
1188,-0.104003176
1189,-5.03053
1190,0.97407764
1191,0.6280644
1192,1.9373924
1193,-105.57667
1194,2.4690797
1195,1.303957
1196,4.582527
1197,1.3327177
1198,-106.112755
1199,-110.109924
1200,-106.97237
1201,-109.56815
1202,-102.449455
1203,-105.91477
1204,-108.1962
1205,-1.3169967
1206,-105.08687
1207,-0.60191166
1208,-108.688644
1209,-0.42558762
1210,-4.6843925
1211,9.469397
1212,-86.17879
1213,3.0572283
1214,7.8802843
1215,0.976262
1216,1.6129
1217,-76.52068
1218,4.5310054
1219,1.204306
1220,-8.026661
1221,9.747869
1222,-1.6323735
1223,-2.0886104
1224,1.2150776
1225,-0.87961143
1226,-92.96742
1227,-1.1093929
1228,2.8386223
1229,18.046976
1230,-94.792435
1231,10.229374
1232,3.1726847
1233,-1.1189766
1234,-12.022463
1235,0.27640724
1236,-2.3621805
1237,-4.2490473
1238,-13.198732
1239,5.1414943
1240,-16.038292
1241,-90.800835
1242,11.841815
1243,-77.707954
1244,5.595134
1245,-90.945946
1246,-79.28618
1247,-89.34053
1248,2.8265676
1249,-100.83741
1250,1.8030981
1251,-98.66921
1252,-86.39385
1253,0.99954426
1254,-77.650734
1255,0.88370585
1256,-10.4778185
1257,2.0295634
1258,-0.8042654
1259,-7.0567293
1260,-7.995272
1261,-11.797946
1262,-95.937515
1263,-96.10643
1264,-102.482445
1265,-95.503784
1266,-4.0434985
1267,-0.46319997
1268,-98.182365
1269,-89.61823
1270,-5.955815
1271,-7.074958
1272,-10.378882
1273,-16.096207
1274,2.1594946
1275,-15.3776455
1276,-12.697027
1277,9.471037
1278,-1.6180749
1279,1.2073543
1280,-101.805435
1281,-113.31841
1282,-5.4415274
1283,-1.2179345
1284,19.257318
1285,-0.58444023
1286,-3.3372374
1287,-7.6654162
1288,4.9892783
1289,-90.099045
1290,-18.535257
1291,-17.467388
1292,-11.680348
1293,-8.818462
1294,2.4666803
1295,-119.88281
1296,-6.8730283
1297,8.840885
1298,-9.526097
1299,-117.35364
1300,-8.606015
1301,3.5326195
1302,3.271058
1303,-4.224095
1304,0.13874358
1305,-9.238661
1306,-110.56359
1307,8.454429
1308,-0.05358793
1309,2.783918
1310,2.0629447
1311,7.655075
1312,5.5905647
1313,-0.11463357
1314,-2.451045
1315,-13.2254
1316,0.89524955
1317,-6.4505796
1318,4.828072
1319,-0.19679843
1320,6.608383
1321,8.187284
1322,-12.746811
1323,4.0963306
1324,0.93052125
1325,-98.14186
1326,5.600476
1327,-9.211797
1328,3.2109933
1329,1.6779215
1330,-1.604718
1331,-5.0876346
1332,-11.303975
1333,7.703107
1334,1.274733
1335,-13.833683
1336,-97.67795
1337,-93.31594
1338,-0.55545807
1339,-108.746925
1340,-0.14710084
1341,3.5751486
1342,3.019962
1343,4.1928005
1344,-3.7191224
1345,-3.2492306
1346,-1.9089959
1347,-114.465546
1348,-3.8528125
1349,2.8933926
1350,-2.3819966
1351,-96.74892
1352,-100.46794
1353,-13.124238
1354,-96.23732
1355,11.047924
1356,-108.40109
1357,-5.8477507
1358,-103.03418
1359,-102.09005
1360,-4.6830606
1361,-2.7968516
1362,-4.0181108
1363,-0.56194824
1364,-89.655426
1365,0.06518833
1366,-105.77712
1367,-96.50996
1368,-105.80624
1369,-101.249245
1370,-1.3649137
1371,6.624832
1372,-93.00443
1373,-8.898373
1374,-115.02938
1375,-113.4441
1376,2.8596017
1377,9.810796
1378,-2.119391
1379,-2.3445818
1380,-8.241521
1381,-7.242415
1382,0.7741226
1383,-106.994934
1384,-94.30503
1385,5.667952
1386,-99.482635
1387,-2.6509836
1388,-1.9752948
1389,-0.3260043
1390,-100.23895
1391,-103.54654
1392,-2.7094948
1393,-1.6888452
1394,2.6847837
1395,-2.7175348
1396,1.1812514
1397,-12.062697
1398,2.1340146
1399,-1.9661871
1400,0.79119164
1401,-97.29581
1402,-8.857589
1403,-96.42328
1404,-0.17197861
1405,-1.6774354
1406,1.9647757
1407,-78.73719
1408,-0.10591391
1409,-5.0609317
1410,4.952427
1411,-97.29132
1412,-102.17108
1413,-98.27852
1414,-1.9649479
1415,25.321957
1416,-0.28923696
1417,-104.051544
1418,19.240332
1419,-96.41008
1420,-92.01152
1421,-98.68604
1422,-103.736206
1423,-88.48722
1424,-101.46349
1425,16.682407
1426,1.2085838
1427,2.3620954
1428,-0.15304872
1429,-4.075282
1430,2.8912396
1431,14.43896
1432,0.38001928
1433,11.704226
1434,-101.4712
1435,11.450116
1436,-98.31496
1437,8.227292
1438,6.229835
1439,3.8870494
1440,7.5488853
1441,-91.25477
1442,-2.6578548
1443,-4.5788307
1444,1.470835
1445,-66.776596
1446,30.615438
1447,-78.85966
1448,-96.13499
1449,6.508547
1450,-105.756744
1451,26.41804
1452,3.4644015
1453,6.7763515
1454,-0.56948364
1455,-2.1289062
1456,-3.3511834
1457,-3.621607
1458,-2.1514993
1459,5.0797987
1460,2.0720177
1461,-0.7791532
1462,-111.75979
1463,-2.7202125
1464,-1.634918
1465,4.658689
1466,0.74747854
1467,5.8133845
1468,7.953112
1469,6.687252
1470,0.63620454
1471,4.710908
1472,4.72284
1473,0.38047007
1474,1.1178256
1475,2.421673
1476,7.9192643
1477,4.3663845
1478,-103.76423
1479,5.7301016
1480,1.9728209
1481,4.518915
1482,-104.27336
1483,-108.6536
1484,11.7597275
1485,7.1934013
1486,8.90841
1487,0.5438162
1488,0.705593
1489,2.218625
1490,-1.1742537
1491,2.7540846
1492,-1.1367126
1493,2.8437479
1494,-2.5348668
1495,1.1485257
1496,6.029014
1497,2.1264086
1498,3.156138
1499,7.9766026
1500,3.2661521
1501,3.458001
1502,3.3056724
1503,15.861211
1504,-88.848206
1505,-0.76085925
1506,-0.17624496
1507,4.18116
1508,-0.594145
1509,2.0704033
1510,3.9089603
1511,4.200285
1512,-115.77075
1513,-107.281494
1514,-122.8811
1515,-39.364407
1516,-108.433655
1517,2.81203
1518,-0.72142875
1519,6.96165
1520,3.3991826
1521,5.171125
1522,3.3499684
1523,-86.96444
1524,-121.923065
1525,9.184625
1526,-80.73733
1527,17.640274
1528,-80.82539
1529,-106.15488
1530,9.585286
1531,-99.624245
1532,-125.87157
1533,-1.0823247
1534,-10.744376
1535,-105.85489
1536,0.97650075
1537,18.55166
1538,22.642681
1539,-112.72068
1540,-95.16747
1541,-83.85203
1542,14.004074
1543,1.4856128
1544,-90.35292
1545,5.1227555
1546,0.120508544
1547,2.10932
1548,-120.95024
1549,0.9245384
1550,-1.0648848
1551,2.063512
1552,-126.22429
1553,-0.100561
1554,3.3649645
1555,1.3730414
1556,-87.45906
1557,-88.55777
1558,7.7639713
1559,-79.508896
1560,6.5693746
1561,0.89360315
1562,-104.383675
1563,35.19289
1564,9.523686
1565,-86.43612
1566,6.6802506
1567,-115.500885
1568,6.1460595
1569,1.5268523
1570,6.6612053
1571,10.828332
1572,5.7153263
1573,-107.099754
1574,35.77029
1575,36.502464
1576,-95.76458
1577,4.395724
1578,2.4360309
1579,8.078592
1580,7.070389
1581,3.5042057
1582,4.071709
1583,3.6086562
1584,1.9006604
1585,3.3647866
1586,-74.92589
1587,46.115242
1588,-71.44381
1589,27.716372
1590,18.57747
1591,24.042593
1592,23.228985
1593,18.203754
1594,-71.584656
1595,37.399757
1596,1.4515464
1597,4.2315383
1598,7.572662
1599,22.386745
1600,3.6126947
1601,7.075119
1602,9.860515
1603,6.7426543
1604,9.732956
1605,27.054888
1606,-75.51207
1607,-79.09016
1608,6.588242
1609,0.7097647
1610,7.793796
1611,2.995928
1612,4.9376884
1613,6.5325828
1614,-93.81587
1615,23.542519
1616,9.595403
1617,8.44482
1618,-92.430084
1619,-81.78723
1620,-69.524185
1621,-76.961754
1622,-85.104805
1623,-90.03025
1624,22.136509
1625,15.240057
1626,44.29184
1627,6.3682737
1628,-77.97919
1629,27.596046
1630,10.18832
1631,7.051119
1632,3.0153105
1633,-71.88349
1634,29.576393
1635,3.5324903
1636,17.04724
1637,-88.945816
1638,5.4428825
1639,4.1829767
1640,1.2159662
1641,-82.28589
1642,-81.66922
1643,1.3544551
1644,3.20042
1645,3.5405133
1646,46.04472
1647,37.89028
1648,-93.12429
1649,-60.268894
1650,18.863668
1651,3.1119692
1652,6.465838
1653,54.751457
1654,56.836014
1655,-64.71515
1656,7.674661
1657,4.718084
1658,3.1068661
1659,9.010905
