,"Algo generation: 2, gene: (411, 2)"
189,-100.54392
190,-101.620186
191,-110.61483
192,-27.45398
193,-99.49278
194,-17.565115
195,-102.169365
196,-23.08391
197,-25.381897
198,-20.645102
199,-99.793884
200,-99.366165
201,-93.83942
202,-95.64222
203,-16.38219
204,-6.9581347
205,-101.21461
206,-99.21872
207,-122.01618
208,-98.53927
209,-95.65947
210,-101.47355
211,-113.33646
212,-115.407684
213,-12.547846
214,-17.825407
215,-105.29683
216,-16.913298
217,-103.22486
218,-102.95285
219,-98.363075
220,-100.3339
221,-104.91827
222,-104.51486
223,-106.64175
224,-100.880806
225,-97.34402
226,-14.86234
227,-106.79795
228,-21.599617
229,-103.05811
230,-101.628716
231,-17.875273
232,-13.230774
233,-93.715675
234,-101.13332
235,-99.24401
236,-109.398895
237,-114.368675
238,-105.39106
239,-98.28628
240,-98.1013
241,-101.97694
242,-21.723356
243,-118.91857
244,-103.07901
245,-18.447414
246,-104.72095
247,-98.11089
248,-98.21731
249,-103.48479
250,-113.02198
251,-109.62811
252,-98.61958
253,-94.916824
254,-16.01074
255,-102.060684
256,-23.39653
257,-14.095043
258,-10.7694845
259,-101.45167
260,-99.96545
261,-100.30353
262,-105.104416
263,-16.047062
264,-24.751703
265,-27.124311
266,-11.627505
267,-94.14275
268,-99.5868
269,-7.8778267
270,-25.088804
271,-124.80527
272,-103.44244
273,-101.41534
274,-90.57822
275,-99.382484
276,-99.35175
277,-96.504166
278,-94.34121
279,-89.97022
280,-102.479546
281,-98.913246
282,-98.01446
283,-100.89597
284,-100.69676
285,-16.097864
286,-99.97975
287,-118.4391
288,-101.1177
289,-7.5869513
290,-12.263355
291,-96.114586
292,-99.138176
293,-98.15747
294,-100.08507
295,-99.696365
296,-100.930084
297,-101.503975
298,-98.97259
299,-103.65674
300,-100.492836
301,-16.933132
302,-99.756996
303,-102.14079
304,-98.75507
305,-95.56646
306,-99.59377
307,-102.3284
308,-113.74071
309,-112.3929
310,-106.324234
311,-99.0611
312,-108.78232
313,-21.02442
314,-24.360622
315,-125.25848
316,-96.676476
317,-122.77454
318,-96.398476
319,-97.08184
320,-17.469204
321,-100.04032
322,-98.241585
323,-13.890525
324,-100.921074
325,-98.402245
326,-15.279698
327,-104.34985
328,-98.716034
329,-97.90259
330,-101.38631
331,-101.74858
332,-97.00528
333,-104.58259
334,-100.87381
335,-105.09335
336,-102.93475
337,-109.0995
338,-104.59221
339,-102.40649
340,-98.020546
341,-101.410645
342,-100.71703
343,-128.61414
344,-23.22382
345,-96.996994
346,-109.479034
347,-105.39581
348,-108.91082
349,-120.06521
350,-105.2679
351,-31.939154
352,-105.23476
353,-21.198526
354,-107.881744
355,-18.310936
356,-12.8262415
357,-16.211859
358,-97.02164
359,-108.43521
360,-103.34565
361,-106.18037
362,-92.20597
363,-97.155205
364,-106.92576
365,-106.91346
366,-95.995445
367,-101.60813
368,-97.18201
369,-96.43754
370,-135.07162
371,-97.24539
372,-103.46739
373,-99.58132
374,-106.655525
375,-105.72591
376,-100.98573
377,-100.054794
378,-105.995766
379,-104.643265
380,-110.47934
381,-107.06613
382,-109.567375
383,-105.44436
384,-99.10339
385,-102.12573
386,-98.886345
387,-106.65594
388,-105.03613
389,-103.276344
390,-104.151505
391,-103.579796
392,-106.50327
393,-100.694046
394,-124.51516
395,-122.33296
396,-104.18905
397,-100.44899
398,-101.4187
399,-100.9531
400,-102.42526
401,-130.64722
402,-101.90229
403,-98.49983
404,-101.19734
405,-139.06473
406,-107.12787
407,-106.742935
408,-95.80096
409,-99.258354
410,-106.30631
411,-101.76436
412,-105.342674
413,-100.233734
414,-126.32306
415,-102.94843
416,-99.39521
417,-96.74756
418,-103.50029
419,-103.84588
420,-105.206184
421,-106.50082
422,-105.3396
423,-105.59452
424,-102.72766
425,-102.26779
426,-103.20179
427,-100.94611
428,-102.20134
429,-104.44298
430,-106.1799
431,-112.13262
432,-102.61929
433,-103.73719
434,-116.748955
435,-109.50769
436,-105.82986
437,-104.38411
438,-104.07762
439,-104.80609
440,-102.61105
441,-102.56908
442,-103.91973
443,-106.25721
444,-100.78151
445,-107.153435
446,-107.308716
447,-113.711136
448,-111.447716
449,-103.61632
450,-120.97834
451,-103.29468
452,-105.65511
453,-105.94167
454,-101.8545
455,-108.511314
456,-108.42821
457,-103.86971
458,-105.25985
459,-104.519135
460,-110.78337
461,-102.65266
462,-101.04996
463,-100.362
464,-104.11686
465,-103.67486
466,-104.36919
467,-101.931656
468,-102.37152
469,-98.06714
470,-99.9437
471,-123.52027
472,-102.72363
473,-109.04186
474,-115.23792
475,-107.462616
476,-106.12092
477,-102.37221
478,-100.611755
479,-104.68996
480,-97.646255
481,-121.78611
482,-106.26114
483,-31.882305
484,-107.20711
485,-99.75862
486,-102.233894
487,-101.53002
488,-98.51111
489,-14.5606
490,-101.1606
491,-100.31441
492,-103.00755
493,-101.8886
494,-104.51153
495,-98.628204
496,-98.37278
497,-102.608345
498,-103.349205
499,-136.05363
500,-15.607344
501,-108.17749
502,-11.945841
503,-103.26556
504,-104.488556
505,-102.95011
506,-101.17489
507,-131.50377
508,-100.179115
509,-109.368965
510,-102.40507
511,-103.228424
512,-102.485344
513,-104.942764
514,-105.29952
515,-103.240776
516,-95.08179
517,-109.66698
518,-103.50848
519,-13.811392
520,-30.890442
521,-24.624233
522,-111.2923
523,-112.17947
524,-105.6342
525,-20.95927
526,-27.781128
527,-30.753386
528,-104.27469
529,-114.09488
530,-103.024376
531,-104.26106
532,-101.9324
533,-99.423294
534,-99.85214
535,-97.5954
536,-1.1150295
537,-104.44124
538,-104.30733
539,-105.57327
540,-101.59239
541,-106.71343
542,-106.67025
543,-111.39507
544,-102.41324
545,-100.57954
546,-99.91222
547,-10.568948
548,-13.944793
549,-14.475128
550,-23.813305
551,-18.733458
552,-16.041857
553,-99.506645
554,-97.288345
555,-104.98549
556,-127.46698
557,-104.12944
558,-104.496185
559,-101.96624
560,-105.55347
561,-100.29188
562,-101.867424
563,-107.82639
564,-102.390274
565,-99.54176
566,-94.69057
567,-100.93887
568,-100.46183
569,-102.47664
570,16.720467
571,-13.745349
572,-100.52611
573,-101.76667
574,5.082198
575,-122.03778
576,-15.312002
577,-135.54773
578,-97.33093
579,-102.38071
580,-101.60397
581,-100.70213
582,-131.8651
583,-95.37221
584,-90.83557
585,-96.45273
586,-97.64074
587,-126.296814
588,-99.67397
589,-97.52674
590,-87.969765
591,-99.13068
592,-93.342896
593,-99.55125
594,-110.41814
595,-12.030752
596,-97.26633
597,-96.57538
598,-83.45918
599,-101.91768
600,-99.835075
601,-89.77249
602,-92.34162
603,-87.97521
604,-93.86596
605,-99.30575
606,-21.20624
607,-95.63961
608,-90.805374
609,-79.964066
610,-73.128525
611,-15.26224
612,-14.081709
613,-88.70742
614,-94.82581
615,-133.95422
616,-94.57822
617,-8.888819
618,-9.959469
619,-16.78992
620,-11.8665495
621,7.035784
622,-21.177584
623,-24.251778
624,-96.93653
625,-99.967896
626,-100.0727
627,-94.502426
628,9.408976
629,22.4534
630,-103.41896
631,-97.51794
632,-97.413536
633,-100.922745
634,-104.72423
635,-10.010949
636,-97.18007
637,-103.454216
638,-20.169416
639,-14.10507
640,-101.19965
641,-22.113907
642,-96.66179
643,-105.73009
644,-99.25819
645,-99.62992
646,-100.58517
647,-98.856125
648,-96.83545
649,-16.741777
650,-19.155487
651,-100.88827
652,-95.0672
653,-101.33159
654,-99.088
655,-94.19021
656,-100.30089
657,-11.686818
658,-3.0089705
659,-114.1213
660,-97.0576
661,-92.05776
662,-96.90648
663,-94.62386
664,-146.36505
665,-94.47607
666,-6.6637244
667,-3.0500102
668,-23.301685
669,-13.55661
670,-96.07843
671,-17.947222
672,-90.52915
673,-3.4476209
674,-96.91606
675,-103.83925
676,-96.403824
677,0.9471101
678,-9.990998
679,-7.4952874
680,-12.667699
681,-23.244682
682,-11.952427
683,-102.65138
684,-102.5021
685,-7.0692058
686,-136.16676
687,-99.83136
688,-97.292885
689,-100.20085
690,-101.35477
691,-98.39257
692,-90.59697
693,-93.155266
694,6.037384
695,10.104397
696,2.565932
697,-111.26645
698,-10.716011
699,15.459382
700,-1.126346
701,-92.551796
702,-96.038414
703,-94.63433
704,-12.235451
705,-0.797619
706,2.0498316
707,-98.02063
708,-130.25168
709,-13.302404
710,-93.215836
711,-95.1832
712,-108.505516
713,14.086634
714,19.417889
715,-122.810814
716,-97.84459
717,-95.65571
718,-94.55908
719,-89.07065
720,-92.11949
721,-1.1614357
722,-119.41342
723,7.702905
724,-4.047991
725,15.567353
726,17.377525
727,-98.68004
728,-9.574974
729,-16.195612
730,-79.3182
731,-100.63591
732,-83.19393
733,-107.3346
734,-22.91604
735,-107.844826
736,-19.162489
737,18.843267
738,-125.99463
739,-28.763664
740,-1.966249
741,-8.7285795
742,-9.857105
743,-19.154287
744,-10.073736
745,-1.5080935
746,-105.882225
747,-80.22418
748,-102.7201
749,25.437706
750,20.76979
751,-99.057274
752,27.630281
753,-91.32598
754,11.761887
755,10.021361
756,5.971284
757,-14.94164
758,8.860573
759,-96.83657
760,-84.24559
761,-95.30396
762,2.2588482
763,10.305998
764,-89.45051
765,-89.64726
766,-91.41499
767,27.662193
768,-77.77937
769,28.478096
770,-98.45711
771,-78.95514
772,-79.59958
773,25.625889
774,27.269533
775,16.050816
776,-71.53823
777,-132.31259
778,-92.34287
779,-110.138245
780,-73.600136
781,-139.72461
782,-73.14402
783,-90.819855
784,-82.13698
785,-140.47504
786,-97.870636
787,-110.06908
788,-83.34665
789,13.777612
790,19.940477
791,-101.526726
792,34.902863
793,-120.68992
794,-73.396866
795,-92.193825
796,28.211046
797,-73.40668
798,-78.62037
799,-82.685715
800,-94.19579
801,-87.4877
802,-88.5808
803,-95.58156
804,-83.88917
805,-86.644165
806,-89.66184
807,-94.61812
808,-91.54942
809,-91.707825
810,-77.91968
811,-88.55383
812,-4.213334
813,-7.4178457
814,12.295496
815,-4.5297666
816,-2.0381298
817,-91.480995
818,-89.37131
819,-88.94587
820,-71.67558
821,-101.76245
822,-89.74675
823,-67.30046
824,-93.98142
825,-69.419525
826,32.95072
827,-70.43617
828,-97.7533
829,28.179716
830,-90.63029
831,24.514156
832,-90.94357
833,-106.24456
834,-82.03777
835,20.617773
836,29.097586
837,-82.000374
838,13.714994
839,22.127296
840,31.73727
841,18.09459
842,19.273893
843,18.294518
844,29.73337
845,-94.617645
846,-97.112946
847,32.325813
848,34.12175
849,-83.9579
850,-65.660416
851,-102.744896
852,-72.44428
853,-87.49866
854,-81.6037
855,-123.77228
856,18.02574
857,20.087639
858,-79.23836
859,-80.30728
860,-85.07073
861,-72.83145
862,-80.65685
863,-76.48689
864,28.52357
865,11.045644
866,9.03312
867,-97.383606
868,-69.386055
869,24.678463
870,9.914034
871,17.543192
872,-96.71271
873,8.496805
874,7.354123
875,-69.33794
876,-83.67979
877,-86.354324
878,-98.969154
879,13.262605
880,11.6548605
881,11.580334
882,-17.812574
883,3.847572
884,-8.554687
885,1.0538716
886,-74.59707
887,-92.96331
888,-84.497574
889,-88.42501
890,15.205791
891,4.7747197
892,-1.1632323
893,-18.003126
894,-13.259534
895,-24.143887
896,-16.873592
897,-18.365303
898,13.23984
899,16.242655
900,-90.651535
901,-77.76164
902,-87.23681
903,-98.61041
904,-101.029816
905,18.396177
906,-86.45082
907,-82.97308
908,-90.31135
909,-99.46299
910,-78.503494
911,-85.97431
912,-89.560555
913,-90.697
914,-90.25063
915,-90.44881
916,-26.620972
917,-22.67315
918,-5.034298
919,-81.71759
920,-94.06984
921,42.91353
922,29.9915
923,-96.528534
924,-97.572586
925,-82.56623
926,4.540697
927,-105.12639
928,-0.82857597
929,-78.77081
930,-92.68865
931,-90.886444
932,-11.279874
933,-8.149217
934,-88.01373
935,1.4765333
936,9.321147
937,-87.7729
938,-82.146904
939,-69.606476
940,-79.45761
941,-80.56878
942,-89.487144
943,-91.40769
944,34.27502
945,-14.068358
946,-100.909164
947,-95.10549
948,-8.456759
949,-86.77184
950,-87.15689
951,29.182228
952,17.91788
953,26.165554
954,11.320735
955,13.864029
956,-65.59
957,-73.49005
958,38.026924
959,-79.30765
960,24.184172
961,22.644535
962,40.046665
963,-84.126976
964,-84.06037
965,-84.25348
966,-89.375015
967,-66.81729
968,-88.57338
969,-90.1674
970,-87.00617
971,-87.584366
972,28.213736
973,-78.372856
974,-89.74242
975,-86.375854
976,47.279266
977,-115.12974
978,22.972498
979,-82.71783
980,-88.67635
981,-91.68359
982,-82.05551
983,-94.28969
984,27.186314
985,-92.47163
986,-85.57458
987,-84.57632
988,-90.398224
989,7.8481793
990,-85.02994
991,9.589643
992,-93.152374
993,40.027496
994,-94.25038
995,-80.673065
996,5.956756
997,15.430147
998,-98.97298
999,3.5294707
1000,-99.32305
1001,16.88995
1002,-93.48917
1003,23.863646
1004,11.630781
1005,2.8595188
1006,-90.49076
1007,-89.81252
1008,29.535315
1009,37.139908
1010,-93.49083
1011,32.643898
1012,-62.606915
1013,-88.39149
1014,-99.37241
1015,11.137137
1016,-86.996864
1017,4.391638
1018,12.216758
1019,17.847124
1020,15.421568
1021,-87.20356
1022,-83.33928
1023,-84.56324
1024,-95.04737
1025,-101.45024
1026,-100.27796
1027,-81.493286
1028,-102.12719
1029,-89.78992
1030,-96.48043
1031,-96.49109
1032,15.36992
1033,28.260998
1034,-89.76772
1035,-95.674835
1036,-94.82963
1037,26.521175
1038,-92.5268
1039,-91.35065
1040,-79.48205
1041,-84.42262
1042,-79.3392
1043,-85.39715
1044,-80.59627
1045,-68.12791
1046,-69.12027
1047,37.455387
1048,17.773178
1049,-84.12982
1050,-80.86828
1051,40.89555
1052,-77.28888
1053,-73.48408
1054,-70.400925
1055,-79.57126
1056,-92.48938
1057,27.378847
1058,23.32498
1059,-74.08755
1060,-83.31948
1061,-89.45497
1062,24.853306
1063,35.381485
1064,-116.80572
1065,27.326109
1066,28.211168
1067,-71.7093
1068,39.44865
1069,36.065536
1070,-85.67108
1071,29.915268
1072,38.150528
1073,38.978905
1074,23.435799
1075,16.173304
1076,18.653147
1077,-86.56503
1078,-69.82496
1079,39.098454
1080,-69.54434
1081,-89.562256
1082,-81.40855
1083,-89.42178
1084,-90.484856
1085,-98.16801
1086,18.529102
1087,12.026857
1088,-76.34993
1089,34.832867
1090,40.002735
1091,-97.318985
1092,-89.46724
1093,-94.076675
1094,30.81236
1095,25.830282
1096,-79.69134
1097,-91.10516
1098,-89.7007
1099,34.15776
1100,-79.96364
1101,38.400265
1102,23.04959
1103,-90.70961
1104,-80.895645
1105,-93.548256
1106,-79.980995
1107,-93.01436
1108,29.538414
1109,32.230663
1110,43.47799
1111,36.845783
1112,-82.41972
1113,-78.99904
1114,-64.03139
1115,45.3863
1116,45.550026
1117,-68.468
1118,45.795006
1119,-81.47246
1120,47.04455
1121,41.019352
1122,23.800705
1123,36.496315
1124,33.98351
1125,-80.08508
1126,-103.47055
1127,-63.046192
1128,-58.717228
1129,47.720642
1130,43.57586
1131,49.032776
1132,47.753456
1133,32.961857
1134,32.965263
1135,42.721516
1136,-86.576355
1137,-76.50699
1138,-80.6348
1139,43.281708
1140,48.428173
1141,-56.34356
1142,48.00516
1143,54.816547
1144,51.03032
1145,54.196037
1146,44.24178
1147,41.900097
1148,43.658394
1149,46.58452
1150,-84.18335
1151,-98.182434
1152,39.42539
1153,41.35617
1154,39.384083
1155,40.14435
1156,31.701332
1157,33.93756
1158,32.256935
1159,-65.39272
1160,-86.491844
1161,-82.07422
1162,40.252808
1163,50.47103
1164,57.968506
1165,-63.067123
1166,35.449326
1167,34.588768
1168,19.515202
1169,-84.61943
1170,53.344624
1171,50.886257
1172,-61.689003
1173,53.50789
1174,61.450527
1175,72.19013
1176,59.11845
1177,64.370316
1178,41.44609
1179,36.581768
1180,-89.939575
1181,-108.28289
1182,-96.57653
1183,43.949554
1184,48.918915
1185,41.57274
1186,-87.338356
1187,39.990803
1188,-80.23756
1189,-92.79803
1190,-62.72715
1191,-89.59939
1192,-84.55376
1193,28.167667
1194,-62.065636
1195,53.471004
1196,-62.44237
1197,54.85283
1198,54.401566
1199,-69.46533
1200,-76.98592
1201,-75.88536
1202,-52.848816
1203,-82.6678
1204,-70.78372
1205,54.12075
1206,-80.62039
1207,-81.28491
1208,56.831554
1209,-81.841385
1210,-95.25259
1211,-45.480614
1212,63.084675
1213,-71.72896
1214,-76.65874
1215,54.28804
1216,-89.45145
1217,-87.621254
1218,-119.88521
1219,-124.09011
1220,65.25157
1221,60.340397
1222,51.232006
1223,57.47915
1224,34.92429
1225,55.004337
1226,58.26319
1227,57.59165
1228,68.87209
1229,-85.79518
1230,70.889114
1231,69.362946
1232,54.58009
1233,57.968292
1234,67.26251
1235,67.871216
1236,54.713627
1237,43.00521
1238,38.08821
1239,42.124897
1240,50.17531
1241,58.918514
1242,-61.948822
1243,-63.849663
1244,-79.22457
1245,-85.89066
1246,-69.32033
1247,-72.79416
1248,-83.325096
1249,65.04778
1250,-79.20998
1251,-85.59326
1252,-67.22171
1253,45.279053
1254,50.02493
1255,54.379738
1256,-57.310787
1257,-84.40978
1258,81.0205
1259,-51.912518
1260,55.10165
1261,74.81327
1262,-76.269
1263,-49.1828
1264,-50.34462
1265,-46.146572
1266,-75.82574
1267,64.0904
1268,62.62435
1269,-35.868713
1270,55.99909
1271,55.9947
1272,-53.054398
1273,71.64974
1274,-92.84486
1275,67.45001
1276,67.79828
1277,-125.83627
1278,-96.77493
1279,55.93582
1280,-86.09028
1281,67.69811
1282,61.868572
1283,-98.40753
1284,70.26289
1285,-73.621635
1286,-92.650734
1287,-92.261185
1288,-79.31604
1289,67.091194
1290,-5.187269
1291,-92.35603
1292,83.353546
1293,-67.15126
1294,75.5067
1295,75.447136
1296,72.25377
1297,59.850594
1298,60.71137
1299,58.398663
1300,65.74238
1301,85.8401
1302,-131.04272
1303,-71.68871
1304,-119.07251
1305,-119.9294
1306,65.24226
1307,53.29521
1308,-97.65498
1309,-89.0699
1310,-89.82583
1311,58.011314
1312,-68.16649
1313,-111.0288
1314,-82.054474
1315,-87.60695
1316,63.78924
1317,68.86215
1318,79.87173
1319,-124.95748
1320,62.858162
1321,70.67354
1322,-99.78776
1323,64.675
1324,-94.972565
1325,-121.43409
1326,-56.11123
1327,89.19543
1328,86.4177
1329,68.57054
1330,-67.26976
1331,67.91738
1332,-37.232094
1333,83.024216
1334,-77.27411
1335,54.93377
1336,-11.807194
1337,59.68135
1338,66.78683
1339,-119.87027
1340,57.801952
1341,-129.2848
1342,64.21467
1343,-69.87859
1344,70.17174
1345,-76.742935
1346,-100.35661
1347,69.43633
1348,73.10228
1349,76.75044
1350,86.10142
1351,79.44165
1352,-60.264694
1353,70.78827
1354,74.5419
1355,90.994644
1356,59.2072
1357,53.605804
1358,63.82127
1359,74.17821
1360,73.60297
1361,67.88784
1362,67.62358
1363,61.513184
1364,66.10308
1365,76.58663
1366,64.73603
1367,61.86822
1368,69.01263
1369,56.685505
1370,-75.03171
1371,-120.22245
1372,-115.83932
1373,-123.683655
1374,74.75232
1375,65.716835
1376,-96.8945
1377,-125.08853
1378,-125.637024
1379,-133.07146
1380,73.73161
1381,-61.76126
1382,69.63344
1383,-45.669373
1384,-91.88073
1385,-78.151115
1386,-52.528934
1387,96.5567
1388,-103.51009
1389,74.69304
1390,93.10065
1391,80.062614
1392,62.5649
1393,77.648285
1394,88.03948
1395,75.51343
1396,-59.644775
1397,85.52825
1398,68.45997
1399,59.418125
1400,66.61604
1401,79.71984
1402,89.36249
1403,-37.688957
1404,82.63107
1405,77.33372
1406,67.73732
1407,78.36785
1408,-72.240395
1409,-62.58902
1410,78.77036
1411,88.772514
1412,-88.14637
1413,-33.67401
1414,-85.83391
1415,-80.323715
1416,62.589554
1417,62.06168
1418,-25.16262
1419,-80.00044
1420,-54.83286
1421,-86.110085
1422,80.447075
1423,95.73497
1424,-93.39615
1425,83.36601
1426,-90.42945
1427,66.85089
1428,66.99554
1429,56.86165
1430,74.467445
1431,51.01554
1432,58.522507
1433,62.114944
1434,70.09025
1435,66.95634
1436,60.551373
1437,82.2688
1438,80.91108
1439,59.632107
1440,-114.0699
1441,-103.84323
1442,-43.672256
1443,-85.93419
1444,-37.448437
1445,-66.56973
1446,-88.25249
1447,-84.96602
1448,-30.320175
1449,-63.39842
1450,83.388535
1451,-100.25746
1452,-108.30659
1453,91.484375
1454,-91.390816
1455,64.25997
1456,69.08526
1457,80.8534
1458,72.77265
1459,-104.14747
1460,-105.71966
1461,-104.49017
1462,92.723724
1463,93.30902
1464,92.04613
1465,77.15367
1466,73.48023
1467,89.621025
1468,-39.479725
1469,-104.9629
1470,-89.92139
1471,-106.08667
1472,-103.5381
1473,-7.0743713
1474,-42.277275
1475,88.395515
1476,77.09635
1477,77.82271
1478,86.78295
1479,86.193306
1480,84.41418
1481,75.365425
1482,80.94805
1483,87.42174
1484,93.83839
1485,108.06213
1486,85.36819
1487,89.359985
1488,95.41656
1489,89.291
1490,95.11385
1491,92.58763
1492,95.98934
1493,-16.475403
1494,-44.56185
1495,-104.47082
1496,-97.47394
1497,6.491287
1498,102.07275
1499,75.27886
1500,-103.61752
1501,-102.92674
1502,-70.2401
1503,-102.77712
1504,-2.3222885
1505,96.8623
1506,-2.3110783
1507,26.179466
1508,83.84801
1509,104.22425
1510,102.043274
1511,-9.962837
1512,-103.792465
1513,99.43613
1514,109.96657
1515,99.22623
1516,98.046265
1517,91.60818
1518,86.316025
1519,90.65831
1520,89.54679
1521,101.27181
1522,-25.042397
1523,-76.46648
1524,100.52381
1525,95.56886
1526,96.7674
1527,100.06558
1528,94.86767
1529,-88.72858
1530,-98.72329
1531,-96.97768
1532,80.19184
1533,85.79032
1534,96.51
1535,88.67461
1536,-84.66965
1537,-61.09806
1538,-96.24387
1539,-99.42163
1540,-49.523792
1541,-19.996513
1542,-65.20792
1543,-75.653404
1544,-96.261795
1545,-33.25161
1546,-61.622017
1547,107.48583
1548,-106.83453
1549,-53.553867
1550,104.72967
1551,102.07136
1552,102.10772
1553,-55.532955
1554,-38.043472
1555,103.907814
1556,75.87094
1557,84.18955
1558,-107.8979
1559,-32.993515
1560,-15.583115
1561,-78.70456
1562,-60.610584
1563,-70.39436
1564,-62.961178
1565,-103.586426
1566,-76.369156
1567,-105.55836
1568,-103.12848
1569,-104.2694
1570,-61.012802
1571,-108.73773
1572,-72.89377
1573,-75.78638
1574,-77.8947
1575,-110.59044
1576,-78.64166
1577,-112.8952
1578,-113.66858
1579,-84.67609
1580,-64.01822
1581,-88.63412
1582,-44.649696
1583,-124.294586
1584,-59.178963
1585,-29.539764
1586,-125.26982
1587,-15.757225
1588,91.45461
1589,85.467926
1590,78.10143
1591,-68.232735
1592,96.11493
1593,-49.322514
1594,94.60668
1595,-107.38198
1596,89.42137
1597,78.8745
1598,-99.64023
1599,-100.87209
1600,89.99292
1601,92.266556
1602,86.86815
1603,96.04246
1604,101.233
1605,-53.590332
1606,-73.505486
1607,-94.49365
1608,-48.971428
1609,-84.040985
1610,-69.65242
1611,84.943565
1612,-54.713398
1613,-77.27248
1614,-101.03385
1615,107.04145
1616,102.86772
1617,92.30999
1618,97.765114
1619,-82.1641
1620,-68.016624
1621,-58.236546
1622,88.378555
1623,-21.379974
1624,72.685104
1625,103.7642
1626,107.8046
1627,-8.99001
1628,78.87157
1629,76.572815
1630,105.42958
1631,-31.300262
1632,111.004196
1633,96.541626
1634,78.11228
1635,-82.60161
1636,100.044334
1637,81.5482
1638,91.36018
1639,-27.666267
1640,83.22261
1641,100.03379
1642,108.28193
1643,-43.893368
1644,102.598076
1645,93.496254
1646,78.05957
1647,65.25321
1648,69.9251
1649,92.768585
1650,84.98247
1651,104.23077
1652,106.45153
1653,90.871796
1654,82.5732
1655,91.54913
1656,-84.90424
1657,-98.20516
1658,-95.10986
1659,92.577705
1660,-43.352623
1661,103.998795
1662,-94.4678
1663,76.6292
1664,74.12939
1665,80.14263
1666,-43.11301
1667,-87.9124
1668,78.76276
1669,82.97762
1670,86.28622
1671,95.610756
1672,94.40139
1673,99.781494
1674,103.47714
1675,-5.4673004
1676,-79.477066
1677,-23.205414
1678,95.83657
1679,65.72549
1680,80.77393
1681,97.20728
1682,100.52411
1683,-104.10248
1684,86.85022
1685,98.035545
1686,-23.318138
1687,90.56882
1688,99.290855
1689,99.87784
1690,99.066185
1691,-100.52092
1692,80.25236
1693,-86.39942
1694,101.17546
1695,100.15776
1696,104.47643
1697,108.608894
1698,85.67954
1699,75.28
1700,-96.25743
1701,-59.55221
1702,88.557816
1703,87.37676
1704,-82.956985
1705,93.570816
1706,90.700584
1707,97.322105
1708,103.6274
1709,89.54822
1710,59.037216
1711,70.842224
