,"Algo generation: 2, gene: (339, 2)"
1719,-91.80684
1720,-34.994705
1721,101.03656
1722,-84.40654
1723,-68.466
1724,115.60066
1725,83.567184
1726,92.97123
1727,91.29941
1728,83.80824
1729,86.069626
1730,83.368385
1731,-88.99756
1732,-80.12936
1733,111.2229
1734,89.143394
1735,103.168816
1736,-45.440784
1737,87.876144
1738,93.991486
1739,80.57442
1740,76.04803
1741,90.427284
1742,88.12108
1743,-46.557186
1744,-0.33405304
1745,110.24922
1746,102.827896
1747,-54.32449
1748,-54.09524
1749,118.605034
1750,89.83395
1751,101.59074
1752,106.23572
1753,88.80341
1754,86.90313
1755,-36.70458
1756,-68.600845
1757,-40.08536
1758,88.81912
1759,-62.7868
1760,-18.375458
1761,108.21171
1762,-12.74025
1763,89.061516
1764,89.69483
1765,-31.819176
1766,91.53896
1767,88.10235
1768,98.05748
1769,-49.82557
1770,103.18891
1771,94.16879
1772,97.57646
1773,96.47747
1774,91.67274
1775,68.04588
1776,-21.023735
1777,-28.493477
1778,76.98343
1779,94.56971
1780,-7.189728
1781,-75.806625
1782,-76.94629
1783,-92.50206
1784,-68.61224
1785,-64.66168
1786,-96.332596
1787,-78.02519
1788,122.786354
1789,-89.74221
1790,-61.995415
1791,84.70818
1792,-36.221676
1793,-53.52093
1794,-18.740112
1795,-44.876873
1796,-37.339203
1797,-46.527847
1798,-60.626915
1799,-85.30954
1800,-75.54622
1801,-72.6556
1802,-79.01426
1803,-86.41486
1804,-12.388519
1805,-55.506
1806,-73.76196
1807,-28.344711
1808,-62.97422
1809,-74.37068
1810,-36.538994
1811,-35.947823
1812,-64.120514
1813,-52.984695
1814,-14.296219
1815,-47.032124
1816,-34.64296
1817,-16.196037
1818,-72.86258
1819,-62.47927
1820,-88.091354
1821,-97.072784
1822,-65.25157
1823,-98.52313
1824,94.86657
1825,91.72188
1826,90.912865
1827,102.762215
1828,-68.34787
1829,-77.86432
1830,-70.58102
1831,1.7068024
1832,-83.27237
1833,-73.316895
1834,-92.54892
1835,-53.185387
1836,-61.04523
1837,-93.93381
1838,-59.51429
1839,-72.433655
1840,-30.139084
1841,-81.477684
1842,-55.88255
1843,-57.100273
1844,-35.116096
1845,-24.258598
1846,128.01009
1847,-33.321953
1848,116.49284
1849,117.56472
1850,107.36917
1851,-75.79854
1852,-2.1354218
1853,103.71981
1854,-46.176914
1855,-77.87892
1856,-81.937805
1857,-81.67374
1858,-59.772816
1859,-68.30529
1860,-15.404739
1861,99.31829
1862,85.99364
1863,89.49123
1864,-19.639275
1865,-59.633884
1866,-52.87131
1867,94.81854
1868,-23.147942
1869,-32.918884
1870,97.4447
1871,102.15233
1872,-27.642052
1873,-88.214775
1874,103.31453
1875,96.768936
1876,119.071724
1877,111.680824
1878,99.606766
1879,-70.28966
1880,21.853464
1881,94.600296
1882,98.344696
1883,-41.080574
1884,107.24962
1885,110.83763
1886,112.50261
1887,99.93595
1888,94.51526
1889,103.32426
1890,66.46417
1891,93.3155
1892,-69.3207
1893,-37.229355
1894,-45.632484
1895,110.47512
1896,-30.329811
1897,-13.203636
1898,-90.231995
1899,-94.36873
1900,93.232155
1901,101.84708
1902,-31.953758
1903,-104.61683
1904,-67.86272
1905,80.7993
1906,-47.065693
1907,99.87176
1908,-93.309
1909,-87.64738
1910,-50.41832
1911,-72.38081
1912,-78.37833
1913,-77.54722
1914,-44.86427
1915,-32.080315
1916,-53.13051
1917,-67.57901
1918,114.28518
1919,102.76407
1920,-97.16272
1921,-3.8230896
1922,119.18981
1923,93.50468
1924,114.62946
1925,19.110527
1926,-65.12699
1927,66.95354
1928,97.66571
1929,-35.870583
1930,-29.69101
1931,109.93243
1932,-28.14373
1933,111.54997
1934,88.160706
1935,-65.0671
1936,-79.54936
1937,-74.2218
1938,-67.15181
1939,-31.035004
1940,113.39416
1941,-107.15589
1942,-14.5119705
1943,-22.721146
1944,21.955833
1945,-35.660446
1946,-7.9542847
1947,-32.750977
1948,101.26673
1949,-17.376617
1950,119.4166
1951,100.0838
1952,-60.512722
1953,-42.201675
1954,-3.442131
1955,9.910805
1956,-45.424797
1957,-46.045815
1958,104.04088
1959,92.93347
1960,67.0494
1961,107.81777
1962,99.6711
1963,100.082985
1964,108.21027
1965,104.01811
1966,113.20892
1967,106.48994
1968,98.923225
1969,108.07839
1970,117.49461
1971,89.308655
1972,101.578636
1973,110.92117
1974,100.061516
1975,9.345169
1976,-6.358597
1977,-33.476402
1978,94.00615
1979,119.1788
1980,135.46376
1981,127.53513
1982,131.0902
1983,4.550476
1984,113.59177
1985,109.538956
1986,109.771545
1987,-1.6420517
1988,-40.380577
1989,100.61629
1990,-21.803017
1991,111.76403
1992,104.66203
1993,107.924484
1994,104.46852
1995,-67.818726
1996,-17.863419
1997,105.2624
1998,98.61317
1999,117.829315
2000,119.96902
2001,98.86822
2002,116.11548
2003,-70.47165
2004,104.27233
2005,106.81152
2006,122.534706
2007,0.2599945
2008,80.459175
2009,109.09868
2010,-14.512634
2011,103.82066
2012,18.909363
2013,-58.026573
2014,104.958664
2015,98.75659
2016,106.08614
2017,98.49108
2018,115.838875
2019,12.411118
2020,-43.53586
2021,108.61384
2022,101.093994
2023,123.60829
2024,111.92416
2025,81.879074
2026,48.572815
2027,36.386066
2028,97.68762
2029,93.4001
2030,106.613205
2031,113.05245
2032,-122.59699
2033,112.43551
2034,-116.06008
2035,-118.64582
2036,-144.97139
2037,103.78902
2038,100.38404
2039,-112.930305
2040,122.8889
2041,-112.02919
2042,-60.924183
2043,117.255356
2044,119.55613
2045,12.722511
2046,119.722755
2047,109.29681
2048,114.126785
2049,126.46428
2050,106.38403
2051,109.19477
2052,123.88642
2053,120.18904
2054,92.74893
2055,107.69068
2056,112.9121
2057,-77.841545
2058,-84.45619
2059,-121.29743
2060,-93.81124
2061,-77.97052
2062,-43.97964
2063,123.33594
2064,-46.47947
2065,-18.920906
2066,119.29732
2067,117.484474
2068,116.3404
2069,17.836563
2070,-28.530052
2071,-38.82929
2072,120.48324
2073,113.66849
2074,5.3827667
2075,-51.53135
2076,118.83041
2077,11.046333
2078,-19.398636
2079,-94.58125
2080,-88.698425
2081,126.71573
2082,-6.854019
2083,121.80205
2084,119.78804
2085,-5.287903
2086,119.91217
2087,-29.62162
2088,101.48447
2089,111.71006
2090,-88.55146
2091,-94.28336
2092,-74.12049
2093,-73.84401
2094,-80.58034
2095,-94.67969
2096,-97.908
2097,-22.233673
2098,-59.20637
2099,-79.123764
2100,-66.83836
2101,-89.51303
2102,-55.800938
2103,-56.335293
2104,106.363976
2105,100.44158
2106,-35.3898
2107,-90.597824
2108,-79.0822
2109,-133.34103
2110,-61.552174
2111,-67.116005
2112,117.01471
2113,122.302536
2114,123.4712
2115,119.02829
2116,-63.237476
2117,-44.250923
2118,76.892624
2119,-26.48005
2120,87.39768
2121,113.81688
2122,0.9432373
2123,104.73137
2124,6.6358795
2125,-27.451225
2126,123.575096
2127,121.91689
2128,-22.731804
2129,93.246765
2130,90.63526
2131,100.188065
2132,102.758446
2133,108.206276
2134,103.15486
2135,116.64183
2136,93.724075
2137,98.63478
2138,110.11335
2139,98.85933
2140,120.11177
2141,24.630768
2142,10.01506
2143,-25.994888
2144,111.25261
2145,-10.719421
2146,115.68662
2147,106.10547
2148,113.42622
2149,131.91013
2150,121.625786
2151,122.087616
2152,126.82432
2153,116.953606
2154,118.526405
2155,-13.273216
2156,125.634575
2157,6.621338
2158,123.85652
2159,-51.33603
2160,-98.24977
2161,-83.842964
2162,-42.69702
2163,109.726654
2164,119.80638
2165,127.01755
2166,-96.23088
2167,102.78973
2168,100.40739
2169,100.25596
2170,118.80865
2171,111.302124
2172,-41.565823
2173,109.21518
2174,92.06167
2175,108.81455
2176,105.72936
2177,121.43356
2178,91.01912
2179,85.39108
2180,98.79263
2181,119.02477
2182,-47.257454
2183,-54.59876
2184,121.03484
2185,113.056404
2186,107.68152
2187,105.46106
2188,99.470665
2189,90.263596
2190,-81.38104
2191,91.911514
2192,-38.48658
2193,-28.03778
2194,-34.56466
2195,-53.13685
2196,-39.99451
2197,-21.224174
2198,106.9371
2199,105.03313
2200,122.21622
2201,117.81738
2202,120.21087
2203,-55.70902
2204,111.841194
2205,-38.352566
2206,121.75428
2207,115.1679
2208,10.584114
2209,9.094559
2210,-56.271935
2211,113.05398
2212,121.545074
2213,116.61023
2214,120.99874
2215,110.07791
2216,6.798332
2217,-41.212406
2218,110.57557
2219,-9.19622
2220,-91.434135
2221,111.54595
2222,110.874626
2223,114.91338
2224,109.728264
2225,118.43146
2226,-11.844307
2227,118.90352
2228,128.00151
2229,122.73558
2230,124.94255
2231,137.2939
2232,-88.61833
2233,-63.728893
2234,119.87487
2235,119.14339
2236,-33.614426
2237,-15.765343
2238,-22.14228
2239,-6.6609497
2240,-3.6977158
2241,-19.728943
2242,-22.123604
2243,-36.05098
2244,10.326607
2245,-27.60067
2246,-43.198975
2247,-48.21571
2248,-59.433704
2249,-53.45358
2250,-69.45465
2251,-40.68171
2252,-129.27362
2253,-76.04587
2254,-88.97174
2255,-87.43088
2256,131.34718
2257,-42.248142
2258,101.98573
2259,102.15669
2260,128.21521
2261,134.13959
2262,-78.56591
2263,127.080536
2264,-91.01745
2265,115.35858
2266,131.94806
2267,-96.8953
2268,124.84692
2269,20.336922
2270,117.494156
2271,139.10995
2272,-59.165165
2273,-49.490288
2274,-63.6781
2275,-39.458332
2276,-89.5744
2277,113.01061
2278,133.08807
2279,116.14861
2280,-98.9321
2281,-42.406376
2282,23.734154
2283,-52.90739
2284,-70.02753
2285,-93.31421
2286,-69.933975
2287,-93.680115
2288,125.01266
2289,-89.73249
2290,-85.997375
2291,-91.04245
2292,-84.88442
2293,-63.208664
2294,-73.612045
2295,-6.6418304
2296,137.25552
2297,-35.342354
2298,-26.301598
2299,128.61989
2300,32.21266
2301,-52.38538
2302,-46.39315
2303,114.72748
2304,130.65497
2305,124.376595
2306,-13.409271
2307,-39.605312
2308,-68.52896
2309,145.1473
2310,-55.19989
2311,-2.0731888
2312,123.18247
2313,119.82415
2314,124.743065
2315,91.073685
2316,111.29306
2317,134.60934
2318,24.917618
2319,116.41634
2320,129.72168
2321,137.90802
2322,-94.87002
2323,-70.06187
2324,-80.84753
2325,116.03376
2326,110.3992
2327,114.85371
2328,120.471695
2329,-89.65451
2330,-85.61815
2331,-85.16737
2332,-43.939102
2333,136.6952
2334,136.1934
2335,125.1031
2336,126.7405
2337,109.78205
2338,125.75224
2339,117.520325
2340,119.75882
2341,135.68987
2342,0.45815277
2343,-89.46229
2344,133.06123
2345,-40.460583
2346,-71.6075
2347,1.3559189
2348,-95.634544
2349,-92.409004
2350,-83.30071
2351,-57.539783
2352,-36.271263
2353,119.46961
2354,-46.048264
2355,-15.546371
2356,-27.074806
2357,-27.504951
2358,-24.991203
2359,-45.948174
2360,-21.378342
2361,-34.414154
2362,-19.238892
2363,-44.592377
2364,-12.229095
2365,-22.917526
2366,124.55943
2367,102.39337
2368,-18.09008
2369,132.02979
2370,-8.569397
2371,-79.42353
2372,-12.0028305
2373,-59.843033
2374,122.5099
2375,109.922356
2376,-90.59101
2377,-12.219444
2378,-80.02734
2379,138.82323
2380,130.66772
2381,18.770027
2382,137.05629
2383,98.044205
2384,113.632805
2385,125.901436
2386,-14.853844
2387,-45.43087
2388,-25.844452
2389,127.94112
2390,103.46961
2391,92.13045
2392,119.43184
2393,-92.92985
2394,110.44656
2395,104.910614
2396,110.42544
2397,114.56335
2398,124.54273
2399,-29.174324
2400,-52.366463
2401,-44.88432
2402,-73.9288
2403,-86.93517
2404,-49.56235
2405,-71.88791
2406,128.26697
2407,-18.444916
2408,-83.25847
2409,128.16238
2410,118.59876
2411,64.21346
2412,101.07979
2413,-0.42028046
2414,-64.39365
2415,138.73706
2416,-17.634323
2417,-9.927002
2418,-36.456123
2419,-90.12288
2420,-62.271603
2421,-79.60974
2422,-55.623383
2423,-63.997032
2424,134.76097
2425,-20.94487
2426,-97.34377
2427,132.01117
2428,114.10928
2429,131.8972
2430,2.5107574
2431,132.09625
2432,-87.64788
2433,132.99959
2434,101.778786
2435,104.87592
2436,124.63726
2437,-31.464241
2438,121.69892
2439,-43.2498
2440,125.61782
2441,107.04295
2442,121.67144
2443,-60.96175
2444,121.90093
2445,120.78963
2446,125.308876
2447,44.342743
2448,114.86344
2449,112.55628
2450,-23.610771
2451,4.0871277
2452,131.03438
2453,20.966728
2454,127.88375
2455,131.24773
2456,130.59792
2457,-79.80068
2458,122.406654
2459,128.08397
2460,-66.95538
2461,137.87143
2462,-46.23761
2463,-29.60984
2464,-95.17475
2465,-89.7383
2466,-49.34158
2467,-89.12327
2468,119.42961
2469,99.501656
2470,103.97717
2471,108.82634
2472,-20.162827
2473,-42.770626
2474,116.31386
2475,109.81206
2476,123.5451
2477,129.46918
2478,110.793274
2479,98.31439
2480,114.65643
2481,125.645294
2482,135.04095
2483,-79.45754
2484,117.15252
2485,124.70903
2486,113.43341
2487,118.85458
2488,123.359024
2489,117.58194
2490,127.72941
2491,16.747658
2492,128.58163
2493,126.37737
2494,131.08318
2495,-82.26742
2496,132.27148
2497,130.55455
2498,135.00676
2499,115.03817
2500,133.90553
2501,143.5928
2502,140.96568
2503,139.60513
2504,131.373
2505,126.61768
2506,135.27254
2507,7.068878
2508,134.25081
2509,135.7381
2510,139.79605
2511,133.182
2512,16.621208
2513,136.82147
2514,124.445724
2515,137.74086
2516,-72.55547
2517,-16.824371
2518,7.5655518
2519,28.915878
2520,-8.176331
2521,21.246353
2522,123.3317
2523,-19.135406
2524,-76.17452
2525,-76.580925
2526,-91.32017
2527,-75.639175
2528,-2.1057816
2529,127.21652
2530,94.754486
2531,104.20427
2532,127.044586
2533,-10.748077
2534,145.32253
2535,122.41856
2536,125.6999
2537,130.35954
2538,127.6181
2539,117.3172
2540,124.6593
2541,114.04312
2542,115.67323
2543,-32.30452
2544,124.850426
2545,-62.549934
2546,-79.103424
2547,-71.117874
2548,-48.31516
2549,-29.327316
2550,9.606995
2551,122.75742
2552,-7.5510178
2553,124.51636
2554,114.616974
2555,6.3909607
2556,139.15932
2557,-87.91182
2558,144.03703
2559,126.887665
2560,-26.405312
2561,-23.185013
2562,129.68277
2563,137.57922
2564,9.380272
2565,19.310158
2566,-42.744984
2567,-19.62336
2568,124.012764
2569,-37.394073
2570,-14.394745
2571,142.26431
2572,2.5185394
2573,113.39987
2574,114.66835
2575,125.44604
2576,130.08525
2577,-72.50119
2578,-6.452202
2579,132.05107
2580,122.64507
2581,135.75858
2582,-88.577576
2583,-33.142387
2584,-87.546005
2585,137.38048
2586,-44.52373
2587,-43.803246
2588,-28.126747
2589,5.0001144
2590,104.2775
2591,103.58787
2592,104.8654
2593,124.61624
2594,25.229858
2595,-31.647255
2596,120.21481
2597,-2.071434
2598,-37.021507
2599,-61.178703
2600,-26.977318
2601,118.70797
2602,106.36641
2603,74.74607
2604,75.05778
2605,141.64532
2606,-39.15218
2607,-10.485886
2608,-37.447166
2609,-53.1634
2610,-20.829216
2611,-57.326973
2612,-5.5236053
2613,115.43349
2614,90.24513
2615,-2.7879486
2616,104.47704
2617,107.91606
2618,115.382484
2619,104.18525
2620,111.88358
2621,117.93974
2622,115.83863
2623,124.23796
2624,121.334145
2625,120.17445
2626,126.92479
2627,123.218956
2628,107.7683
2629,117.69716
2630,116.709236
2631,112.359
2632,136.7628
2633,139.119
2634,127.15364
2635,122.361145
2636,124.355484
2637,-44.906723
2638,132.00127
2639,-41.730343
2640,123.75618
2641,120.23929
2642,139.28026
2643,-10.951988
2644,137.81618
2645,110.739044
2646,104.24692
2647,-33.73072
2648,131.85701
2649,124.750435
2650,111.73551
2651,102.87973
2652,95.72549
2653,108.71404
2654,106.22533
2655,120.55342
2656,106.19678
2657,118.77974
2658,124.79296
2659,91.158134
2660,108.57081
2661,109.677475
2662,100.00006
2663,90.46385
2664,94.77897
2665,110.9092
2666,109.62324
2667,94.27088
2668,113.65902
2669,100.62217
2670,103.72314
2671,113.565025
2672,123.54141
2673,112.98154
2674,114.80025
2675,98.62061
2676,116.90485
2677,99.07241
2678,119.27539
2679,124.459785
2680,96.99272
2681,88.57126
2682,109.83916
2683,118.81283
2684,113.27246
2685,113.3607
2686,111.78671
2687,133.64223
2688,-64.00983
2689,105.20115
2690,101.80921
2691,96.80082
2692,5.2653427
2693,-62.111088
2694,-72.7464
2695,120.15409
2696,109.7024
2697,128.3196
2698,133.55328
2699,114.64361
2700,126.21139
2701,134.77469
2702,132.54012
2703,136.21396
2704,131.8656
2705,126.81915
2706,134.19385
2707,13.381973
2708,-29.082314
2709,-49.935093
2710,-67.11438
2711,-21.651924
2712,-5.065674
2713,136.61687
2714,135.07709
2715,135.725
2716,129.48262
2717,-20.175468
2718,136.00813
2719,-23.47953
2720,137.09123
2721,128.99677
2722,-55.832024
2723,-42.928097
2724,-66.099815
2725,-37.940903
2726,-49.996212
2727,131.30396
2728,-29.093918
2729,-59.22301
2730,10.727951
2731,1.121582
2732,-59.192924
2733,-70.11385
2734,-24.72303
2735,-45.413837
2736,139.74881
2737,-14.258331
2738,-58.893406
2739,144.60822
2740,-20.593216
2741,-53.140347
2742,-17.271942
2743,20.586494
2744,18.936714
2745,-48.57122
2746,22.70095
2747,-56.219234
2748,146.77188
2749,-51.582924
2750,143.53401
2751,-23.535423
2752,131.65063
2753,142.1243
2754,-13.3799515
2755,-51.292923
2756,-31.78704
2757,133.96284
2758,135.43475
2759,132.91669
2760,136.0911
2761,135.6285
2762,-24.263657
2763,0.62916565
2764,-84.51651
2765,-91.2041
2766,-12.6317215
2767,133.42424
2768,-68.094055
2769,-60.973217
2770,130.39313
2771,-3.9320145
2772,-43.343697
2773,140.74599
2774,137.98024
2775,-39.342407
2776,140.68002
2777,137.3929
2778,141.81535
2779,-81.90779
2780,1.3998489
2781,-15.007111
2782,132.76657
2783,140.74048
2784,-59.00327
2785,137.70674
2786,132.44229
2787,149.90668
2788,-85.103004
2789,-84.30432
2790,-10.835999
2791,-23.934357
2792,-62.897247
2793,-65.114975
2794,26.43914
2795,142.94307
2796,132.77472
2797,-35.219604
2798,1.6235962
2799,21.452065
2800,-57.181114
2801,-82.749725
2802,-43.67755
2803,-44.52911
2804,-54.012344
2805,-62.389824
2806,-63.70311
2807,-44.994373
2808,-1.680687
2809,-43.712082
2810,-36.55322
2811,-18.764618
2812,-42.520058
2813,135.04836
2814,121.67057
2815,121.38891
2816,141.51047
2817,-87.85582
2818,-96.33494
2819,128.89465
2820,126.0489
2821,-53.668938
2822,-87.99682
2823,-78.18483
2824,-32.692932
2825,-16.059319
2826,-85.59228
2827,-86.58748
2828,-81.58442
2829,-85.419525
2830,-19.50901
2831,-76.35989
2832,-29.616539
2833,13.63829
2834,126.23397
2835,19.975708
2836,-44.594204
2837,-65.76352
2838,14.869347
2839,4.445343
2840,-102.979935
2841,-16.905975
2842,-79.789276
2843,-85.36723
2844,-27.577797
2845,134.1708
2846,138.64038
2847,-44.62632
2848,-53.146202
2849,-41.961052
2850,-19.452316
2851,133.57794
2852,113.1678
2853,116.39294
2854,-12.452805
2855,-65.62334
2856,-92.64658
2857,13.423683
2858,124.09727
2859,107.67837
2860,134.98854
2861,-48.898
2862,-33.09855
2863,140.84364
2864,-29.076996
2865,-32.344498
2866,144.15134
2867,-24.573868
2868,127.33603
2869,-89.42857
2870,-96.65491
2871,-25.673065
2872,-69.4645
2873,-59.985577
2874,-20.628296
2875,-85.82878
2876,-85.206604
2877,-65.125694
2878,140.25359
2879,130.93013
2880,138.14809
2881,42.136307
2882,22.532875
2883,-12.573227
2884,-71.3493
2885,-57.282616
2886,4.5381393
2887,148.0685
2888,139.52406
2889,20.19014
2890,128.24667
2891,134.67722
2892,135.83466
2893,131.1288
2894,-1.816124
2895,37.784317
2896,-2.347992
2897,-79.149734
2898,134.07707
2899,-3.1424942
2900,146.44316
2901,13.868347
2902,5.4990234
2903,147.8278
2904,135.27121
2905,135.86542
2906,139.24588
2907,-85.517044
2908,-74.004295
2909,-82.64992
2910,-27.31533
2911,-86.778725
2912,-44.64795
2913,-88.328804
2914,-54.531265
2915,-2.6638489
2916,0.82688904
2917,-13.5686035
2918,-44.416054
2919,-85.734764
2920,-77.992035
2921,-53.254124
2922,-85.662094
2923,-42.077045
2924,-58.21147
2925,-87.35505
2926,-71.72877
2927,-86.72476
2928,-56.813038
2929,-33.696686
2930,128.34193
2931,-2.0341797
2932,10.171791
2933,-73.60811
2934,-59.680626
2935,27.43029
2936,6.171646
2937,32.950317
2938,-74.24776
2939,-39.12936
2940,-7.5999756
2941,-84.16574
2942,-87.452515
2943,-75.88508
2944,-28.341942
2945,29.3228
2946,27.17138
2947,147.3225
2948,-82.59639
2949,-38.358784
2950,147.43674
2951,-20.829742
2952,-48.54
2953,-74.2051
2954,-79.04527
2955,-82.39703
2956,-69.73368
2957,-82.02992
2958,-35.302567
2959,-79.04317
2960,-39.600304
2961,-51.164307
2962,-84.72593
2963,-69.74228
2964,-18.183586
2965,-6.0245514
2966,-67.88956
2967,-78.947586
2968,-18.560898
2969,-50.261723
2970,-73.746254
2971,-73.46753
2972,-83.70398
2973,-35.26597
2974,144.95807
2975,-33.300934
2976,-33.1054
2977,-60.343643
2978,-57.291817
2979,-13.646881
2980,16.655945
2981,-59.334175
2982,-62.53644
2983,4.0482025
2984,-26.158623
2985,-12.235153
2986,-51.458023
2987,-70.922485
2988,-61.279137
2989,-81.23934
2990,-54.802948
2991,-47.719337
2992,-59.150616
2993,6.8997116
2994,-33.472702
2995,-72.581566
2996,-57.39348
2997,-50.048683
2998,-21.840225
2999,-42.31336
