,"Algo generation: 6, gene: (194, 1)"
178,-107.16428
179,-102.07252
180,-16.747395
181,-5.8239884
182,-21.988295
183,-13.575569
184,-103.038895
185,-104.159615
186,-20.333366
187,-109.03266
188,-0.5007596
189,-13.050806
190,-95.51408
191,-96.62698
192,-97.6073
193,-98.03892
194,-95.45413
195,-103.23914
196,-100.945274
197,-105.342255
198,-102.63174
199,-96.01495
200,-97.23581
201,-95.0619
202,-26.319902
203,-128.66197
204,-93.83191
205,-90.918365
206,-103.64747
207,-104.22973
208,-143.2219
209,-89.278175
210,-139.8144
211,-36.074837
212,-103.32924
213,-101.76677
214,-105.27508
215,-102.07919
216,-101.68505
217,-98.73782
218,-20.412485
219,-93.91038
220,-99.587135
221,-103.37759
222,-103.641846
223,-22.631903
224,-101.12044
225,-105.13941
226,-100.09333
227,-99.06587
228,-103.954506
229,-100.54065
230,-97.7998
231,-95.12786
232,-103.16652
233,-99.86922
234,-95.79932
235,-98.51547
236,-97.58288
237,-91.523056
238,-94.26267
239,-95.19746
240,-96.148796
241,-110.60817
242,-107.76058
243,-8.398884
244,-5.92441
245,-10.20274
246,-98.48125
247,-99.46108
248,-101.74228
249,-18.316385
250,-125.24319
251,-119.84776
252,-22.32321
253,-93.28699
254,-100.71044
255,-16.001978
256,-11.911874
257,-90.12326
258,-93.4363
259,-96.54581
260,-9.30456
261,-13.127577
262,-11.860052
263,-34.106384
264,-14.560302
265,-10.950076
266,-95.18931
267,-97.19616
268,-92.03545
269,-97.882744
270,-11.413381
271,-7.980834
272,-10.180789
273,-8.334595
274,-14.896458
275,-18.35445
276,-93.220604
277,-98.031555
278,-10.624114
279,-91.392845
280,-94.573135
281,-123.597
282,-100.88189
283,-7.3120813
284,-94.45316
285,-95.42719
286,-97.18987
287,-97.809616
288,-99.72365
289,-98.08443
290,-91.286224
291,-92.69486
292,-96.98757
293,-103.37522
294,-132.32523
295,-97.77861
296,-99.87417
297,-4.664438
298,-12.837403
299,-12.247533
300,-92.41006
301,-112.68607
302,-89.82714
303,-124.9629
304,-106.79353
305,-94.37981
306,-96.456276
307,-19.58958
308,-101.719925
309,-104.81993
310,-98.58331
311,-95.84194
312,-103.98904
313,-104.653984
314,-104.27251
315,-94.52446
316,-17.285769
317,-98.95041
318,-99.59879
319,-98.74478
320,-99.05949
321,-29.210606
322,-21.219515
323,-98.332726
324,-103.39534
325,-97.124016
326,-94.80914
327,-105.02097
328,-17.578611
329,-100.785645
330,-101.4505
331,-102.281586
332,-98.00896
333,-99.15103
334,-97.93965
335,-98.31395
336,-106.615005
337,-105.62916
338,-103.797066
339,-103.88222
340,-103.55794
341,-99.40026
342,-101.822945
343,-99.87965
344,-27.29393
345,-103.11367
346,-95.002785
347,-98.5525
348,-102.02213
349,-107.22072
350,-100.91711
351,-95.635544
352,-101.54132
353,-99.10561
354,-104.7849
355,-98.20085
356,-104.91114
357,-103.82177
358,-99.641975
359,-96.47282
360,-27.13582
361,-109.06672
362,-99.551575
363,-99.73241
364,-99.38854
365,-102.93754
366,-95.386314
367,-95.541756
368,-101.745026
369,-97.6438
370,-99.91628
371,-96.628395
372,-96.38331
373,-99.78376
374,-100.24415
375,-100.20396
376,-102.90022
377,-93.96334
378,-94.53162
379,-102.29115
380,-105.13433
381,-96.20582
382,-104.72922
383,-105.05377
384,-104.96704
385,-109.29817
386,-103.28617
387,-103.02877
388,-102.37976
389,-101.99679
390,-94.34681
391,-93.82927
392,-96.43435
393,-100.51318
394,-103.09487
395,-98.447754
396,-103.021774
397,-100.74542
398,-97.7879
399,-101.56845
400,-100.53186
401,-2.1741145
402,-95.21478
403,-97.61736
404,-102.6595
405,-96.24453
406,-95.05978
407,-99.31516
408,-99.76821
409,-96.53778
410,-94.705
411,-89.74086
412,-103.47567
413,-100.785805
414,-17.565714
415,-98.64799
416,-104.92842
417,-99.46611
418,-11.213385
419,-116.59655
420,-98.21564
421,-91.80301
422,-95.11386
423,-104.64703
424,-107.30551
425,-96.69525
426,-91.84752
427,-92.168785
428,-95.68804
429,-94.254135
430,-100.90355
431,-93.45184
432,-97.0719
433,-13.232294
434,-106.6305
435,-105.43019
436,-96.47407
437,-111.142555
438,-99.50012
439,-108.91763
440,-96.88569
441,-93.823
442,-99.03797
443,-98.57212
444,-101.78526
445,-106.63938
446,-103.34559
447,-97.07579
448,-90.49551
449,-94.00337
450,-101.61836
451,-110.70672
452,-102.5309
453,-97.27438
454,-99.71815
455,-100.89136
456,-94.67818
457,-3.0350375
458,-98.373634
459,-101.01972
460,-108.40608
461,-103.107834
462,-111.97296
463,-10.240647
464,-96.0872
465,-78.3086
466,-87.93211
467,-98.89629
468,-15.633494
469,-9.518642
470,-115.95675
471,-118.74968
472,-97.47081
473,-95.94671
474,-94.66298
475,-108.95915
476,-110.47623
477,-104.4876
478,-102.87569
479,-23.041203
480,-99.11391
481,-97.224075
482,-98.99248
483,-106.03592
484,-98.42695
485,-95.58098
486,-104.82238
487,-104.32688
488,-101.88858
489,-94.41838
490,-104.9635
491,-99.19461
492,-14.91901
493,-101.21909
494,-100.72843
495,-103.60568
496,-103.290596
497,-101.910614
498,-101.61184
499,-23.414827
500,-101.31211
501,-14.51998
502,-102.011536
503,-94.492294
504,-96.82355
505,-101.75699
506,-103.47491
507,-102.94311
508,-105.27457
509,-104.18312
510,-98.078255
511,-102.655556
512,-103.954666
513,-102.75844
514,-105.63906
515,-102.00542
516,-93.13133
517,-99.21213
518,-101.368614
519,-102.28674
520,-95.20252
521,-97.50898
522,-94.63674
523,-95.33597
524,-87.543594
525,-81.782715
526,-92.92609
527,-94.806755
528,-99.93791
529,-102.63765
530,-95.770805
531,-116.1283
532,-100.87712
533,-99.28263
534,-91.49483
535,-85.10553
536,-91.39698
537,-100.70957
538,-100.01457
539,-92.955635
540,-90.705536
541,-102.88678
542,-100.91869
543,-97.94784
544,-96.079094
545,-95.160835
546,-100.16641
547,-91.88195
548,-5.227242
549,-97.83475
550,-101.39605
551,-103.45882
552,-94.16034
553,-101.80877
554,-101.61436
555,-90.82332
556,-86.17058
557,-80.37874
558,-3.9005067
559,-87.17963
560,-86.97684
561,9.077073
562,-83.30821
563,-90.82504
564,-90.55082
565,-88.61416
566,-91.500656
567,32.363823
568,-94.38327
569,-76.23941
570,50.329826
571,-84.252014
572,-54.787624
573,-84.52265
574,-87.27068
575,-91.546074
576,-98.81408
577,-92.43611
578,-96.20019
579,-95.0976
580,-101.37304
581,-76.63345
582,-77.47775
583,-95.69181
584,-105.979225
585,-88.36357
586,-92.46378
587,-83.36701
588,-97.28171
589,-100.508575
590,-68.40132
591,-78.96713
592,-91.85605
593,-93.08649
594,-96.896805
595,-97.63962
596,-98.15524
597,-100.15392
598,-94.471985
599,-95.56037
600,-96.51434
601,-94.93579
602,-94.89585
603,-94.79191
604,-93.00752
605,-97.40083
606,-93.828255
607,-89.34827
608,-70.55043
609,-88.31982
610,44.802193
611,-87.83949
612,-86.97798
613,-97.22281
614,-95.55298
615,-95.47634
616,-93.47269
617,-94.38382
618,-67.28926
619,-71.540016
620,-94.687416
621,-94.72326
622,-96.05499
623,-90.98631
624,-11.987261
625,-27.494452
626,-92.74751
627,-24.969233
628,-23.460686
629,-91.80972
630,-91.49298
631,-122.021454
632,-114.974686
633,-86.98613
634,-93.86805
635,-91.21159
636,-98.44495
637,-97.63442
638,-94.988335
639,-132.85262
640,4.321777
641,0.3872121
642,-85.85599
643,-87.11936
644,-88.64228
645,-93.530945
646,-97.90288
647,-95.882645
648,-93.32841
649,-95.458694
650,-98.800934
651,-97.14928
652,-77.40125
653,-100.860825
654,-87.70977
655,-97.58203
656,-100.32521
657,-15.768739
658,-100.86206
659,-96.75087
660,-101.04919
661,-2.041474
662,-1.9264109
663,-97.5278
664,-99.01709
665,-95.91198
666,-102.94829
667,-95.56886
668,-90.20437
669,-98.89805
670,-94.44321
671,-95.73191
672,-100.15234
673,-98.71648
674,-98.13422
675,-82.91159
676,-102.3374
677,-101.94147
678,-97.734604
679,-70.60666
680,-94.77903
681,-88.68946
682,-95.2078
683,-91.579315
684,-97.67175
685,-95.70916
686,-99.697136
687,-100.72614
688,-76.474434
689,-75.96322
690,-96.608826
691,-98.12409
692,-83.845985
693,-79.71681
694,-81.33855
695,-95.67398
696,-4.581914
697,-6.4478307
698,-95.20088
699,-67.547104
700,-89.8521
701,1.8196769
702,-98.5962
703,-91.960075
704,-73.61186
705,-78.281815
706,-94.059074
707,-70.71465
708,-92.96708
709,-85.17277
710,-94.314545
711,-95.244545
712,-113.90553
713,4.9850082
714,13.019272
715,-89.81245
716,41.969193
717,-99.36562
718,-82.633575
719,-90.491104
720,-93.134514
721,-89.35102
722,-105.48925
723,-99.66913
724,-94.76827
725,14.37815
726,-92.605225
727,-91.09044
728,38.240944
729,-91.266495
730,-9.159902
731,-103.07345
732,-105.49088
733,-111.057045
734,-99.04903
735,-98.43541
736,-95.09874
737,-93.84128
738,-93.63422
739,-95.306015
740,-83.28153
741,-101.05777
742,-102.3477
743,-99.07544
744,-98.32071
745,-100.89167
746,-90.45542
747,-93.54533
748,-92.07465
749,-97.48726
750,-0.44989258
751,-96.98944
752,-100.50719
753,35.834473
754,-92.99341
755,-90.884674
756,-100.23728
757,-91.79207
758,-92.283676
759,-47.74156
760,-61.041847
761,-92.64422
762,26.071226
763,-51.24482
764,-86.32966
765,-68.82055
766,-92.77516
767,-93.27516
768,-96.154686
769,-97.26795
770,-80.79637
771,44.687656
772,-78.91842
773,40.213516
774,-98.44343
775,-83.345215
776,-100.295265
777,-95.09798
778,-90.74469
779,-98.75349
780,-77.40173
781,-47.203274
782,75.796394
783,-97.61705
784,-91.28437
785,-86.39205
786,-90.05255
787,-89.40855
788,42.946186
789,15.344912
790,-71.02806
791,-75.806435
792,-101.62191
793,-35.556297
794,-88.377594
795,19.315063
796,35.97549
797,53.96464
798,46.5359
799,-73.16304
800,-84.29034
801,47.57402
802,-93.237076
803,-95.0052
804,-93.16525
805,-81.16098
806,-94.15138
807,44.137806
808,-88.84618
809,-66.4751
810,-88.411545
811,-95.55289
812,-69.30169
813,-84.61849
814,-90.717995
815,-95.92183
816,-91.64154
817,-88.961975
818,-84.81765
819,-95.12909
820,-103.47803
821,-97.57207
822,-98.36223
823,-88.916824
824,-54.924854
825,64.37929
826,-82.97484
827,-84.146904
828,45.842533
829,-83.050934
830,-48.95292
831,-82.62519
832,-79.426285
833,-84.78941
834,-84.64956
835,-44.937954
836,-89.76531
837,-96.2819
838,-92.06157
839,-90.03489
840,-90.7431
841,-80.256165
842,-89.97425
843,-75.89958
844,-101.05226
845,-82.61469
846,-85.87774
847,-73.01497
848,-125.78836
849,-97.83176
850,-87.87904
851,-95.02127
852,-88.6789
853,-69.57336
854,-46.010868
855,-91.293564
856,55.250572
857,-92.63756
858,-91.671776
859,68.584595
860,-90.01675
861,-75.99167
862,-92.15018
863,-92.08037
864,-90.339035
865,-97.44104
866,-47.416054
867,-91.3398
868,-89.11132
869,-98.04523
870,-87.162735
871,25.46931
872,-85.889465
873,68.0665
874,-59.833286
875,-93.12833
876,64.94486
877,66.407555
878,-88.119286
879,-88.86981
880,-93.6928
881,-88.51467
882,20.184633
883,-63.36823
884,-86.99289
885,-93.875435
886,-94.47484
887,-91.10672
888,-79.469
889,-93.62117
890,-92.3667
891,48.555412
892,-89.69837
893,-80.91584
894,-92.33735
895,-91.38647
896,-93.27205
897,16.261063
898,-81.99407
899,-84.433014
900,-92.87877
901,-93.51092
902,-89.16413
903,-96.81328
904,-104.22604
905,-101.37854
906,-80.42819
907,-128.62097
908,-83.84465
909,-63.327477
910,-90.59457
911,-94.724754
912,-89.71501
913,-88.39375
914,-92.203606
915,-95.62543
916,-96.19642
917,-96.136826
918,-89.21994
919,71.14268
920,64.23328
921,63.263557
922,-75.36658
923,-94.46898
924,-79.71872
925,-90.63619
926,-90.9725
927,-93.96639
928,67.0347
929,-92.448074
930,-92.53505
931,-106.05061
932,-103.104576
933,-97.68948
934,62.79852
935,-92.98306
936,-99.08048
937,-98.8531
938,-96.4847
939,-94.31455
940,-99.136444
941,-67.62994
942,-75.970764
943,-93.55051
944,-90.928566
945,-88.233604
946,-89.67137
947,-96.59584
948,-96.035805
949,-93.05292
950,76.24545
951,-68.26444
952,-96.38269
953,-91.7289
954,-63.01216
955,-93.466675
956,-92.65929
957,-93.63358
958,-93.3411
959,-96.93465
960,-98.42968
961,-97.3717
962,-95.345276
963,-76.96858
964,-79.22136
965,-83.58496
966,-103.01383
967,-97.78909
968,-93.95299
969,-91.36824
970,-60.709503
971,73.32011
972,-119.3752
973,-119.18841
974,-89.63902
975,-97.493385
976,-80.40093
977,-78.441635
978,-93.46181
979,-40.285717
980,87.83984
981,79.300476
982,-45.206696
983,-62.187996
984,-74.68593
985,-110.53929
986,-103.76705
987,71.83504
988,-92.4066
989,-51.517746
990,-52.57082
991,70.81285
992,73.01764
993,-62.520294
994,-74.718155
995,-90.67241
996,-42.146507
997,64.52096
998,67.99044
999,70.08986
1000,67.53245
1001,65.93652
1002,-82.559906
1003,-59.121258
1004,-99.02068
1005,-101.142586
1006,-106.42605
1007,-102.191605
1008,-103.07626
1009,-95.97369
1010,73.00073
1011,-53.752987
1012,67.64433
1013,-94.21115
1014,-78.74145
1015,59.971443
1016,60.62392
1017,-63.748447
1018,-83.12819
1019,65.43987
1020,-99.0849
1021,-90.623566
1022,50.33331
1023,45.756615
1024,45.25431
1025,39.735043
1026,-83.27172
1027,53.658356
1028,59.692513
1029,78.823906
1030,65.59013
1031,71.7414
1032,-11.411788
1033,63.16009
1034,-93.52741
1035,-109.99571
1036,-122.33027
1037,-71.74963
1038,61.10888
1039,-62.085995
1040,-67.4841
1041,51.75578
1042,-96.941246
1043,-53.19613
1044,-93.91959
1045,64.51241
1046,-58.57011
1047,-58.94763
1048,50.581066
1049,-87.76474
1050,-79.371666
1051,-69.96269
1052,-88.76807
1053,-93.20283
1054,33.93171
1055,54.218582
1056,45.977013
1057,42.144287
1058,-83.85396
1059,-63.49064
1060,30.18975
1061,12.106983
1062,22.484737
1063,53.017895
1064,67.714226
1065,60.99413
1066,-92.13635
1067,60.59199
1068,17.088709
1069,21.915127
1070,30.345844
1071,-90.875565
1072,23.436325
1073,38.05425
1074,-98.85703
1075,-106.43116
1076,-93.29319
1077,19.070272
1078,27.215746
1079,57.304382
1080,55.734947
1081,43.211395
1082,38.55008
1083,36.954983
1084,33.993214
1085,-92.03064
1086,35.277916
1087,26.231718
1088,31.401173
1089,-67.232216
1090,60.614098
1091,-70.14832
1092,53.635654
1093,40.997944
1094,26.35849
1095,-88.97519
1096,-91.75449
1097,63.199085
1098,60.85101
1099,66.995514
1100,53.341106
1101,47.713768
1102,54.693047
1103,61.0932
1104,57.13919
1105,52.838593
1106,51.90915
1107,-77.04574
1108,35.41916
1109,40.432323
1110,56.48244
1111,70.77661
1112,76.23691
1113,70.77621
1114,47.926945
1115,47.731174
1116,71.79391
1117,72.3819
1118,-53.41195
1119,-36.940998
1120,78.16871
1121,70.67533
1122,52.196236
1123,-64.87537
1124,48.067852
1125,66.052734
1126,56.616283
1127,50.686966
1128,53.559433
1129,64.90671
1130,44.582176
1131,50.584118
1132,37.40041
1133,42.821266
1134,54.801342
1135,60.011333
1136,62.092438
1137,65.88401
1138,70.64996
1139,67.336754
1140,61.031807
1141,64.37573
1142,65.13598
1143,70.59456
1144,74.900314
1145,57.649044
1146,67.07201
1147,61.9418
1148,70.89985
1149,67.23662
1150,76.10211
1151,72.88992
1152,73.29038
1153,65.1296
1154,54.69271
1155,67.52254
1156,58.375164
1157,50.77187
1158,57.33771
1159,51.855923
1160,82.05177
1161,74.57573
1162,76.66038
1163,-98.79877
1164,58.656773
1165,64.145424
1166,63.40262
1167,69.49832
1168,60.6115
1169,48.472233
1170,71.699104
1171,-64.098404
1172,-52.418762
1173,76.76742
1174,-70.64824
1175,71.6983
1176,-55.33405
1177,72.32637
1178,-74.41054
1179,57.613243
1180,70.33788
1181,77.68939
1182,-72.39693
1183,64.90018
1184,77.28897
1185,-31.991905
1186,75.247734
1187,84.74715
1188,-73.39693
1189,71.91039
1190,-113.10593
1191,76.487045
1192,85.148384
1193,84.14688
1194,-110.108826
1195,-105.328415
1196,72.000725
1197,-9.691235
1198,60.23491
1199,81.31212
1200,68.86664
1201,75.472664
1202,72.05329
1203,83.05653
1204,84.52663
1205,75.30215
1206,81.40472
1207,72.62515
1208,74.15842
1209,62.711575
1210,-57.568012
1211,-68.68411
1212,89.19392
1213,80.22354
1214,74.6842
1215,87.3803
1216,-38.880226
1217,92.26546
1218,-55.91063
1219,-75.37439
1220,78.790764
1221,79.30278
1222,70.90885
1223,-26.007278
1224,98.58771
1225,-46.107334
1226,-21.516678
1227,-87.31605
1228,-51.632793
1229,-71.05894
1230,74.74083
1231,-69.81342
1232,-83.7011
1233,-86.08874
1234,-72.104355
1235,-52.658306
1236,-13.866547
1237,-26.616707
1238,-65.589584
1239,-74.74452
1240,-55.72318
1241,-59.209747
1242,-67.974976
1243,-27.823433
1244,-27.624954
1245,74.533646
1246,78.26684
1247,71.77542
1248,66.78018
1249,72.16368
1250,81.495415
1251,80.164276
1252,-85.507996
1253,-69.06842
1254,-82.576935
1255,-69.47398
1256,-58.273308
1257,-85.231514
1258,-123.62063
1259,-88.69096
1260,-89.98169
1261,83.76099
1262,-97.25914
1263,-121.06159
1264,-32.148205
1265,-131.07066
1266,-108.904785
1267,-134.98936
1268,-126.15001
1269,74.14064
1270,-39.159573
1271,77.32359
1272,86.57328
1273,-80.16843
1274,-90.52539
1275,-80.86397
1276,-35.756348
1277,-86.5255
1278,80.62701
1279,79.02754
1280,82.73578
1281,-45.782795
1282,-67.40428
1283,-58.16526
1284,-41.3742
1285,-55.737583
1286,-54.690132
1287,71.31947
1288,-90.82327
1289,99.82865
1290,-14.070335
1291,-23.623901
1292,-8.6382065
1293,-50.14175
1294,75.59307
1295,66.282524
1296,60.979347
1297,83.768196
1298,-81.80903
1299,-30.470291
1300,-60.156467
1301,100.285675
1302,63.68237
1303,52.937073
1304,85.697426
1305,-39.387844
1306,66.35978
1307,58.49049
1308,70.26886
1309,-62.888615
1310,-67.332535
1311,-60.39218
1312,-64.11044
1313,-62.078705
1314,69.6148
1315,-48.561806
1316,-74.92265
1317,-46.542057
1318,59.811264
1319,65.32611
1320,85.99048
1321,95.67781
1322,96.25061
1323,-41.051884
1324,-72.49756
1325,86.89745
1326,87.63895
1327,85.778786
1328,84.12407
1329,96.14809
1330,87.64933
1331,84.097275
1332,-62.523247
1333,-74.08621
1334,-59.292408
1335,-35.208138
1336,102.327065
1337,97.028786
1338,103.16617
1339,88.44621
1340,-38.34535
1341,-95.63616
1342,62.18011
1343,-95.4726
1344,-77.94049
1345,-57.71706
1346,65.24188
1347,63.012535
1348,-108.815414
1349,-21.746338
1350,-87.47602
1351,-60.723644
1352,-94.459526
1353,-92.54421
1354,-116.19162
1355,108.39572
1356,109.221146
1357,-71.81652
1358,-109.330605
1359,-110.41062
1360,-98.59152
1361,-66.37677
1362,-89.07776
1363,-80.36078
1364,-47.706455
1365,66.875565
1366,-98.1734
1367,81.11921
1368,-100.77538
1369,-96.43714
1370,-48.719795
1371,-70.58252
1372,-71.3835
1373,-62.366474
1374,-90.11492
1375,-85.20319
1376,-57.03768
1377,65.02379
1378,-101.72026
1379,-85.0011
1380,-99.83264
1381,69.481895
1382,-97.8182
1383,-28.574646
1384,82.36537
1385,50.258194
1386,32.595154
1387,-90.535034
1388,26.759521
1389,-98.106064
1390,63.78666
1391,73.87481
1392,-96.2225
1393,-73.477005
1394,-82.86572
1395,-76.4581
1396,67.826645
1397,-64.94354
1398,-46.565365
1399,56.12949
1400,43.80567
1401,-97.383385
1402,69.1242
1403,-56.51451
1404,65.73209
1405,68.826744
1406,-88.12707
1407,50.74307
1408,52.2088
1409,56.224754
1410,62.0395
1411,-51.664463
1412,83.376205
1413,66.54632
1414,75.67393
1415,58.15104
1416,-75.01015
1417,68.420074
1418,66.63053
1419,-36.835876
1420,-75.867386
1421,80.03785
1422,50.974808
1423,40.748867
1424,60.31685
1425,-96.657814
1426,-100.38164
1427,62.469078
1428,57.377876
1429,55.434902
1430,-92.033936
1431,56.523884
1432,64.55218
1433,67.682945
1434,60.296658
1435,55.496033
1436,57.06627
1437,53.571102
1438,74.329506
1439,82.855515
1440,76.834
1441,54.73697
1442,55.338955
1443,45.35304
1444,45.928143
1445,48.11296
1446,77.939026
1447,84.12423
1448,60.230873
1449,61.361828
1450,-122.88563
1451,-121.724365
1452,-44.654507
1453,-59.824005
1454,-37.268867
1455,60.75884
1456,51.53988
1457,56.513287
1458,44.74981
1459,-76.5308
1460,-78.66222
1461,55.169334
1462,72.73108
1463,85.71133
1464,93.54346
1465,81.003075
1466,81.56191
1467,75.91538
1468,63.21381
1469,55.4772
1470,47.281803
1471,-93.83563
1472,48.828453
1473,77.24941
1474,77.86962
1475,53.089314
1476,-14.39238
1477,-12.134472
1478,57.32435
1479,38.974377
1480,-21.611116
1481,-26.444532
1482,28.753248
1483,47.803413
1484,-99.14585
1485,82.20672
1486,79.79721
1487,-73.28204
1488,59.10412
1489,22.09754
1490,8.688071
1491,34.88895
1492,17.459658
1493,30.216751
1494,51.86284
1495,43.62127
1496,46.532864
1497,-70.13259
1498,56.845455
1499,-88.12257
1500,68.84015
1501,-42.403305
1502,84.86747
1503,91.03564
1504,-35.256584
1505,-70.911766
1506,73.23276
1507,93.32761
1508,80.385864
1509,64.42621
1510,46.175972
1511,74.1542
1512,78.01974
1513,-78.23787
1514,-89.24432
1515,77.9331
1516,91.127975
1517,90.75427
1518,93.03449
1519,-77.403114
1520,-66.29167
1521,-79.82199
1522,-88.54651
1523,-66.08172
1524,-74.27122
1525,-76.22947
1526,-76.09551
1527,-78.06658
1528,-89.96366
1529,-85.94941
1530,-59.660587
1531,83.72223
1532,106.05117
1533,-88.264534
1534,-76.934296
1535,-85.73244
1536,-74.28193
1537,-30.794586
1538,66.235016
1539,-43.558002
1540,-61.89677
1541,99.93462
1542,102.500175
1543,103.09437
1544,83.68325
1545,-55.700478
1546,-75.76019
1547,-56.549187
1548,-40.299404
1549,-38.87706
1550,-86.44189
1551,-89.849884
1552,-93.59457
1553,-45.83515
1554,89.418335
1555,84.250084
1556,-61.961994
1557,-62.301968
1558,-9.418549
1559,-61.03988
1560,-18.581444
1561,98.25895
1562,89.348175
1563,80.63959
1564,-55.61445
1565,88.99012
1566,-37.731667
1567,-85.01839
1568,-19.075378
1569,102.992615
1570,-51.38444
1571,-50.69725
1572,-24.628708
1573,-77.25841
1574,93.175514
1575,-74.754074
1576,-39.485264
1577,-94.79406
1578,-83.62172
1579,-79.12521
1580,-87.732475
1581,-76.179184
1582,-77.63513
1583,-85.91227
1584,-89.08734
1585,55.8505
1586,51.43158
1587,-101.69533
1588,-94.82249
1589,35.74872
1590,35.54764
1591,39.983673
1592,47.896633
1593,61.27281
1594,71.78634
1595,54.740223
1596,-98.078255
1597,41.12987
1598,70.10768
1599,-47.74221
1600,78.383064
1601,77.60177
1602,88.66971
1603,80.49929
1604,86.76458
1605,73.69739
1606,84.53455
1607,96.699165
1608,-72.23636
1609,-45.043324
1610,95.089096
1611,99.951584
1612,-59.06875
1613,-93.00485
1614,87.68676
1615,87.15397
1616,84.81721
1617,-36.12829
1618,-64.38156
1619,-55.914818
1620,-82.86005
1621,-63.520798
1622,-3.5630264
1623,-63.505066
1624,-7.9991913
1625,-70.09267
1626,92.69847
1627,-81.373436
1628,87.3721
1629,80.85394
1630,78.862305
1631,77.69018
1632,84.876656
1633,84.315895
1634,65.66319
1635,79.49272
1636,101.98288
1637,-50.38034
1638,82.1686
1639,62.296703
1640,60.634407
1641,67.22791
1642,65.74311
1643,82.51554
1644,98.31355
1645,107.3069
1646,99.94984
1647,87.68101
1648,99.951195
1649,97.19071
1650,89.30444
1651,101.21863
1652,98.14276
1653,100.717705
1654,94.506905
1655,101.42972
1656,81.00982
1657,83.24214
1658,86.71714
1659,96.47339
1660,94.11401
1661,64.70248
1662,72.8052
1663,80.74488
1664,95.94403
1665,94.626335
1666,95.65112
1667,99.373314
1668,-46.883877
1669,110.70639
1670,110.35194
1671,98.04932
1672,94.920906
1673,92.38464
1674,105.89157
1675,92.71384
1676,85.45515
1677,87.95854
1678,89.82198
1679,92.7767
1680,103.02469
1681,94.89276
1682,85.05294
1683,97.731155
1684,108.04561
1685,-86.01054
1686,-39.014626
1687,102.35067
1688,107.70908
1689,109.15574
1690,-25.879555
1691,107.72
1692,100.34935
1693,72.91402
1694,88.17436
1695,-45.068455
1696,95.93003
1697,89.15483
1698,95.73356
1699,84.58927
1700,90.107895
1701,-62.490753
1702,-74.47628
1703,88.673904
1704,74.39732
1705,61.172512
1706,56.859657
1707,67.76553
1708,-92.876465
1709,77.1466
1710,69.54844
1711,72.800285
