,"Algo generation: 2, gene: (326, 3)"
384,-138.56409
385,-115.2274
386,-118.52306
387,-117.58878
388,-115.21971
389,-115.47838
390,-112.903404
391,-114.659515
392,-112.40451
393,-117.47691
394,-114.00359
395,-114.81472
396,-117.439804
397,-119.63253
398,-115.20162
399,-113.07519
400,-113.83689
401,-120.22389
402,-112.245346
403,-113.36234
404,-111.91209
405,-113.10618
406,-115.38559
407,-119.89453
408,-119.800026
409,-120.9423
410,-116.28575
411,-115.651825
412,-116.42666
413,-117.51346
414,-116.127106
415,-115.962845
416,-116.15399
417,-116.242966
418,-115.403206
419,-112.72165
420,-112.20622
421,-115.559746
422,-118.31887
423,-115.076904
424,-114.37751
425,-112.38762
426,-116.654144
427,-115.27301
428,-115.383125
429,-117.56375
430,-112.15254
431,-115.14984
432,-112.20701
433,-114.50072
434,-115.02248
435,-114.20757
436,-115.20798
437,-117.54022
438,-115.72185
439,-113.279465
440,-113.43671
441,-113.63612
442,-112.49609
443,-112.66415
444,-113.240036
445,-119.13063
446,-113.5951
447,-112.74925
448,-114.059555
449,-112.449554
450,-112.0645
451,-116.22479
452,-114.26348
453,-115.17908
454,-115.3741
455,-116.38034
456,-117.83624
457,-116.051506
458,-115.957306
459,-111.97642
460,-115.04171
461,-114.048775
462,-112.29611
463,-114.18892
464,-115.212776
465,-116.24943
466,-115.2408
467,-112.41993
468,-117.471
469,-117.68954
470,-118.71375
471,-115.246124
472,-115.27465
473,-115.064064
474,-118.53935
475,-119.56711
476,-117.316734
477,-113.959274
478,-114.538506
479,-114.09853
480,-112.79076
481,-112.69605
482,-113.725494
483,-115.796364
484,-112.52901
485,-119.45523
486,-114.022446
487,-118.86791
488,-120.56652
489,-112.009476
490,-117.72103
491,-119.86191
492,-114.83656
493,-115.39554
494,-115.71818
495,-112.25987
496,-114.719124
497,-115.1424
498,-114.96011
499,-114.47845
500,-115.16374
501,-114.36817
502,-112.6207
503,-114.911285
504,-112.20192
505,-114.82938
506,-114.57913
507,-114.21018
508,-115.76857
509,-114.41755
510,-115.086975
511,-117.16222
512,-114.45638
513,-119.15174
514,-114.90166
515,-115.32419
516,-112.02934
517,-115.39004
518,-116.77977
519,-113.95682
520,-112.91315
521,-113.10856
522,-113.82288
523,-111.89863
524,-120.269035
525,-113.21724
526,-120.051605
527,-112.21462
528,-113.714905
529,-112.17172
530,-115.178474
531,-113.721535
532,-112.04853
533,-112.37925
534,-114.87709
535,-116.07506
536,-115.73327
537,-115.52563
538,-114.255264
539,-115.78595
540,-114.22677
541,-112.341934
542,-115.22627
543,-115.653854
544,-115.626854
545,-115.471794
546,-116.00323
547,-118.356155
548,-115.01669
549,-116.06029
550,-114.638054
551,-115.91328
552,-117.88208
553,-117.80766
554,-119.15961
555,-115.79981
556,-115.04062
557,-115.509995
558,-113.86782
559,-116.06157
560,-118.10783
561,-118.104935
562,-112.087204
563,-113.608025
564,-112.41644
565,-114.34529
566,-118.083534
567,-114.01333
568,-119.84967
569,-120.58525
570,-113.85975
571,-113.32617
572,-112.72127
573,-112.11765
574,-112.630806
575,-111.91043
576,-115.372284
577,-121.672264
578,-116.89862
579,-114.85462
580,-115.27332
581,-114.81789
582,-112.2156
583,-114.11395
584,-115.59192
585,-115.18508
586,-117.35489
587,-120.628525
588,-115.268776
589,-114.55659
590,-115.12035
591,-112.39954
592,-118.58109
593,-115.03613
594,-116.684135
595,-112.34179
596,-114.118065
597,-113.08589
598,-115.93018
599,-112.23956
600,-120.15028
601,-113.24902
602,-113.82578
603,-113.506966
604,-112.41797
605,-113.81031
606,-114.404594
607,-113.64794
608,-119.8445
609,-120.46431
610,-113.61393
611,-120.10336
612,-119.01692
613,-129.32867
614,-120.37898
615,-115.03873
616,-115.47956
617,-115.23045
618,-116.238266
619,-115.15747
620,-115.61422
621,-114.12549
622,-119.06341
623,-115.17786
624,-115.03104
625,-112.74559
626,-48.443165
627,-117.89138
628,-115.16811
629,-112.5473
630,-118.7695
631,-112.29079
632,-117.89155
633,-114.951996
634,-115.33351
635,-115.982376
636,-115.594604
637,-112.56422
638,-119.75367
639,-120.81071
640,-113.06717
641,-119.09205
642,-113.22813
643,-113.79665
644,-113.64773
645,-114.68574
646,-112.556046
647,-113.526566
648,-113.41605
649,-113.69859
650,-114.06013
651,-114.29532
652,-113.23728
653,-119.92172
654,-120.96464
655,-120.30234
656,-115.8723
657,-112.20219
658,-116.911095
659,-115.00434
660,-112.373566
661,-113.910995
662,-112.2398
663,-119.02438
664,-114.6247
665,-112.06634
666,-116.67618
667,-115.10632
668,-118.070564
669,-112.891975
670,-115.00269
671,-119.09268
672,-112.4925
673,-118.45634
674,-112.65602
675,-48.42554
676,-112.73499
677,-115.05048
678,-116.75548
679,-111.98953
680,-113.07363
681,-112.02097
682,-118.85578
683,-120.68991
684,-118.22394
685,-113.75851
686,-112.54471
687,-115.77285
688,-113.29031
689,-118.40582
690,-116.01992
691,-112.480064
692,-113.1781
693,-113.24363
694,-113.343765
695,-112.6563
696,-119.350845
697,-112.233
698,-118.04269
699,-115.79894
700,-115.8791
701,-115.39122
702,-113.71155
703,-113.40763
704,-114.31009
705,-117.071526
706,-115.11063
707,-116.06384
708,-116.191666
709,-112.33652
710,-116.00037
711,-117.01942
712,-114.3397
713,-116.816864
714,-115.42756
715,-112.41862
716,-111.9863
717,-119.2621
718,-115.214615
719,-112.00239
720,-113.64815
721,-119.972694
722,-113.861465
723,-113.15359
724,-115.40808
725,-114.66942
726,-119.98616
727,-120.6574
728,-118.317505
729,-120.49095
730,-114.53725
731,-112.851776
732,-120.95406
733,-113.57198
734,-113.36072
735,-113.86055
736,-116.76648
737,-115.93432
738,-116.23536
739,-112.1346
740,-113.99193
741,-115.07414
742,-117.12385
743,-118.718544
744,-114.53049
745,-112.64839
746,-118.0701
747,-114.60333
748,-116.44498
749,-48.34786
750,-115.81059
751,-115.23959
752,-112.01985
753,-115.35438
754,-112.413155
755,-114.64151
756,-116.27251
757,-114.83595
758,-118.40136
759,-113.60845
760,-113.8771
761,-113.625046
762,-112.72572
763,-120.66655
764,-112.43839
765,-114.00398
766,-119.95465
767,-119.91904
768,-120.0133
769,-112.58707
770,-112.65225
771,-113.1191
772,-120.65934
773,-112.68024
774,-114.45303
775,-113.65205
776,-120.95524
777,-112.288605
778,-113.22477
779,-112.239395
780,-114.2782
781,-112.590225
782,-114.80687
783,-112.574356
784,-115.327675
785,-116.528046
786,-117.259705
787,-114.921104
788,-115.66391
789,-48.471806
790,-113.71204
791,-112.56648
792,-115.56337
793,-116.207565
794,-116.08679
795,-118.614555
796,-115.512314
797,-113.98392
798,-115.98049
799,-113.17563
800,-112.90661
801,-120.67189
802,-114.60756
803,-113.19056
804,-48.55898
805,-113.35462
806,-119.906586
807,-113.701324
808,-113.29741
809,-117.89993
810,-120.68596
811,-114.363716
812,-120.44765
813,-113.768135
814,-113.51749
815,-120.71734
816,-113.7427
817,-113.53959
818,-120.88987
819,-113.37179
820,-112.50788
821,-118.22453
822,-112.26358
823,-118.51998
824,-116.89137
825,-115.99819
826,-113.41479
827,-115.192825
828,-115.42734
829,-112.55961
830,-119.17531
831,-115.48902
832,-116.40606
833,-115.54563
834,-115.032234
835,-112.12715
836,-115.04895
837,-115.294846
838,-113.0653
839,-112.59466
840,-114.00506
841,-112.63069
842,-120.50261
843,-120.72504
844,-112.80723
845,-114.06598
846,-114.15153
847,-113.59641
848,-111.98984
849,-119.35991
850,-114.50243
851,-112.578835
852,-114.70601
853,-113.267746
854,-118.4523
855,-117.957825
856,-112.5107
857,-113.02545
858,-117.973236
859,-119.95032
860,-119.79184
861,-115.42984
862,-115.4798
863,-115.688995
864,-115.31978
865,-116.57619
866,-118.0703
867,-115.16586
868,-116.91932
869,-111.95664
870,-114.25035
871,-112.68628
872,-115.18565
873,-112.58964
874,-115.88256
875,-114.34661
876,-115.240974
877,-115.66646
878,-115.72687
879,-113.348274
880,-111.83412
881,-112.77385
882,-120.45222
883,-113.4646
884,-113.25636
885,-119.23164
886,-113.76499
887,-113.285
888,-120.47214
889,-113.202644
890,-115.64619
891,-114.44568
892,-113.72158
893,-120.70326
894,-120.415054
895,-112.58095
896,-113.83441
897,-120.524925
898,-113.346375
899,-119.1772
900,-118.21159
901,-119.86195
902,-115.09288
903,-115.76701
904,-119.18169
905,-112.46519
906,-116.89877
907,-114.81231
908,-115.29647
909,-115.29068
910,-115.030396
911,-112.678375
912,-118.240105
913,-112.24887
914,-112.36339
915,-112.191925
916,-115.52446
917,-115.758125
918,-118.07345
919,-120.45307
920,-115.765465
921,-120.79471
922,-118.90281
923,-111.993835
924,-113.19677
925,-111.93875
926,-113.37702
927,-118.89766
928,-111.940094
929,-120.57616
930,-113.44299
931,-114.21288
932,-116.72765
933,-111.90068
934,-115.70676
935,-120.74925
936,-113.55018
937,-113.33881
938,-113.22396
939,-116.050644
940,-113.9763
941,-113.258125
942,-112.583954
943,-114.848854
944,-115.73761
945,-114.377686
946,-115.34441
947,-112.40427
948,-115.16292
949,-115.34466
950,-112.148796
951,-115.906265
952,-115.95206
953,-113.046745
954,-118.874565
955,-112.41006
956,-115.2799
957,-112.49825
958,-114.28607
959,-114.00502
960,-113.50737
961,-114.06683
962,-113.128624
963,-113.90159
964,-119.91673
965,-118.76047
966,-113.14598
967,-113.03374
968,-120.6808
969,-112.196045
970,-113.24416
971,-120.17131
972,-113.09946
973,-118.24443
974,-112.0112
975,-113.05012
976,-113.70278
977,-119.27448
978,-113.0635
979,-119.87365
980,-112.04364
981,-112.324585
982,-112.0626
983,-114.83795
984,-112.299904
985,-115.20958
986,-119.327484
987,-118.79993
988,-115.17592
989,-114.79871
990,-114.03198
991,-114.20892
992,-119.42807
993,-115.166176
994,-115.59431
995,-48.345905
996,-114.46745
997,-115.42761
998,-115.72871
999,-117.86723
1000,-113.6377
1001,-113.21341
1002,-119.21001
1003,-113.614235
1004,-113.12721
1005,-118.18489
1006,-112.943985
1007,-121.538376
1008,-113.44482
1009,-112.595924
1010,-111.96465
1011,-120.17821
1012,-112.063614
1013,-113.60501
1014,-119.24483
1015,-113.075676
1016,-112.641174
1017,-114.00839
1018,-112.610176
1019,-120.01951
1020,-113.436035
1021,-114.061424
1022,-113.999374
1023,-112.81801
1024,-113.59687
1025,-115.94231
1026,-116.13488
1027,-115.55259
1028,-115.181076
1029,-115.24925
1030,-113.02057
1031,-115.57626
1032,-112.17961
1033,-115.343506
1034,-115.03527
1035,-115.42879
1036,-112.17476
1037,-114.20443
1038,-117.0685
1039,-120.83626
1040,-119.85722
1041,-120.25562
1042,-120.01645
1043,-120.91686
1044,-112.02624
1045,-113.54634
1046,-113.418274
1047,-112.542015
1048,-113.67867
1049,-113.76569
1050,-113.30334
1051,-112.60686
1052,-118.3713
1053,-119.82111
1054,-113.33905
1055,-120.65258
1056,-120.86366
1057,-113.38254
1058,-116.35695
1059,-120.63971
1060,-120.06851
1061,-113.37481
1062,-113.67518
1063,-114.25521
1064,-113.9307
1065,-120.53534
1066,-115.43315
1067,-115.30724
1068,-116.408325
1069,-115.474625
1070,-112.39482
1071,-112.582886
1072,-143.34021
1073,-112.3696
1074,-115.03653
1075,-112.561714
1076,-118.71959
1077,-118.50654
1078,-117.04202
1079,-112.56104
1080,-120.30526
1081,-118.94069
1082,-111.98274
1083,-119.283745
1084,-113.29774
1085,-113.21901
1086,-113.95138
1087,-113.267586
1088,-113.47614
1089,-114.86425
1090,-113.08086
1091,-112.68749
1092,-113.69117
1093,-117.99405
1094,-112.25149
1095,-118.89101
1096,-116.49588
1097,-113.17446
1098,-113.22475
1099,-113.97708
1100,-113.85953
1101,-113.74948
1102,-114.638145
1103,-113.31998
1104,-112.613174
1105,-112.892426
1106,-119.404755
1107,-115.226524
1108,-112.157005
1109,-116.375786
1110,-112.209145
1111,-115.161995
1112,-114.84041
1113,-112.11762
1114,-114.427315
1115,-114.50688
1116,-116.48786
1117,-112.412735
1118,-115.400375
1119,-121.0689
1120,-113.521835
1121,-118.21334
1122,-120.32147
1123,-120.800186
1124,-114.19023
1125,-113.9554
1126,-119.17157
1127,-116.9397
1128,-113.837234
1129,-112.52696
1130,-113.17708
1131,-120.91589
1132,-119.981285
1133,-114.663284
1134,-113.665535
1135,-113.33045
1136,-112.32489
1137,-114.82592
1138,-119.86876
1139,-111.94501
1140,-119.08793
1141,-113.80193
1142,-112.79771
1143,-114.51229
1144,-115.84091
1145,-119.231926
1146,-114.60505
1147,-120.79195
1148,-115.277664
1149,-112.43945
1150,-115.17414
1151,-118.12526
1152,-115.42375
1153,-112.10127
1154,-112.4994
1155,-115.48366
1156,-112.10634
1157,-115.637695
1158,-115.019684
1159,-115.9888
1160,-113.62486
1161,-112.01729
1162,-113.406975
1163,-111.99988
1164,-115.61789
1165,-114.872025
1166,-118.30808
1167,-118.94973
1168,-114.189224
1169,-120.46758
1170,-112.098236
1171,-113.34983
1172,-113.140526
1173,-120.441826
1174,-118.15967
1175,-118.13049
1176,-113.57562
1177,-120.54521
1178,-112.51414
1179,-113.26334
1180,-119.136696
1181,-112.070435
1182,-119.87913
1183,-111.907364
1184,-113.38497
1185,-113.36817
1186,-48.459072
1187,-113.72892
1188,-113.340805
1189,-116.224464
1190,-115.54941
1191,-118.10875
1192,-119.38324
1193,-112.35414
1194,-117.71071
1195,-113.478546
1196,-115.32367
1197,-113.8364
1198,-118.71653
1199,-112.01439
1200,-114.310295
1201,-112.68619
1202,-112.64229
1203,-113.56784
1204,-113.387695
1205,-113.38328
1206,-113.046074
1207,-120.01584
1208,-113.47596
1209,-119.91537
1210,-120.85354
1211,-112.79185
1212,-121.98407
1213,-114.67795
1214,-113.799324
1215,-113.21895
1216,-120.26424
1217,-118.069664
1218,-120.085785
1219,-117.10553
1220,-113.301506
1221,-113.578094
1222,-119.88158
1223,-115.6319
1224,-120.62097
1225,-112.407295
1226,-115.41952
1227,-113.54529
1228,-118.91762
1229,-113.66518
1230,-112.56204
1231,-119.015785
1232,-115.33074
1233,-117.90921
1234,-114.18771
1235,-115.4518
1236,-115.725464
1237,-116.86822
1238,-115.76296
1239,-114.47479
1240,-113.2674
1241,-114.09886
1242,-112.75467
1243,-117.91701
1244,-118.128204
1245,-113.076195
1246,-112.03635
1247,-119.23062
1248,-112.39324
1249,-119.9
1250,-112.76828
1251,-120.26219
1252,-120.72386
1253,-113.69358
1254,-112.7059
1255,-111.95705
1256,-120.782875
1257,-113.28584
1258,-112.66719
1259,-120.337456
1260,-112.53073
1261,-113.8886
1262,-112.49571
1263,-112.04208
1264,-112.1403
1265,-120.90631
1266,-112.58085
1267,-118.98861
1268,-118.84679
1269,-120.27884
1270,-119.99296
1271,-115.542114
1272,-115.28674
1273,-116.8317
1274,-112.431656
1275,-118.951454
1276,-117.776596
1277,-115.71474
1278,-115.39195
1279,-119.84363
1280,-119.071655
1281,-121.14322
1282,-113.238045
1283,-113.16943
1284,-113.58989
1285,-115.673096
1286,-119.15907
1287,-113.62308
1288,-112.95273
1289,-112.6434
1290,-112.30066
1291,-113.28048
1292,-114.46449
1293,-113.60774
1294,-118.77026
1295,-113.697205
1296,-113.45862
1297,-114.650925
1298,-112.718285
1299,-118.75991
1300,-114.99909
1301,-120.43485
1302,-113.2778
1303,-111.83076
1304,-120.59332
1305,-113.21241
1306,-112.24934
1307,-119.39337
1308,-113.1685
1309,-111.95886
1310,-118.30719
1311,-114.06878
1312,-115.59906
1313,-116.942894
1314,-115.63258
1315,-112.50641
1316,-112.18366
1317,-115.51311
1318,-119.771126
1319,-121.45952
1320,-113.2589
1321,-118.06703
1322,-114.19586
1323,-112.598755
1324,-113.30097
1325,-113.71981
1326,-113.03631
1327,-113.43056
1328,-111.95643
1329,-112.557785
1330,-111.99798
1331,-114.91284
1332,-113.190575
1333,-113.63397
1334,-113.504234
1335,-112.224266
1336,-113.78531
1337,-117.693214
1338,-113.972336
1339,-119.87315
1340,-113.50044
1341,-120.534195
1342,-120.350845
1343,-121.90764
1344,-119.033905
1345,-119.95142
1346,-114.34224
1347,-117.7232
1348,-113.771164
1349,-119.289375
1350,-112.7073
1351,-112.172516
1352,-112.49559
1353,-118.44495
1354,-112.417816
1355,-115.30992
1356,-115.16934
1357,-115.10731
1358,-114.213264
1359,-120.844955
1360,-120.54984
1361,-118.89409
1362,-118.96808
1363,-111.94685
1364,-113.56861
1365,-113.47955
1366,-113.50059
1367,-117.92705
1368,-119.18896
1369,-113.83635
1370,-113.54077
1371,-113.57786
1372,-119.17693
1373,-118.432594
1374,-112.64026
1375,-114.010956
1376,-113.096596
1377,-113.168434
1378,-114.70756
1379,-113.16764
1380,-119.97758
1381,-115.91597
1382,-120.711784
1383,-113.17471
1384,-116.299
1385,-113.166176
1386,-112.50128
1387,-112.38222
1388,-119.526535
1389,-113.119705
1390,-120.08203
1391,-112.569626
1392,-112.57896
1393,-117.789375
1394,-116.315956
1395,-114.62633
1396,-119.2622
1397,-117.30334
1398,-112.219345
1399,-118.05625
1400,-115.56932
1401,-119.04819
1402,-113.92861
1403,-119.8942
1404,-114.10685
1405,-118.107666
1406,-113.228455
1407,-112.74745
1408,-113.632614
1409,-118.984604
1410,-120.50867
1411,-120.75037
1412,-113.14963
1413,-117.749176
1414,-119.190674
1415,-120.649414
1416,-121.89998
1417,-120.57444
1418,-113.6077
1419,-113.34984
1420,-120.564674
1421,-113.31556
1422,-119.816574
1423,-113.10459
1424,-112.57924
1425,-113.31686
1426,-112.412994
1427,-112.703865
1428,-111.96242
1429,-112.43986
1430,-120.66231
1431,-112.29322
1432,-112.44935
1433,-111.9441
1434,-114.82911
1435,-115.649925
1436,-112.61294
1437,-114.95502
1438,-112.60033
1439,-113.1059
1440,-119.971115
1441,-112.716324
1442,-112.61847
1443,-120.251045
1444,-111.93905
1445,-113.38103
1446,-120.670395
1447,-118.86923
1448,-112.75833
1449,-112.30341
1450,-120.83936
1451,-121.224
1452,-112.61019
1453,-119.63201
1454,-112.75836
1455,-121.10837
1456,-119.83365
1457,-113.997795
1458,-113.996666
1459,-113.29273
1460,-113.18154
1461,-112.10373
1462,-115.192856
1463,-121.267365
1464,-113.27215
1465,-113.70171
1466,-119.88671
1467,-119.10585
1468,-114.1066
1469,-120.5807
1470,-113.416306
1471,-113.57672
1472,-113.39487
1473,-112.0955
1474,-113.11528
1475,-119.33052
1476,-115.06773
1477,-114.28959
1478,-115.12879
1479,-112.37807
1480,-113.79865
1481,-113.5052
1482,-113.82635
1483,-120.74861
1484,-113.673874
1485,-113.2434
1486,-113.46863
1487,-113.16392
1488,-112.45863
1489,-121.177765
1490,-118.90217
1491,-114.00261
1492,-113.39005
1493,-113.477
1494,-118.83165
1495,-120.68593
1496,-115.295074
1497,-113.62785
1498,-113.46818
1499,-117.89499
1500,-113.67723
1501,-111.99506
1502,-113.637726
1503,-113.83941
1504,-114.05053
1505,-112.66365
1506,-113.48582
1507,-113.79584
1508,-113.71959
1509,-119.16349
1510,-118.76091
1511,-118.9398
1512,-120.37757
1513,-112.65274
1514,-114.11823
1515,-119.23139
1516,-112.67599
1517,-116.00222
1518,-112.19404
1519,-118.198654
1520,-120.70201
1521,-112.45405
1522,-120.88676
1523,-121.8719
1524,-111.88258
1525,-120.61278
1526,-119.99309
1527,-120.11017
1528,-113.45712
1529,-113.07784
1530,-113.52754
1531,-115.0211
1532,-112.571
1533,-116.53242
1534,-113.93765
1535,-121.24997
1536,-113.524826
1537,-114.07822
1538,-118.8163
1539,-113.90928
1540,-120.17292
1541,-120.4978
1542,-112.88371
1543,-113.28974
1544,-117.858
1545,-120.61463
1546,-114.080444
1547,-114.10235
1548,-118.10786
1549,-120.422455
1550,-120.06457
1551,-114.57216
1552,-112.217064
1553,-113.537415
1554,-112.02661
1555,-116.86889
1556,-111.95133
1557,-120.93968
1558,-119.103966
1559,-113.10752
1560,-112.72666
1561,-119.071655
1562,-113.22418
1563,-113.02916
1564,-112.22235
1565,-120.78827
1566,-120.41096
1567,-119.109474
1568,-113.524796
1569,-113.1671
1570,-111.91786
1571,-113.84282
1572,-112.63422
1573,-112.00587
1574,-113.771835
1575,-115.22874
1576,-112.732895
1577,-113.69443
1578,-112.77991
1579,-113.480965
1580,-118.368324
1581,-113.99915
1582,-113.14814
1583,-112.53154
1584,-112.425476
1585,-113.20378
1586,-114.557014
1587,-116.66511
1588,-113.37111
1589,-114.738106
1590,-112.4146
1591,-113.17822
1592,-112.714645
1593,-120.29732
1594,-113.76041
1595,-114.437706
1596,-119.981316
1597,-113.301216
1598,-120.82443
1599,-120.41342
1600,-115.82132
1601,-112.21381
1602,-115.647766
1603,-116.80928
1604,-115.249054
1605,-114.87558
1606,-115.666504
1607,-116.10365
1608,-115.5112
1609,-115.05175
1610,-115.80343
1611,-115.62939
1612,-115.33446
1613,-117.14504
1614,-116.68164
1615,-116.66263
1616,-117.501
1617,-112.371765
1618,-113.1727
1619,-112.165474
1620,-115.30311
1621,-115.172745
1622,-112.167435
1623,-114.141624
1624,-118.754715
1625,-113.62975
1626,-112.22134
1627,-118.580414
1628,-117.3862
1629,-112.366844
1630,-112.368286
1631,-114.189865
1632,-115.94034
1633,-116.217735
1634,-116.64959
1635,-115.218704
1636,-115.26828
1637,-113.89684
1638,-112.26692
1639,-112.5466
1640,-115.541855
1641,-115.00482
1642,-114.926895
1643,-114.17268
1644,-114.03052
1645,-115.4326
1646,-113.347786
1647,-115.233315
1648,-114.221146
1649,-115.00535
1650,-114.84586
1651,-112.16301
1652,-118.92011
1653,-116.09457
1654,-121.887245
1655,-115.75837
1656,-117.52758
1657,-114.16826
1658,-115.177124
1659,-114.8201
1660,-115.67068
1661,-112.632484
1662,-114.06683
